rosbagTimestamp,iTOW,version,numSvs,reserved0,sv,-,gnssId,svId,cno,elev,azim,prRes,flags,-,gnssId,svId,cno,elev,azim,prRes,flags,-,gnssId,svId,cno,elev,azim,prRes,flags,-,gnssId,svId,cno,elev,azim,prRes,flags,-,gnssId,svId,cno,elev,azim,prRes,flags,-,gnssId,svId,cno,elev,azim,prRes,flags,-,gnssId,svId,cno,elev,azim,prRes,flags,-,gnssId,svId,cno,elev,azim,prRes,flags,-,gnssId,svId,cno,elev,azim,prRes,flags,-,gnssId,svId,cno,elev,azim,prRes,flags,-,gnssId,svId,cno,elev,azim,prRes,flags
1605092702049423059,299120000,1,24,"[0, 0]",,0,2,32,33,307,13,2335,0,3,29,28,114,-68,2335,0,4,34,61,76,-23,2335,0,6,37,57,246,24,2335,0,7,32,20,176,-157,2335,0,9,35,74,217,16,2335,0,16,27,6,85,-204,6431,0,19,29,8,237,-58,6431,0,26,25,15,53,-93,2332,1,120,0,22,210,0,1793,1,123,0,23,155,0,4625,1,136,31,26,186,0,6422,2,4,33,70,84,-25,2335,2,9,34,52,249,19,2335,2,27,0,6,5,0,4625,6,2,38,29,78,19,6431,6,3,42,78,14,-15,6431,6,4,41,37,275,-14,6431,6,11,26,15,14,-65,6428,6,12,41,38,64,8,6431,6,13,27,25,126,-55,6431,6,18,33,25,217,45,6431,6,19,32,48,273,84,6431,6,20,19,20,340,0,4628
1605092704050662451,299122000,1,24,"[0, 0]",,0,2,32,33,307,15,2335,0,3,29,28,114,-60,2335,0,4,34,61,76,-24,2335,0,6,37,57,246,21,2335,0,7,32,20,176,-155,2335,0,9,35,74,217,14,2335,0,16,27,6,85,-173,6431,0,19,29,8,237,-72,6431,0,26,25,15,53,-83,2332,1,120,0,22,210,0,1793,1,123,0,23,155,0,4625,1,136,31,26,186,0,6422,2,4,33,70,84,-23,2335,2,9,34,52,249,22,2335,2,27,0,6,5,0,4625,6,2,38,29,78,21,6431,6,3,42,78,14,-16,6431,6,4,41,37,275,-14,6431,6,11,25,15,14,-29,6428,6,12,41,38,64,5,6431,6,13,27,25,126,-34,6431,6,18,33,25,217,51,6431,6,19,33,48,273,87,6431,6,20,19,20,340,0,4628
1605092706049039945,299124000,1,24,"[0, 0]",,0,2,32,33,307,16,2335,0,3,28,28,114,-59,2335,0,4,34,61,76,-22,2335,0,6,37,57,246,23,2335,0,7,32,20,176,-153,2335,0,9,35,74,217,15,2335,0,16,27,6,85,-190,6431,0,19,29,8,237,-53,6431,0,26,25,15,53,-108,2332,1,120,0,22,210,0,1793,1,123,0,23,155,0,4625,1,136,31,26,186,0,6422,2,4,32,70,84,-27,2335,2,9,34,52,249,22,2335,2,27,0,6,5,0,4625,6,2,38,29,78,25,6431,6,3,42,78,15,-14,6431,6,4,41,37,276,-12,6431,6,11,25,15,14,-53,6428,6,12,41,38,64,5,6431,6,13,27,25,126,-35,6431,6,18,33,25,217,61,6431,6,19,33,48,273,86,6431,6,20,20,20,340,0,4628
1605092708049596825,299126000,1,24,"[0, 0]",,0,2,32,33,307,15,2335,0,3,28,28,115,-53,2335,0,4,34,61,76,-24,2335,0,6,37,57,246,23,2335,0,7,32,20,176,-152,2335,0,9,35,74,217,18,2335,0,16,26,6,85,-182,6431,0,19,29,8,237,-76,6431,0,26,25,15,53,-102,2332,1,120,0,22,210,0,1793,1,123,0,23,155,0,4625,1,136,31,26,186,0,6420,2,4,33,70,84,-22,2335,2,9,34,52,249,22,2335,2,27,0,6,5,0,4625,6,2,38,29,78,25,6431,6,3,42,78,15,-17,6431,6,4,41,37,276,-14,6431,6,11,26,15,14,-67,6428,6,12,41,38,64,6,6431,6,13,27,25,126,-27,6431,6,18,33,25,217,66,6431,6,19,32,48,273,83,6431,6,20,19,20,340,0,4628
1605092710051219444,299128000,1,24,"[0, 0]",,0,2,32,33,307,13,2335,0,3,29,28,115,-70,2335,0,4,34,61,76,-25,2335,0,6,37,57,246,26,2335,0,7,32,20,176,-146,2335,0,9,35,74,217,19,2335,0,16,26,6,85,-162,6431,0,19,28,8,237,-65,6431,0,26,25,15,53,-117,2332,1,120,0,22,210,0,1793,1,123,0,23,155,0,4625,1,136,31,26,186,0,6422,2,4,33,70,84,-24,2335,2,9,34,52,249,17,2335,2,27,0,6,5,0,4625,6,2,38,29,78,24,6431,6,3,42,78,15,-15,6431,6,4,41,37,276,-16,6431,6,11,26,15,14,-73,6428,6,12,41,38,64,7,6431,6,13,27,25,126,-26,6430,6,18,33,25,217,68,6431,6,19,32,48,273,84,6431,6,20,19,20,340,0,4628
1605092712048434801,299130000,1,24,"[0, 0]",,0,2,32,33,307,48,2335,0,3,29,28,115,-78,2335,0,4,34,61,76,-25,2335,0,6,37,57,246,27,2335,0,7,32,20,176,-146,2335,0,9,35,74,217,16,2335,0,16,26,6,85,-156,6428,0,19,28,8,237,-71,6431,0,26,25,15,53,-84,2332,1,120,0,22,210,0,1793,1,123,0,23,155,0,4625,1,136,31,26,186,0,6422,2,4,33,70,84,-25,2335,2,9,34,52,249,20,2335,2,27,0,6,5,0,4625,6,2,38,29,78,27,6431,6,3,42,78,15,-17,6431,6,4,41,37,276,-14,6431,6,11,26,15,14,-76,6428,6,12,41,38,64,10,6431,6,13,27,25,126,-41,6430,6,18,33,25,217,66,6431,6,19,32,48,273,86,6431,6,20,20,20,340,0,4628
1605092714047524099,299132000,1,25,"[0, 0]",,0,2,32,33,307,-9,2335,0,3,29,28,115,-105,2335,0,4,34,61,76,-25,2335,0,6,37,57,246,28,2335,0,7,32,20,176,-151,2335,0,9,35,74,217,18,2335,0,16,26,6,85,-133,6428,0,19,27,8,237,-57,6431,0,26,25,15,53,-85,2332,1,120,0,22,210,0,1793,1,123,0,23,155,0,4625,1,136,31,26,186,0,6422,2,4,33,70,84,-31,2335,2,9,34,52,249,20,2335,2,27,0,6,5,0,4625,2,34,0,-91,0,0,1,6,2,38,29,78,23,6431,6,3,42,78,15,-19,6431,6,4,41,37,276,-13,6431,6,11,25,15,14,-102,6428,6,12,41,38,64,7,6431,6,13,27,25,126,-32,6430,6,18,33,25,217,62,6431,6,19,32,48,273,85,6431,6,20,20,20,340,0,4628
1605092716047198362,299134000,1,26,"[0, 0]",,0,2,32,33,307,-8,2335,0,3,29,28,115,-84,2335,0,4,34,61,76,-26,2335,0,6,37,57,246,34,2335,0,7,32,20,176,-154,2335,0,9,35,74,217,18,2335,0,16,26,6,85,-172,6428,0,19,27,8,237,-64,6431,0,26,25,15,53,-81,2332,1,120,0,22,210,0,1793,1,123,0,23,155,0,4625,1,136,31,26,186,0,6422,2,4,33,70,84,-33,2335,2,9,34,52,249,20,2335,2,27,0,6,5,0,4625,2,34,0,-91,0,0,1,2,36,33,-91,0,0,3,6,2,38,29,78,20,6431,6,3,42,78,15,-19,6431,6,4,41,37,276,-11,6431,6,11,26,15,14,-70,6428,6,12,41,38,64,13,6431,6,13,27,25,126,-45,6431,6,18,33,25,217,57,6431,6,19,33,48,273,84,6431,6,20,20,20,340,0,4628
1605092718042474770,299136000,1,25,"[0, 0]",,0,2,32,33,307,2,2335,0,3,28,28,115,-65,2335,0,4,34,61,76,-26,2335,0,6,37,57,246,32,2335,0,7,32,20,176,-154,2335,0,9,35,74,217,18,2335,0,16,26,6,85,-175,6420,0,19,27,8,237,-69,6431,0,26,24,15,53,-86,2332,1,120,0,22,210,0,1793,1,123,0,23,155,0,4625,1,136,31,26,186,0,6422,2,4,33,70,84,-35,2335,2,9,34,52,249,21,2335,2,27,0,6,5,0,4625,2,36,33,-91,0,0,3,6,2,38,29,78,16,6431,6,3,42,78,15,-21,6431,6,4,41,37,276,-12,6431,6,11,26,15,14,-78,6428,6,12,41,38,64,15,6431,6,13,26,25,126,-52,6431,6,18,33,25,217,52,6431,6,19,32,48,273,82,6431,6,20,20,20,340,0,4628
1605092720050264814,299138000,1,26,"[0, 0]",,0,2,32,33,307,-1,2335,0,3,28,28,115,-85,2335,0,4,34,61,76,-21,2335,0,6,37,57,246,33,2335,0,7,32,20,176,-155,2335,0,9,35,74,217,18,2335,0,16,25,6,85,-170,6428,0,19,26,8,237,-60,6431,0,26,24,15,53,-93,2332,1,120,0,22,210,0,1793,1,123,0,23,155,0,4625,1,136,31,26,186,0,6421,2,2,0,-91,0,0,1,2,4,33,70,84,-35,2335,2,9,34,52,249,22,2335,2,27,0,6,5,0,4625,2,36,33,-91,0,0,7,6,2,38,29,78,18,6431,6,3,42,78,15,-22,6431,6,4,41,37,276,-13,6431,6,11,26,15,14,-104,6428,6,12,41,38,64,13,6431,6,13,27,25,126,-86,6431,6,18,33,25,217,52,6431,6,19,33,48,273,82,6431,6,20,20,20,340,0,4628
1605092722048518344,299140000,1,26,"[0, 0]",,0,2,32,33,307,-4,2335,0,3,29,28,115,-94,2335,0,4,34,61,76,-20,2335,0,6,37,57,246,26,2335,0,7,32,20,176,-154,2335,0,9,35,74,217,19,2335,0,16,25,6,85,-168,6428,0,19,26,8,237,-36,6431,0,26,24,15,53,-101,2332,1,120,0,22,210,0,1793,1,123,0,23,155,0,4625,1,136,31,26,186,0,6422,2,2,0,-91,0,0,1,2,4,33,70,84,-33,2335,2,9,34,52,249,21,2335,2,27,0,6,5,0,4625,2,36,33,-91,0,0,7,6,2,38,29,78,16,6431,6,3,42,78,15,-18,6431,6,4,42,37,276,-14,6431,6,11,26,15,14,-54,6428,6,12,41,38,64,12,6431,6,13,27,25,126,-87,6431,6,18,33,25,217,54,6431,6,19,33,48,273,80,6431,6,20,19,20,340,0,4628
1605092724048858778,299142000,1,25,"[0, 0]",,0,2,32,33,307,-5,2335,0,3,29,28,115,-90,2335,0,4,34,61,76,-22,2335,0,6,37,57,246,29,2335,0,7,31,20,176,-155,2335,0,9,35,74,217,19,2335,0,16,25,6,85,-161,6428,0,19,25,8,237,-8,6431,0,26,25,15,53,-137,2332,1,120,0,22,210,0,1793,1,123,0,23,155,0,4625,1,136,31,26,186,0,6422,2,4,33,70,84,-36,2335,2,9,34,52,249,23,2335,2,27,0,6,5,0,4625,2,36,33,49,267,0,4631,6,2,38,29,78,12,6431,6,3,42,78,15,-15,6431,6,4,41,37,276,-14,6431,6,11,26,15,14,-46,6428,6,12,41,38,64,13,6431,6,13,27,25,126,-53,6431,6,18,32,25,217,61,6431,6,19,32,48,273,77,6431,6,20,20,20,340,0,4628
1605092726047401233,299144000,1,25,"[0, 0]",,0,2,32,33,307,-3,2335,0,3,29,28,115,-60,2335,0,4,34,61,76,-26,2335,0,6,37,57,246,26,2335,0,7,31,20,176,-155,2335,0,9,34,74,217,20,2335,0,16,25,6,85,-164,6428,0,19,25,8,237,-14,6431,0,26,25,15,53,-111,2332,1,120,0,22,210,0,1793,1,123,0,23,155,0,4625,1,136,31,26,186,0,6422,2,4,33,70,84,-29,2335,2,9,34,52,249,22,2335,2,27,0,6,5,0,4625,2,36,33,49,267,0,4631,6,2,38,29,78,11,6431,6,3,42,78,15,-16,6431,6,4,42,37,276,-15,6431,6,11,26,15,14,-71,6428,6,12,41,38,63,16,6431,6,13,27,25,126,-55,6431,6,18,31,25,217,76,6431,6,19,32,48,273,76,6431,6,20,19,20,340,0,4628
1605092728049026061,299146000,1,26,"[0, 0]",,0,2,32,33,307,-1,2335,0,3,29,28,115,-103,2335,0,4,34,61,76,-27,2335,0,6,37,57,246,27,2335,0,7,31,20,176,-151,2335,0,9,35,74,217,20,2335,0,16,25,6,85,-165,6428,0,19,24,8,237,13,6428,0,26,24,15,53,-119,2332,1,120,0,22,210,0,1793,1,123,0,23,155,0,4625,1,136,31,26,186,0,6422,2,4,33,70,84,-33,2335,2,8,0,-91,0,0,1,2,9,34,52,249,17,2335,2,27,0,6,5,0,4625,2,36,33,49,267,0,4631,6,2,38,29,78,10,6431,6,3,42,78,15,-14,6431,6,4,42,37,276,-19,6431,6,11,26,15,14,-51,6428,6,12,41,38,63,14,6431,6,13,27,25,126,-53,6431,6,18,30,25,217,235,6431,6,19,33,48,273,76,6431,6,20,19,20,340,0,4628
1605092730046997942,299148000,1,26,"[0, 0]",,0,2,32,33,307,-2,2335,0,3,29,28,115,-103,2335,0,4,34,61,76,-28,2335,0,6,37,57,246,30,2335,0,7,30,20,176,-154,2335,0,9,34,74,217,18,2335,0,16,26,6,85,-157,6428,0,19,23,8,237,24,6428,0,26,24,15,53,-99,2332,1,120,0,22,210,0,1793,1,123,0,23,155,0,4625,1,136,31,26,186,0,6422,2,4,33,70,84,-32,2335,2,8,0,-91,0,0,1,2,9,34,52,249,17,2335,2,27,0,6,5,0,4625,2,36,33,49,267,0,4631,6,2,38,29,78,6,6431,6,3,42,78,15,-16,6431,6,4,42,37,276,-18,6431,6,11,26,15,14,-86,6428,6,12,41,38,63,15,6431,6,13,27,25,126,-55,6431,6,18,30,25,217,236,6431,6,19,32,48,273,78,6431,6,20,21,20,340,0,4628
1605092732048821103,299150000,1,26,"[0, 0]",,0,2,32,33,307,-2,2335,0,3,29,28,115,-114,2335,0,4,34,61,76,-29,2335,0,6,37,57,246,24,2335,0,7,30,20,176,-139,2335,0,9,35,74,217,18,2335,0,16,26,6,85,-169,6428,0,19,23,8,237,19,6428,0,26,24,15,53,-114,2332,1,120,0,22,210,0,1793,1,123,0,23,155,0,4625,1,136,31,26,186,0,6422,2,4,33,70,84,-29,2335,2,8,0,-91,0,0,1,2,9,34,52,249,13,2335,2,27,0,6,5,0,4625,2,36,33,49,267,0,4631,6,2,38,29,78,3,6431,6,3,42,78,16,-18,6431,6,4,42,37,276,-19,6431,6,11,25,15,14,-114,6428,6,12,41,38,63,16,6431,6,13,27,25,126,-52,6431,6,18,30,25,217,192,6431,6,19,33,48,273,81,6431,6,20,21,20,340,0,4628
1605092734047557563,299152000,1,25,"[0, 0]",,0,2,32,33,307,1,2335,0,3,29,27,115,-100,2335,0,4,34,61,76,-27,2335,0,6,37,57,246,27,2335,0,7,30,20,176,-118,2335,0,9,34,74,217,20,2335,0,16,26,6,85,-169,6428,0,19,23,8,237,8,6428,0,26,24,15,53,-129,2332,1,120,0,22,210,0,1793,1,123,0,23,155,0,4625,1,136,31,26,186,0,6422,2,4,33,70,84,-36,2335,2,9,34,52,249,11,2335,2,27,0,6,5,0,4625,2,36,33,49,267,0,4631,6,2,38,29,78,4,6431,6,3,42,78,16,-17,6431,6,4,42,37,276,-18,6431,6,11,26,15,14,-110,6428,6,12,41,38,63,12,6431,6,13,27,25,126,-73,6431,6,18,29,25,217,291,6431,6,19,33,47,273,80,6431,6,20,20,20,340,0,4628
1605092736048289822,299154000,1,26,"[0, 0]",,0,2,32,33,307,6,2335,0,3,29,27,115,-106,2335,0,4,34,61,76,-31,2335,0,6,37,57,246,28,2335,0,7,30,20,176,-122,2335,0,9,34,74,217,16,2335,0,16,26,6,85,-156,6428,0,19,23,7,237,-1,6428,0,26,25,15,53,-120,2332,1,120,0,22,210,0,1793,1,123,0,23,155,0,4625,1,136,31,26,186,0,6422,2,4,32,70,84,-40,2335,2,9,34,52,249,18,2335,2,13,0,-91,0,0,1,2,27,0,6,5,0,4625,2,36,33,49,267,0,4631,6,2,38,29,78,4,6431,6,3,42,78,16,-17,6431,6,4,42,37,276,-18,6431,6,11,25,15,14,-77,6428,6,12,40,38,63,12,6431,6,13,27,25,126,-80,6431,6,18,29,25,217,271,6431,6,19,32,47,273,77,6431,6,20,20,20,340,0,4628
1605092738048278517,299156000,1,26,"[0, 0]",,0,2,32,33,307,8,2335,0,3,28,27,115,-146,2335,0,4,34,61,76,-32,2335,0,6,37,57,246,31,2335,0,7,29,20,176,-118,2335,0,9,35,74,217,19,2335,0,16,26,6,85,-179,6420,0,19,23,7,237,23,6428,0,26,25,15,53,-123,2332,1,120,0,22,210,0,1793,1,123,0,23,155,0,4625,1,136,31,26,186,0,6422,2,4,33,70,84,-43,2335,2,9,34,52,249,16,2335,2,13,0,-91,0,0,1,2,27,0,6,5,0,4625,2,36,33,49,267,0,4631,6,2,38,29,78,-3,6431,6,3,42,78,16,-14,6431,6,4,41,37,276,-22,6431,6,11,25,15,14,-50,6428,6,12,40,38,63,15,6431,6,13,27,25,126,-72,6431,6,18,30,25,217,183,6431,6,19,33,47,273,79,6431,6,20,20,20,340,0,4628
1605092740050832042,299158000,1,25,"[0, 0]",,0,2,32,33,307,6,2335,0,3,29,27,115,-110,2335,0,4,34,61,76,-35,2335,0,6,36,57,246,28,2335,0,7,29,20,176,-53,2335,0,9,34,74,217,16,2335,0,16,26,6,85,-164,6428,0,19,24,7,237,25,6428,0,26,25,15,53,-118,2332,1,120,0,22,210,0,1793,1,123,0,23,155,0,4625,1,136,31,26,186,0,6423,2,4,33,70,84,-42,2335,2,9,34,52,249,13,2335,2,27,0,6,5,0,4625,2,36,33,49,267,0,4631,6,2,38,29,78,-4,6431,6,3,42,78,16,-17,6431,6,4,42,37,276,-23,6431,6,11,26,15,14,-42,6428,6,12,41,38,63,14,6431,6,13,27,25,126,-87,6431,6,18,30,25,217,194,6431,6,19,33,47,273,78,6431,6,20,21,20,340,0,4628
1605092742049007330,299160000,1,25,"[0, 0]",,0,2,32,33,307,6,2335,0,3,29,27,115,-107,2335,0,4,34,61,76,-38,2335,0,6,36,57,246,29,2335,0,7,29,20,176,-51,2335,0,9,35,74,217,18,2335,0,16,26,6,85,-190,6420,0,19,24,7,237,31,6428,0,26,24,15,53,-119,2332,1,120,0,22,210,0,1793,1,123,0,23,155,0,4625,1,136,31,26,186,0,6423,2,4,33,70,84,-43,2335,2,9,34,52,249,19,2335,2,27,0,6,5,0,4625,2,36,33,49,267,0,4631,6,2,38,29,78,0,6431,6,3,42,78,16,-18,6431,6,4,42,37,276,-23,6431,6,11,26,15,14,-44,6428,6,12,41,38,63,13,6431,6,13,27,25,126,-90,6431,6,18,31,25,217,155,6431,6,19,33,47,273,81,6431,6,20,21,20,340,0,4628
1605092744047741438,299162000,1,26,"[0, 0]",,0,2,32,33,307,-5,2335,0,3,29,27,115,-145,2335,0,4,34,61,76,-36,2335,0,6,36,57,246,31,2335,0,7,28,20,176,-62,2335,0,9,34,74,217,24,2335,0,16,26,6,85,-178,6420,0,19,25,7,237,-7,6428,0,22,0,7,118,0,4625,0,26,24,15,53,-92,2332,1,120,0,22,210,0,1793,1,123,0,23,155,0,4625,1,136,31,26,186,0,6423,2,4,33,69,84,-38,2335,2,9,34,52,249,17,2335,2,27,0,6,5,0,4625,2,36,33,49,267,0,4631,6,2,37,29,78,5,6431,6,3,42,78,16,-17,6431,6,4,42,37,276,-23,6431,6,11,25,15,14,-46,6428,6,12,41,38,63,10,6431,6,13,27,25,126,-80,6431,6,18,32,25,217,99,6431,6,19,33,47,273,83,6431,6,20,21,20,340,0,4627
1605092746048491089,299164000,1,26,"[0, 0]",,0,2,32,33,307,-1,2335,0,3,29,27,115,-114,2335,0,4,34,61,76,-39,2335,0,6,36,57,246,33,2335,0,7,28,20,176,-54,2335,0,9,34,74,217,26,2335,0,16,26,6,85,-164,6430,0,19,25,7,237,-12,6428,0,22,0,7,118,0,4625,0,26,24,15,53,-93,2332,1,120,0,22,210,0,1793,1,123,0,23,155,0,4625,1,136,31,26,186,0,6423,2,4,33,69,84,-38,2335,2,9,34,52,249,14,2335,2,27,0,6,5,0,4624,2,36,33,49,267,0,4631,6,2,37,29,78,6,6431,6,3,42,78,16,-14,6431,6,4,42,37,276,-23,6431,6,11,26,15,14,-56,6428,6,12,41,38,63,10,6431,6,13,27,26,126,-84,6431,6,18,32,25,217,73,6431,6,19,33,47,273,75,6431,6,20,20,20,340,0,4628
1605092748050094157,299166000,1,27,"[0, 0]",,0,2,32,33,307,24,2335,0,3,29,27,115,-119,2335,0,4,34,61,76,-35,2335,0,6,36,57,246,33,2335,0,7,28,20,176,-46,2335,0,9,35,74,217,26,2335,0,16,26,6,85,-160,6430,0,19,25,7,237,-10,6428,0,22,0,7,118,0,4625,0,26,24,15,53,-85,2332,1,120,0,22,210,0,1793,1,123,0,23,155,0,4625,1,136,31,26,186,0,6423,2,4,33,69,84,-34,2335,2,9,34,52,249,19,2335,2,17,0,-91,0,0,1,2,27,0,6,5,0,4625,2,36,33,49,267,15,6431,6,2,37,29,78,5,6431,6,3,42,78,16,-17,6431,6,4,42,37,276,-22,6431,6,11,26,15,14,-64,6428,6,12,41,38,63,12,6431,6,13,27,26,126,-68,6431,6,18,32,24,217,76,6431,6,19,33,47,272,76,6431,6,20,20,20,340,0,4628
1605092750050525046,299168000,1,27,"[0, 0]",,0,2,32,33,307,5,2335,0,3,29,27,115,-145,2335,0,4,34,61,76,-33,2335,0,6,36,57,246,32,2335,0,7,27,20,176,12,2335,0,9,35,74,217,24,2335,0,16,26,6,85,-143,6430,0,19,25,7,237,-72,6428,0,22,0,7,118,0,4625,0,26,24,15,53,-83,2332,1,120,0,22,210,0,1793,1,123,0,23,155,0,4625,1,136,31,26,186,0,6423,2,4,33,69,84,-30,2335,2,9,34,52,249,20,2335,2,17,0,-91,0,0,1,2,27,0,6,5,0,4625,2,36,33,49,267,20,6431,6,2,38,29,78,3,6431,6,3,42,78,16,-16,6431,6,4,42,37,276,-22,6431,6,11,26,15,14,-97,6428,6,12,40,38,63,11,6431,6,13,27,26,126,-86,6431,6,18,33,24,217,71,6431,6,19,32,47,272,77,6431,6,20,20,20,340,0,4628
1605092752050929500,299170000,1,27,"[0, 0]",,0,2,32,33,307,-14,2335,0,3,28,27,115,-110,2335,0,4,34,61,76,-34,2335,0,6,36,57,246,33,2335,0,7,26,20,176,4,2335,0,9,34,74,217,25,2335,0,16,26,6,85,-135,6430,0,19,26,7,237,-69,6428,0,22,0,7,118,0,4625,0,26,24,15,53,-90,2332,1,120,0,22,210,0,1793,1,123,0,23,155,0,4625,1,136,31,26,186,0,6422,2,4,33,69,84,-35,2335,2,9,34,52,249,17,2335,2,17,0,-91,0,0,1,2,27,0,6,5,0,4625,2,36,33,49,267,22,6431,6,2,37,29,78,6,6431,6,3,42,78,17,-14,6431,6,4,42,37,276,-24,6431,6,11,26,15,14,-93,6430,6,12,41,38,63,15,6431,6,13,26,26,126,-92,6430,6,18,33,24,217,71,6431,6,19,32,47,272,70,6431,6,20,20,20,340,0,4628
1605092754049232130,299172000,1,27,"[0, 0]",,0,2,32,33,307,-9,2335,0,3,28,27,115,-95,2335,0,4,34,61,76,-35,2335,0,6,36,57,246,36,2335,0,7,26,20,176,31,2335,0,9,34,74,217,25,2335,0,16,26,6,85,-139,6430,0,19,26,7,237,-74,6428,0,22,0,7,118,0,4624,0,26,24,15,53,-89,2332,1,120,0,22,210,0,1793,1,123,0,23,155,0,4625,1,136,31,26,186,0,6422,2,1,0,18,104,0,4625,2,4,33,69,84,-32,2335,2,9,34,52,249,15,2335,2,27,0,6,5,0,4625,2,36,33,49,267,21,6431,6,2,37,29,78,5,6431,6,3,42,78,17,-14,6431,6,4,42,37,276,-24,6431,6,11,26,15,14,-83,6430,6,12,40,38,63,16,6431,6,13,27,26,126,-96,6430,6,18,33,24,217,65,6431,6,19,32,47,272,69,6431,6,20,20,20,340,0,4628
1605092756048366320,299174000,1,27,"[0, 0]",,0,2,32,33,307,-4,2335,0,3,28,27,115,-98,2335,0,4,34,61,76,-35,2335,0,6,36,57,246,37,2335,0,7,26,20,176,66,2335,0,9,35,74,217,26,2335,0,16,26,6,85,-140,6431,0,19,26,7,237,-72,6428,0,22,0,7,118,0,4625,0,26,25,15,53,-101,2332,1,120,0,22,210,0,1793,1,123,0,23,155,0,4625,1,136,30,26,186,0,6420,2,1,26,18,104,0,4628,2,4,33,69,84,-34,2335,2,9,34,52,249,13,2335,2,27,0,6,5,0,4625,2,36,33,49,267,18,6431,6,2,37,29,78,5,6431,6,3,42,78,17,-20,6431,6,4,42,37,276,-19,6431,6,11,26,15,14,-87,6430,6,12,41,38,63,9,6431,6,13,27,26,126,-73,6430,6,18,33,24,217,65,6431,6,19,32,47,272,74,6431,6,20,21,20,340,0,4628
1605092758050799239,299176000,1,27,"[0, 0]",,0,2,32,33,307,8,2335,0,3,28,27,115,-104,2335,0,4,34,61,76,-33,2335,0,6,36,57,246,36,2335,0,7,25,20,176,117,2335,0,9,35,74,217,23,2335,0,16,26,6,85,-135,6431,0,19,27,7,237,-112,6430,0,22,0,7,118,0,4625,0,26,25,15,53,-130,2332,1,120,0,22,210,0,1793,1,123,0,23,155,0,4625,1,136,31,26,186,0,6422,2,1,26,18,104,0,4628,2,4,33,69,84,-29,2335,2,9,34,52,249,15,2335,2,27,0,6,5,0,4625,2,36,33,49,266,17,6431,6,2,37,29,78,6,6431,6,3,42,78,17,-21,6431,6,4,42,37,276,-18,6431,6,11,26,15,14,-87,6428,6,12,40,38,63,7,6431,6,13,27,26,126,-70,6431,6,18,33,24,217,61,6431,6,19,32,47,272,80,6431,6,20,21,20,340,0,4628
1605092760051116639,299178000,1,28,"[0, 0]",,0,2,32,33,307,17,2335,0,3,28,27,115,-95,2335,0,4,34,61,76,-31,2335,0,6,36,57,246,37,2335,0,7,25,20,176,151,2335,0,9,35,74,217,24,2335,0,16,25,6,85,-172,6431,0,19,27,7,237,-103,6430,0,22,0,7,118,0,4625,0,26,25,15,53,-131,2332,1,120,0,22,210,0,1793,1,123,0,23,155,0,4625,1,136,31,26,186,0,6422,2,1,26,18,104,0,4628,2,4,33,69,84,-23,2335,2,9,34,52,249,21,2335,2,20,0,-91,0,0,1,2,27,0,6,5,0,4625,2,36,33,49,266,14,6431,6,2,37,29,78,7,6431,6,3,42,78,17,-19,6431,6,4,42,37,276,-17,6431,6,11,26,15,14,-65,6428,6,12,40,38,63,8,6431,6,13,26,26,126,-76,6431,6,18,33,24,217,63,6431,6,19,32,47,272,77,6431,6,20,21,20,340,0,4628
1605092762050706474,299180000,1,27,"[0, 0]",,0,2,32,33,307,9,2335,0,3,28,27,115,-96,2335,0,4,34,61,76,-26,2335,0,6,36,57,246,38,2335,0,7,24,20,176,188,2335,0,9,35,74,217,25,2335,0,16,25,6,85,-158,6428,0,19,28,7,237,-115,6430,0,22,0,7,118,0,4625,0,26,25,15,53,-146,2332,1,120,0,22,210,0,1793,1,123,0,23,155,0,4625,1,136,31,26,186,0,6422,2,1,26,18,104,0,4628,2,4,33,69,84,-24,2335,2,9,34,52,249,19,2335,2,27,0,6,5,0,4625,2,36,33,49,266,13,6431,6,2,37,29,78,3,6431,6,3,42,78,17,-22,6431,6,4,42,37,276,-16,6431,6,11,26,15,14,-80,6428,6,12,40,38,63,7,6431,6,13,27,26,126,-49,6431,6,18,33,24,217,65,6431,6,19,33,47,272,80,6431,6,20,21,20,340,0,4628
1605092764049400006,299182000,1,27,"[0, 0]",,0,2,32,33,307,-3,2335,0,3,28,27,115,-49,2335,0,4,34,61,76,-27,2335,0,6,36,57,246,37,2335,0,7,24,20,176,213,2324,0,9,35,74,217,23,2335,0,16,25,6,85,-138,6428,0,19,27,7,237,-119,6430,0,22,0,7,118,0,4625,0,26,25,15,53,-144,2332,1,120,0,22,210,0,1793,1,123,0,23,155,0,4625,1,136,31,26,186,0,6423,2,1,26,18,104,0,4628,2,4,33,69,84,-23,2335,2,9,34,52,249,19,2335,2,27,0,6,5,0,4625,2,36,34,49,266,21,6431,6,2,37,29,78,-2,6431,6,3,42,78,17,-19,6431,6,4,42,37,276,-16,6431,6,11,26,15,14,-102,6428,6,12,40,38,63,10,6431,6,13,26,26,126,-48,6431,6,18,33,24,217,61,6431,6,19,32,47,272,80,6431,6,20,21,20,340,0,4628
