rosbagTimestamp,header,seq,stamp,secs,nsecs,frame_id,magnetic_field,x,y,z,magnetic_field_covariance
1605092902277206189,,10846,,1605092902,270119905,"""base_imu""",,0.1875,7.5,-22.875,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605092902329559106,,10847,,1605092902,319922447,"""base_imu""",,1.1875,6.75,-22.0625,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605092902380695783,,10848,,1605092902,371218204,"""base_imu""",,1.5625,7.5,-21.75,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605092902429154152,,10849,,1605092902,421386003,"""base_imu""",,0.875,7.875,-21.75,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605092902480154028,,10850,,1605092902,470805644,"""base_imu""",,1.1875,7.875,-22.0625,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605092902529100596,,10851,,1605092902,520589590,"""base_imu""",,0.875,7.1875,-21.75,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605092902580190680,,10852,,1605092902,571316957,"""base_imu""",,1.1875,7.5,-22.5,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605092902628598265,,10853,,1605092902,620903730,"""base_imu""",,1.5625,7.875,-22.5,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605092902676850840,,10854,,1605092902,670030117,"""base_imu""",,1.1875,7.5,-21.75,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605092902729874134,,10855,,1605092902,721568346,"""base_imu""",,0.5625,7.875,-21.375,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605092902776978150,,10856,,1605092902,770239114,"""base_imu""",,1.1875,7.1875,-22.5,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605092902827526467,,10857,,1605092902,819863557,"""base_imu""",,0.875,7.5,-21.75,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605092902877629338,,10858,,1605092902,870173692,"""base_imu""",,0.5625,7.1875,-22.875,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605092902928909953,,10859,,1605092902,919929742,"""base_imu""",,0.5625,7.5,-22.875,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605092902979445215,,10860,,1605092902,970705986,"""base_imu""",,1.1875,7.1875,-22.5,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605092903029835322,,10861,,1605092903,22113561,"""base_imu""",,1.1875,6.0625,-21.375,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605092903077517553,,10862,,1605092903,70536375,"""base_imu""",,0.5625,7.5,-22.375,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605092903126957888,,10863,,1605092903,119726896,"""base_imu""",,1.1875,7.1875,-21.75,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605092903178481002,,10864,,1605092903,170556306,"""base_imu""",,2.0,7.5,-21.75,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605092903229553102,,10865,,1605092903,221721649,"""base_imu""",,0.1875,7.1875,-21.375,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605092903280670323,,10866,,1605092903,270745038,"""base_imu""",,0.875,7.1875,-22.0625,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605092903331090350,,10867,,1605092903,321409225,"""base_imu""",,1.5625,7.1875,-22.5,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605092903379113386,,10868,,1605092903,370618820,"""base_imu""",,0.1875,7.5,-21.375,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605092903428890973,,10869,,1605092903,420581102,"""base_imu""",,-0.1875,6.75,-21.375,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605092903480895086,,10870,,1605092903,471493005,"""base_imu""",,0.1875,7.1875,-22.0625,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605092903530955045,,10871,,1605092903,521950244,"""base_imu""",,1.1875,7.875,-22.0625,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605092903580936058,,10872,,1605092903,571187734,"""base_imu""",,0.875,7.1875,-21.375,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605092903628794228,,10873,,1605092903,620532751,"""base_imu""",,1.5625,7.875,-22.5,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605092903681027368,,10874,,1605092903,671371698,"""base_imu""",,0.1875,7.875,-22.0625,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605092903729054563,,10875,,1605092903,719997644,"""base_imu""",,1.1875,7.1875,-21.25,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605092903779976230,,10876,,1605092903,770164728,"""base_imu""",,1.1875,6.75,-22.0625,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605092903831367214,,10877,,1605092903,821518898,"""base_imu""",,0.875,7.1875,-21.75,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605092903880531321,,10878,,1605092903,871314287,"""base_imu""",,0.875,6.75,-21.375,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605092903928553621,,10879,,1605092903,921290159,"""base_imu""",,1.1875,6.75,-20.5625,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605092903978369992,,10880,,1605092903,970443248,"""base_imu""",,0.875,7.5,-21.75,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605092904030473946,,10881,,1605092904,20243644,"""base_imu""",,0.875,7.5,-21.75,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605092904080714451,,10882,,1605092904,71681022,"""base_imu""",,0.5625,8.25,-22.5,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605092904129155125,,10883,,1605092904,120256662,"""base_imu""",,-0.1875,7.1875,-23.25,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605092904179894836,,10884,,1605092904,170622348,"""base_imu""",,-0.1875,7.1875,-23.25,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605092904230083533,,10885,,1605092904,221125125,"""base_imu""",,-0.1875,7.5,-21.375,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605092904281218066,,10886,,1605092904,270974874,"""base_imu""",,0.5625,7.1875,-22.0625,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605092904329712404,,10887,,1605092904,321764707,"""base_imu""",,0.5625,7.1875,-22.0625,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605092904377781264,,10888,,1605092904,370320796,"""base_imu""",,1.5625,7.1875,-22.0625,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605092904429514717,,10889,,1605092904,420438766,"""base_imu""",,1.1875,7.1875,-22.375,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605092904479859128,,10890,,1605092904,470737457,"""base_imu""",,1.1875,7.1875,-21.375,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605092904528300921,,10891,,1605092904,520283222,"""base_imu""",,1.1875,7.1875,-21.375,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605092904580356842,,10892,,1605092904,570770263,"""base_imu""",,0.5625,6.75,-22.875,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605092904628818924,,10893,,1605092904,620395660,"""base_imu""",,0.5625,7.5,-21.375,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605092904679617805,,10894,,1605092904,670755147,"""base_imu""",,0.5625,7.5,-21.375,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605092904728015309,,10895,,1605092904,720362901,"""base_imu""",,0.875,7.5,-22.5,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605092904777384731,,10896,,1605092904,770139455,"""base_imu""",,0.1875,7.875,-22.0625,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605092904827704149,,10897,,1605092904,820120096,"""base_imu""",,0.1875,7.875,-22.0625,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605092904879878312,,10898,,1605092904,871422290,"""base_imu""",,0.875,7.1875,-22.875,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605092904929393719,,10899,,1605092904,920424461,"""base_imu""",,0.5625,7.1875,-22.5,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605092904978514690,,10900,,1605092904,970304727,"""base_imu""",,1.1875,7.5,-22.875,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605092905030398193,,10901,,1605092905,20446062,"""base_imu""",,0.5625,7.5,-22.875,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605092905081404052,,10902,,1605092905,70969581,"""base_imu""",,0.875,7.1875,-22.5,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605092905128660774,,10903,,1605092905,120638370,"""base_imu""",,1.5625,6.75,-21.375,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605092905180058542,,10904,,1605092905,171023130,"""base_imu""",,1.1875,7.1875,-23.25,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605092905229717567,,10905,,1605092905,220457553,"""base_imu""",,1.1875,7.1875,-23.25,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605092905277323734,,10906,,1605092905,270191192,"""base_imu""",,1.1875,7.1875,-22.875,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605092905327183594,,10907,,1605092905,319748640,"""base_imu""",,1.1875,6.75,-22.0625,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605092905376804187,,10908,,1605092905,369865179,"""base_imu""",,1.1875,6.75,-22.0625,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605092905426936850,,10909,,1605092905,419942378,"""base_imu""",,1.1875,6.75,-21.375,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605092905477198892,,10910,,1605092905,470049619,"""base_imu""",,1.1875,7.1875,-22.0625,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605092905526612730,,10911,,1605092905,519701004,"""base_imu""",,0.875,6.5,-21.0,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605092905577834816,,10912,,1605092905,570289850,"""base_imu""",,1.5625,6.75,-22.0625,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605092905627275855,,10913,,1605092905,619875669,"""base_imu""",,0.5625,7.1875,-22.0625,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605092905677364070,,10914,,1605092905,670257568,"""base_imu""",,0.875,7.1875,-22.0625,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605092905729116947,,10915,,1605092905,720252513,"""base_imu""",,1.5625,6.75,-21.6875,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605092905777022669,,10916,,1605092905,769966602,"""base_imu""",,0.875,7.875,-22.0625,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605092905826785920,,10917,,1605092905,819662570,"""base_imu""",,0.875,7.1875,-22.5,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605092905878963155,,10918,,1605092905,870349884,"""base_imu""",,0.875,6.75,-22.0625,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605092905926514728,,10919,,1605092905,919744014,"""base_imu""",,0.5625,7.1875,-22.5,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605092905978799292,,10920,,1605092905,970406770,"""base_imu""",,0.875,7.1875,-21.75,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605092906028546767,,10921,,1605092906,20465612,"""base_imu""",,1.1875,6.0625,-21.75,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605092906077657945,,10922,,1605092906,69983243,"""base_imu""",,1.1875,7.1875,-21.75,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605092906127069991,,10923,,1605092906,119879961,"""base_imu""",,1.1875,7.1875,-22.0625,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605092906176859834,,10924,,1605092906,169646739,"""base_imu""",,0.1875,7.1875,-22.875,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605092906227088275,,10925,,1605092906,219668626,"""base_imu""",,1.1875,7.1875,-22.5,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605092906276722436,,10926,,1605092906,269700765,"""base_imu""",,0.5625,7.5,-22.5,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605092906329160763,,10927,,1605092906,319990158,"""base_imu""",,1.1875,7.5,-22.5,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605092906376807697,,10928,,1605092906,369928121,"""base_imu""",,1.1875,7.5,-22.875,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605092906426773447,,10929,,1605092906,419692993,"""base_imu""",,0.1875,6.75,-21.75,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605092906477441446,,10930,,1605092906,469920158,"""base_imu""",,0.1875,7.875,-22.875,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605092906527104343,,10931,,1605092906,519984245,"""base_imu""",,0.5625,7.875,-22.5,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605092906577106701,,10932,,1605092906,569931030,"""base_imu""",,0.875,7.1875,-22.0625,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605092906627266661,,10933,,1605092906,619825839,"""base_imu""",,0.5625,6.75,-21.375,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605092906678288872,,10934,,1605092906,671019315,"""base_imu""",,0.875,7.1875,-22.0625,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605092906726671177,,10935,,1605092906,719740629,"""base_imu""",,0.875,6.5,-21.375,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605092906776973635,,10936,,1605092906,770044565,"""base_imu""",,1.5625,7.1875,-22.375,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605092906828258506,,10937,,1605092906,820610523,"""base_imu""",,0.5625,7.1875,-22.0625,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605092906880844610,,10938,,1605092906,870175838,"""base_imu""",,1.5625,7.1875,-22.0625,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605092906927457483,,10939,,1605092906,920377492,"""base_imu""",,0.1875,7.5,-22.0625,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605092906978028233,,10940,,1605092906,970155477,"""base_imu""",,0.875,7.1875,-22.0625,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605092907029410993,,10941,,1605092907,20475387,"""base_imu""",,0.875,7.5,-22.0625,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605092907078210839,,10942,,1605092907,70888042,"""base_imu""",,0.875,6.75,-21.75,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605092907127511523,,10943,,1605092907,119821310,"""base_imu""",,0.5625,7.1875,-23.1875,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605092907177811165,,10944,,1605092907,170285224,"""base_imu""",,0.875,7.1875,-22.5,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605092907227025161,,10945,,1605092907,219725608,"""base_imu""",,0.875,6.75,-21.375,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605092907278848951,,10946,,1605092907,270151376,"""base_imu""",,0.1875,6.5,-22.0625,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605092907327107446,,10947,,1605092907,320214986,"""base_imu""",,0.1875,7.5,-22.5,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605092907377470832,,10948,,1605092907,370334386,"""base_imu""",,0.5625,7.1875,-22.5,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605092907427146690,,10949,,1605092907,419833898,"""base_imu""",,1.1875,7.5,-21.6875,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605092907476950133,,10950,,1605092907,469860315,"""base_imu""",,0.5625,6.75,-21.75,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605092907527960952,,10951,,1605092907,519633293,"""base_imu""",,0.875,6.5,-21.375,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605092907576332825,,10952,,1605092907,569627285,"""base_imu""",,0.875,7.5,-22.5,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605092907627063608,,10953,,1605092907,620064258,"""base_imu""",,0.5625,6.5,-21.375,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605092907681323719,,10954,,1605092907,671483278,"""base_imu""",,0.875,7.1875,-22.0625,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605092907731650881,,10955,,1605092907,721306562,"""base_imu""",,0.875,7.1875,-22.0625,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605092907778928851,,10956,,1605092907,771371126,"""base_imu""",,0.1875,7.875,-21.75,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605092907828665989,,10957,,1605092907,820113897,"""base_imu""",,0.875,7.1875,-22.0625,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605092907879434629,,10958,,1605092907,870076656,"""base_imu""",,2.0,7.875,-22.875,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605092907926938266,,10959,,1605092907,920243740,"""base_imu""",,0.875,7.1875,-21.375,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605092907976546219,,10960,,1605092907,969758510,"""base_imu""",,1.1875,6.75,-22.0625,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605092908027985140,,10961,,1605092908,20047187,"""base_imu""",,1.1875,7.1875,-21.375,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605092908078369038,,10962,,1605092908,70243597,"""base_imu""",,0.5625,7.1875,-21.75,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605092908126788591,,10963,,1605092908,119856357,"""base_imu""",,1.5625,7.5,-22.5,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605092908176606915,,10964,,1605092908,169822216,"""base_imu""",,0.5625,7.1875,-22.5,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605092908226981310,,10965,,1605092908,219989776,"""base_imu""",,0.5625,7.5,-22.0625,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605092908277437274,,10966,,1605092908,270353317,"""base_imu""",,1.1875,7.875,-22.0625,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605092908328110040,,10967,,1605092908,320062160,"""base_imu""",,0.5625,7.1875,-23.5625,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605092908377976172,,10968,,1605092908,370281219,"""base_imu""",,1.5625,6.75,-22.0625,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605092908428042979,,10969,,1605092908,420106172,"""base_imu""",,0.875,6.75,-22.875,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605092908477403089,,10970,,1605092908,470072269,"""base_imu""",,0.875,7.1875,-22.0625,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605092908527085058,,10971,,1605092908,520005464,"""base_imu""",,1.5625,6.5,-22.0625,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605092908578927184,,10972,,1605092908,570159435,"""base_imu""",,0.875,7.1875,-23.1875,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605092908630201367,,10973,,1605092908,620470285,"""base_imu""",,0.875,6.75,-21.75,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605092908678935068,,10974,,1605092908,670816421,"""base_imu""",,0.5625,7.5,-22.0625,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605092908729186421,,10975,,1605092908,720414638,"""base_imu""",,0.5625,7.5,-21.75,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605092908781121285,,10976,,1605092908,771635770,"""base_imu""",,0.875,7.875,-22.0625,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605092908829069664,,10977,,1605092908,820301532,"""base_imu""",,0.875,7.5,-21.6875,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605092908878792082,,10978,,1605092908,870023727,"""base_imu""",,0.875,7.1875,-22.875,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605092908930544895,,10979,,1605092908,921299219,"""base_imu""",,0.875,7.1875,-21.375,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605092908978268087,,10980,,1605092908,970741033,"""base_imu""",,0.875,6.75,-21.0,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605092909028719090,,10981,,1605092909,20336866,"""base_imu""",,0.875,6.75,-22.5,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605092909078833546,,10982,,1605092909,70368289,"""base_imu""",,0.5625,7.1875,-21.375,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605092909130181457,,10983,,1605092909,120682239,"""base_imu""",,2.375,6.75,-21.75,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605092909177687686,,10984,,1605092909,169962406,"""base_imu""",,1.1875,7.1875,-21.75,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605092909226566381,,10985,,1605092909,219801664,"""base_imu""",,0.1875,6.75,-21.375,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605092909277906165,,10986,,1605092909,270677089,"""base_imu""",,0.875,7.1875,-22.375,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605092909327420260,,10987,,1605092909,319796800,"""base_imu""",,1.1875,7.1875,-22.5,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605092909377061909,,10988,,1605092909,369795799,"""base_imu""",,0.1875,6.5,-22.0625,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605092909428143289,,10989,,1605092909,420098781,"""base_imu""",,0.5625,7.5,-23.5625,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605092909480950836,,10990,,1605092909,471608161,"""base_imu""",,1.5625,6.5,-22.0625,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605092909531213998,,10991,,1605092909,521159648,"""base_imu""",,0.875,6.75,-21.375,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605092909577085773,,10992,,1605092909,570200920,"""base_imu""",,0.875,7.1875,-23.5625,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605092909628599031,,10993,,1605092909,619751214,"""base_imu""",,1.1875,7.5,-22.0625,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605092909679847805,,10994,,1605092909,670896053,"""base_imu""",,0.5625,6.75,-22.875,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
