rosbagTimestamp,linear,x,y,z,angular,x,y,z
1605613730579902918,,0.5,0.0,0.0,,0.0,0.0,0.1694146692752838
1605613730598207252,,0.5,0.0,0.0,,0.0,0.0,0.14201226830482483
1605613730978567639,,0.5,0.0,0.0,,0.0,0.0,0.09539925307035446
1605613731034581132,,0.5,0.0,0.0,,0.0,0.0,0.043325040489435196
1605613731082142352,,0.5,0.0,0.0,,0.0,0.0,0.01042929943650961
1605613731098003239,,0.5,0.0,0.0,,0.0,0.0,-0.0
1605613731136319443,,0.5,0.0,0.0,,0.0,0.0,-0.0
1605613731151627269,,0.5,0.0,0.0,,0.0,0.0,-0.0
1605613731197410008,,0.5,0.0,0.0,,0.0,0.0,-0.0
1605613731634940730,,0.5,0.0,0.0,,0.0,0.0,-0.0
1605613732073726568,,0.5,0.0,0.0,,0.0,0.0,-0.0
1605613732539696824,,0.5,0.0,0.0,,0.0,0.0,-0.0
1605613732553287609,,0.5,0.0,0.0,,0.0,0.0,-0.0
1605613732576993051,,0.5,0.0,0.0,,0.0,0.0,-0.026845045387744904
1605613732657578809,,0.5,0.0,0.0,,0.0,0.0,-0.059740785509347916
1605613732857015330,,0.5,0.0,0.0,,0.0,0.0,-0.032338377088308334
1605613732896350328,,0.5,0.0,0.0,,0.0,0.0,-0.0
1605613733156468834,,0.5,0.0,0.0,,0.0,0.0,-0.03779958188533783
1605613733177348009,,0.5,0.0,0.0,,0.0,0.0,-0.06523411720991135
1605613733196626016,,0.5,0.0,0.0,,0.0,0.0,-0.12553226947784424
1605613733218869748,,0.5,0.0,0.0,,0.0,0.0,-0.19132374227046967
1605613733257816806,,0.5,0.0,0.0,,0.0,0.0,-0.22421948611736298
1605613733272700628,,0.5,0.0,0.0,,0.0,0.0,-0.2626085579395294
1605613733599726586,,0.5,0.0,0.0,,0.0,0.0,-0.22421948611736298
1605613733617452227,,0.5,0.0,0.0,,0.0,0.0,-0.18309980630874634
1605613733672639088,,0.5,0.0,0.0,,0.0,0.0,-0.1447107344865799
1605613733856423652,,0.5,0.0,0.0,,0.0,0.0,-0.18309980630874634
1605613734357608322,,0.5,0.0,0.0,,0.0,0.0,-0.1447107344865799
1605613734376595991,,0.5,0.0,0.0,,0.0,0.0,-0.11730833351612091
1605613734393134804,,0.5,0.0,0.0,,0.0,0.0,-0.0844125896692276
1605613734578272597,,0.5,0.0,0.0,,0.0,0.0,-0.15020407736301422
1605613734594760081,,0.5,0.0,0.0,,0.0,0.0,-0.18309980630874634
1605613734632502776,,0.5,0.0,0.0,,0.0,0.0,-0.21050222218036652
1605613734905233818,,0.5,0.0,0.0,,0.0,0.0,-0.2626085579395294
1605613734938367797,,0.5,0.0,0.0,,0.0,0.0,-0.30918943881988525
1605613734953648711,,0.5,0.0,0.0,,0.0,0.0,-0.34208518266677856
1605613735177947036,,0.5,0.0,0.0,,0.0,0.0,-0.3146827816963196
1605613735192690408,,0.5,0.0,0.0,,0.0,0.0,-0.28178703784942627
1605613735216371241,,0.5,0.0,0.0,,0.0,0.0,-0.2297128140926361
1605613735232600259,,0.5,0.0,0.0,,0.0,0.0,-0.16392134130001068
1605613735258697435,,0.5,0.0,0.0,,0.0,0.0,-0.0844125896692276
1605613735274393265,,0.5,0.0,0.0,,0.0,0.0,-0.0
1605613735297753423,,0.5,0.0,0.0,,0.0,0.0,-0.0
1605613735337831660,,0.5,0.0,0.0,,0.0,0.0,-0.0
1605613736337668560,,0.5,0.0,0.0,,0.0,0.0,-0.0
1605613737342895398,,0.5,0.0,0.0,,0.0,0.0,-0.0
1605613738341761695,,0.5,0.0,0.0,,0.0,0.0,-0.0
1605613738595886959,,0.5,0.0,0.0,,0.0,0.0,-0.0
1605613739178018926,,0.5,0.0,0.0,,0.0,0.0,-0.0
1605613740180746923,,0.5,0.0,0.0,,0.0,0.0,-0.0
1605613741180523787,,0.5,0.0,0.0,,0.0,0.0,-0.0
1605613741716753684,,0.5,0.0,0.0,,0.0,0.0,-0.0
1605613742299056979,,0.5,0.0,0.0,,0.0,0.0,-0.0
1605613742314753480,,0.5,0.0,0.0,,0.0,0.0,0.004935967270284891
1605613742335515725,,0.5,0.0,0.0,,0.0,0.0,0.06250351667404175
1605613742355678637,,0.5,0.0,0.0,,0.0,0.0,0.15023620426654816
1605613742375596330,,0.5,0.0,0.0,,0.0,0.0,0.20780374109745026
1605613742425139233,,0.5,0.0,0.0,,0.0,0.0,0.29277369379997253
1605613742430544565,,0.5,0.0,0.0,,0.0,0.0,0.33389338850975037
1605613742433892084,,0.5,0.0,0.0,,0.0,0.0,0.39146092534065247
1605613742458698912,,0.5,0.0,0.0,,0.0,0.0,0.4188954532146454
1605613742756105995,,0.5,0.0,0.0,,0.0,0.0,0.4517911970615387
1605613742792594214,,0.5,0.0,0.0,,0.0,0.0,0.5038654208183289
1605613742816324647,,0.5,0.0,0.0,,0.0,0.0,0.5312678217887878
1605613742872159130,,0.5,0.0,0.0,,0.0,0.0,0.5641635656356812
1605613743176523847,,0.5,0.0,0.0,,0.0,0.0,0.5230438709259033
1605613743194414097,,0.5,0.0,0.0,,0.0,0.0,0.484686940908432
1605613743217641614,,0.5,0.0,0.0,,0.0,0.0,0.4435672461986542
1605613743245075538,,0.5,0.0,0.0,,0.0,0.0,0.3722824454307556
1605613743274078630,,0.5,0.0,0.0,,0.0,0.0,0.28731247782707214
1605613743291491148,,0.5,0.0,0.0,,0.0,0.0,0.1886252760887146
1605613743296091607,,0.5,0.0,0.0,,0.0,0.0,0.11734045296907425
1605613743312214001,,0.5,0.0,0.0,,0.0,0.0,0.07072744518518448
1605613743338540971,,0.5,0.0,0.0,,0.0,0.0,-0.0
1605613743352656017,,0.5,0.0,0.0,,0.0,0.0,-0.0
1605613743635362576,,0.5,0.0,0.0,,0.0,0.0,-0.0
1605613743658022119,,0.5,0.0,0.0,,0.0,0.0,-0.0
1605613743994492293,,0.5,0.0,0.0,,0.0,0.0,-0.0
1605613744152526211,,0.5,0.0,0.0,,0.0,0.0,-0.0
1605613744512402623,,0.5,0.0,0.0,,0.0,0.0,-0.0
1605613744576385983,,0.5,0.0,0.0,,0.0,0.0,-0.0
1605613744776369548,,0.5,0.0,0.0,,0.0,0.0,-0.0
1605613744896689219,,0.5,0.0,0.0,,0.0,0.0,-0.0
1605613745378246180,,0.5,0.0,0.0,,0.0,0.0,-0.0
1605613745417681114,,0.5,0.0,0.0,,0.0,0.0,0.024146566167473793
1605613745432356806,,0.5,0.0,0.0,,0.0,0.0,0.051548976451158524
1605613745458590975,,0.5,0.0,0.0,,0.0,0.0,0.08993804454803467
1605613745476308711,,0.5,0.0,0.0,,0.0,0.0,0.1365189254283905
1605613745512184892,,0.5,0.0,0.0,,0.0,0.0,0.20780374109745026
1605613745535995583,,0.5,0.0,0.0,,0.0,0.0,0.23520615696907043
1605613745553117025,,0.5,0.0,0.0,,0.0,0.0,0.2818191647529602
1605613745712411115,,0.5,0.0,0.0,,0.0,0.0,0.21602767705917358
1605613745736308942,,0.5,0.0,0.0,,0.0,0.0,0.16119073331356049
1605613745752663850,,0.5,0.0,0.0,,0.0,0.0,0.11734045296907425
1605613745775819814,,0.5,0.0,0.0,,0.0,0.0,0.07072744518518448
1605613745791910623,,0.5,0.0,0.0,,0.0,0.0,0.004935967270284891
1605613745816600393,,0.5,0.0,0.0,,0.0,0.0,-0.0
1605613745857935826,,0.5,0.0,0.0,,0.0,0.0,-0.0
1605613745991748874,,0.5,0.0,0.0,,0.0,0.0,-0.0
1605613746001764041,,0.5,0.0,0.0,,0.0,0.0,-0.03779958188533783
1605613746015989456,,0.5,0.0,0.0,,0.0,0.0,-0.07891926169395447
1605613746096221162,,0.5,0.0,0.0,,0.0,0.0,-0.12553226947784424
1605613746136157350,,0.5,0.0,0.0,,0.0,0.0,-0.18309980630874634
1605613746176324996,,0.5,0.0,0.0,,0.0,0.0,-0.21050222218036652
1605613746340539612,,0.5,0.0,0.0,,0.0,0.0,-0.24339796602725983
1605613746714782944,,0.5,0.0,0.0,,0.0,0.0,-0.21050222218036652
1605613746736233036,,0.5,0.0,0.0,,0.0,0.0,-0.1447107344865799
1605613746752386693,,0.5,0.0,0.0,,0.0,0.0,-0.059740785509347916
1605613746778053721,,0.5,0.0,0.0,,0.0,0.0,-0.0
1605613746793259978,,0.5,0.0,0.0,,0.0,0.0,-0.0
1605613747075395075,,0.5,0.0,0.0,,0.0,0.0,-0.0
1605613747097452212,,0.5,0.0,0.0,,0.0,0.0,-0.0
1605613747114284980,,0.5,0.0,0.0,,0.0,0.0,-0.03779958188533783
1605613747137440432,,0.5,0.0,0.0,,0.0,0.0,-0.06523411720991135
1605613747152080571,,0.5,0.0,0.0,,0.0,0.0,-0.11181499809026718
1605613747177099273,,0.5,0.0,0.0,,0.0,0.0,-0.18309980630874634
1605613747216671457,,0.5,0.0,0.0,,0.0,0.0,-0.22421948611736298
1605613747233832708,,0.5,0.0,0.0,,0.0,0.0,-0.2571152150630951
1605613747337638207,,0.5,0.0,0.0,,0.0,0.0,-0.29550430178642273
1605613747376495600,,0.5,0.0,0.0,,0.0,0.0,-0.32840004563331604
1605613747434005362,,0.5,0.0,0.0,,0.0,0.0,-0.36129578948020935
1605613748437326447,,0.5,0.0,0.0,,0.0,0.0,-0.3229067027568817
1605613748457080619,,0.5,0.0,0.0,,0.0,0.0,-0.2900109589099884
1605613748479146044,,0.5,0.0,0.0,,0.0,0.0,-0.24889129400253296
1605613748504139530,,0.5,0.0,0.0,,0.0,0.0,-0.196817085146904
1605613748513105951,,0.5,0.0,0.0,,0.0,0.0,-0.16938254237174988
1605613748835718936,,0.5,0.0,0.0,,0.0,0.0,-0.13102559745311737
1605613748858205294,,0.5,0.0,0.0,,0.0,0.0,-0.059740785509347916
1605613748872522262,,0.5,0.0,0.0,,0.0,0.0,-0.018621109426021576
1605613748910022746,,0.5,0.0,0.0,,0.0,0.0,-0.0
1605613749233304026,,0.5,0.0,0.0,,0.0,0.0,-0.0
1605613749312652715,,0.5,0.0,0.0,,0.0,0.0,-0.0
1605613749595679564,,0.5,0.0,0.0,,0.0,0.0,-0.0
1605613749632618571,,0.5,0.0,0.0,,0.0,0.0,-0.0
1605613749659635308,,0.5,0.0,0.0,,0.0,0.0,-0.018621109426021576
1605613750737113672,,0.5,0.0,0.0,,0.0,0.0,-0.018621109426021576
1605613751179077582,,0.48906153440475464,0.0,0.0,,0.0,0.0,-0.018621109426021576
1605613751210306327,,0.43285927176475525,0.0,0.0,,0.0,0.0,-0.018621109426021576
1605613751217544956,,0.37392643094062805,0.0,0.0,,0.0,0.0,-0.018621109426021576
1605613751240385589,,0.30402296781539917,0.0,0.0,,0.0,0.0,-0.018621109426021576
1605613751261939617,,0.19573046267032623,0.0,0.0,,0.0,0.0,-0.018621109426021576
1605613751277276307,,0.0970432385802269,0.0,0.0,,0.0,0.0,-0.018621109426021576
1605613751310379053,,0.018915854394435883,0.0,0.0,,0.0,0.0,-0.018621109426021576
1605613751313812334,,-0.0,0.0,0.0,,0.0,0.0,-0.0
1605613751406382813,,-0.013422522693872452,0.0,0.0,,0.0,0.0,-0.0
1605613751411639823,,-0.058654166758060455,0.0,0.0,,0.0,0.0,-0.0
1605613751416530942,,-0.08469127118587494,0.0,0.0,,0.0,0.0,-0.0
1605613751432443445,,-0.1011391431093216,0.0,0.0,,0.0,0.0,-0.0
1605613751456727836,,-0.08196067065000534,0.0,0.0,,0.0,0.0,-0.0
1605613751472488817,,-0.025758424773812294,0.0,0.0,,0.0,0.0,-0.0
1605613751496395092,,-0.0,0.0,0.0,,0.0,0.0,-0.0
1605613751514664738,,-0.0,0.0,0.0,,0.0,0.0,-0.0
1605613751538045568,,-0.0,0.0,0.0,,0.0,0.0,-0.0
1605613751577206516,,-0.0,0.0,0.0,,0.0,0.0,-0.0
1605613751656754824,,-0.0,0.0,0.0,,0.0,0.0,-0.0
1605613751712468057,,-0.0,0.0,0.0,,0.0,0.0,-0.0
1605613751735673269,,-0.0,0.0,0.0,,0.0,0.0,-0.0
1605613751936735115,,-0.0,0.0,0.0,,0.0,0.0,-0.0
1605613752058386895,,-0.0,0.0,0.0,,0.0,0.0,-0.0
1605613752315482457,,-0.0,0.0,0.0,,0.0,0.0,-0.0
1605613753138607235,,-0.0,0.0,0.0,,0.0,0.0,-0.0
1605613753216257541,,-0.0,0.0,0.0,,0.0,0.0,-0.0
1605613753737492795,,-0.0,0.0,0.0,,0.0,0.0,-0.0
1605613753776194891,,-0.0,0.0,0.0,,0.0,0.0,-0.0
1605613753971338888,,-0.0,0.0,0.0,,0.0,0.0,-0.0
1605613754014025630,,-0.0,0.0,0.0,,0.0,0.0,-0.0
1605613754298130568,,-0.0,0.0,0.0,,0.0,0.0,-0.0
1605613754312878228,,-0.0,0.0,0.0,,0.0,0.0,-0.0
1605613754353248371,,-0.0,0.0,0.0,,0.0,0.0,0.051548976451158524
1605613754379361643,,-0.0,0.0,0.0,,0.0,0.0,0.16119073331356049
1605613754392357671,,-0.0,0.0,0.0,,0.0,0.0,0.26810190081596375
1605613754415423234,,-0.0,0.0,0.0,,0.0,0.0,0.3393867015838623
1605613754435215006,,-0.0,0.0,0.0,,0.0,0.0,0.4517911970615387
1605613754458501979,,-0.0,0.0,0.0,,0.0,0.0,0.5093587636947632
1605613754474215856,,-0.0,0.0,0.0,,0.0,0.0,0.5751502513885498
1605613754496834119,,-0.0,0.0,0.0,,0.0,0.0,0.6299550533294678
1605613754513387588,,-0.0,0.0,0.0,,0.0,0.0,0.6957465410232544
1605613754536715714,,-0.0,0.0,0.0,,0.0,0.0,0.7670313119888306
1605613754552289334,,-0.0,0.0,0.0,,0.0,0.0,0.7944337725639343
1605613754576697373,,-0.0,0.0,0.0,,0.0,0.0,0.8520013093948364
1605613754592729878,,-0.0,0.0,0.0,,0.0,0.0,0.8794358372688293
1605613754616385110,,-0.0,0.0,0.0,,0.0,0.0,0.9260166883468628
1605613754672368650,,-0.0,0.0,0.0,,0.0,0.0,0.9644057750701904
1605613754696601872,,-0.0,0.0,0.0,,0.0,0.0,0.9918081760406494
1605613754752516643,,-0.0,0.0,0.0,,0.0,0.0,1.0
1605613755754438062,,-0.0,0.0,0.0,,0.0,0.0,1.0
1605613756755854804,,-0.0,0.0,0.0,,0.0,0.0,1.0
1605613757674864042,,-0.0,0.0,0.0,,0.0,0.0,1.0
1605613757832214144,,-0.0,0.0,0.0,,0.0,0.0,1.0
1605613757859797734,,0.005214649718254805,0.0,0.0,,0.0,0.0,1.0
1605613757875164792,,0.0847073346376419,0.0,0.0,,0.0,0.0,1.0
1605613757899212604,,0.15049882233142853,0.0,0.0,,0.0,0.0,1.0
1605613757915603608,,0.23823149502277374,0.0,0.0,,0.0,0.0,1.0
1605613757936613215,,0.3245828151702881,0.0,0.0,,0.0,0.0,1.0
1605613757955460722,,0.40955278277397156,0.0,0.0,,0.0,0.0,1.0
1605613757976484346,,0.4849495589733124,0.0,0.0,,0.0,0.0,1.0
1605613757991954989,,0.5,0.0,0.0,,0.0,0.0,1.0
1605613758057958080,,0.5,0.0,0.0,,0.0,0.0,0.9781230688095093
1605613758072073606,,0.5,0.0,0.0,,0.0,0.0,0.945227324962616
1605613758121988639,,0.5,0.0,0.0,,0.0,0.0,0.9041076302528381
1605613758143030151,,0.5,0.0,0.0,,0.0,0.0,0.9041076302528381
1605613758152348608,,0.5,0.0,0.0,,0.0,0.0,0.8602252006530762
1605613758178285238,,0.5,0.0,0.0,,0.0,0.0,0.8273294568061829
1605613758201717684,,0.5,0.0,0.0,,0.0,0.0,0.7999270558357239
1605613758233286240,,0.5,0.0,0.0,,0.0,0.0,0.7725246548652649
1605613758416619021,,0.5,0.0,0.0,,0.0,0.0,0.7396289110183716
1605613758433658831,,0.44656047224998474,0.0,0.0,,0.0,0.0,0.7012398838996887
1605613758456665865,,0.36706778407096863,0.0,0.0,,0.0,0.0,0.6409416794776917
1605613758474682356,,0.2820817828178406,0.0,0.0,,0.0,0.0,0.6409416794776917
1605613758497612910,,0.20258909463882446,0.0,0.0,,0.0,0.0,0.5504783987998962
1605613758524874545,,0.1409095823764801,0.0,0.0,,0.0,0.0,0.49837207794189453
1605613758539396859,,0.07511810213327408,0.0,0.0,,0.0,0.0,0.4435672461986542
1605613758553934565,,0.031251758337020874,0.0,0.0,,0.0,0.0,0.3996848464012146
1605613758583259963,,0.031251758337020874,0.0,0.0,,0.0,0.0,0.3147149085998535
1605613758591888653,,0.031251758337020874,0.0,0.0,,0.0,0.0,0.26810190081596375
1605613758619156080,,0.031251758337020874,0.0,0.0,,0.0,0.0,0.1557295322418213
1605613758633300406,,-0.0,0.0,0.0,,0.0,0.0,0.08444471657276154
1605613758657054392,,-0.0,0.0,0.0,,0.0,0.0,0.018653234466910362
1605613758673620021,,-0.0,0.0,0.0,,0.0,0.0,-0.0
1605613758832491705,,-0.0,0.0,0.0,,0.0,0.0,-0.0
1605613758859536250,,0.005214649718254805,0.0,0.0,,0.0,0.0,0.06250351667404175
1605613758874988397,,0.07100613415241241,0.0,0.0,,0.0,0.0,0.1940864771604538
1605613758896718555,,0.1272083818912506,0.0,0.0,,0.0,0.0,0.3147149085998535
1605613758913112567,,0.2094477266073227,0.0,0.0,,0.0,0.0,0.43807393312454224
1605613758942242347,,0.2656339108943939,0.0,0.0,,0.0,0.0,0.5230438709259033
1605613758951974824,,0.34103068709373474,0.0,0.0,,0.0,0.0,0.5641635656356812
1605613758977605691,,0.3931049108505249,0.0,0.0,,0.0,0.0,0.5641635656356812
1605613758992073381,,0.41366472840309143,0.0,0.0,,0.0,0.0,0.5641635656356812
1605613759016406124,,0.4493071436882019,0.0,0.0,,0.0,0.0,0.5641635656356812
1605613759057586931,,0.4493071436882019,0.0,0.0,,0.0,0.0,0.5367611646652222
1605613759072245598,,0.4493071436882019,0.0,0.0,,0.0,0.0,0.49837207794189453
1605613759095879454,,0.3698144555091858,0.0,0.0,,0.0,0.0,0.47096967697143555
1605613759114959091,,0.3108655512332916,0.0,0.0,,0.0,0.0,0.4188954532146454
1605613759137799404,,0.21629029512405396,0.0,0.0,,0.0,0.0,0.35856518149375916
1605613759155218865,,0.1409095823764801,0.0,0.0,,0.0,0.0,0.30099764466285706
1605613759176506268,,0.06825946271419525,0.0,0.0,,0.0,0.0,0.2544167637825012
1605613759196049589,,0.028521154075860977,0.0,0.0,,0.0,0.0,0.18313193321228027
1605613759221318149,,0.028521154075860977,0.0,0.0,,0.0,0.0,0.12829498946666718
1605613759238323334,,0.028521154075860977,0.0,0.0,,0.0,0.0,0.12829498946666718
1605613759256828790,,-0.0,0.0,0.0,,0.0,0.0,0.09539925307035446
1605613759432869342,,-0.0,0.0,0.0,,0.0,0.0,0.06250351667404175
1605613759456057178,,-0.0,0.0,0.0,,0.0,0.0,0.029607772827148438
1605613759471685486,,-0.0,0.0,0.0,,0.0,0.0,0.029607772827148438
1605613759536277427,,0.058670226484537125,0.0,0.0,,0.0,0.0,0.029607772827148438
1605613759552602062,,0.14365623891353607,0.0,0.0,,0.0,0.0,0.029607772827148438
1605613759577381529,,0.242343470454216,0.0,0.0,,0.0,0.0,0.07622078061103821
1605613759600201970,,0.35061994194984436,0.0,0.0,,0.0,0.0,0.12283378839492798
1605613759642789702,,0.4493071436882019,0.0,0.0,,0.0,0.0,0.12283378839492798
1605613759645903204,,0.5,0.0,0.0,,0.0,0.0,0.12283378839492798
1605613759789960412,,0.4822028875350952,0.0,0.0,,0.0,0.0,0.12283378839492798
1605613759791461322,,0.39721688628196716,0.0,0.0,,0.0,0.0,0.12283378839492798
1605613759791574795,,0.31772419810295105,0.0,0.0,,0.0,0.0,0.12283378839492798
1605613759819358899,,0.22862620651721954,0.0,0.0,,0.0,0.0,0.12283378839492798
1605613759832286574,,0.16283471882343292,0.0,0.0,,0.0,0.0,0.12283378839492798
1605613759858846250,,0.0970432385802269,0.0,0.0,,0.0,0.0,0.09539925307035446
1605613759872730382,,0.04222235828638077,0.0,0.0,,0.0,0.0,0.09539925307035446
1605613759898139871,,0.025774488225579262,0.0,0.0,,0.0,0.0,0.09539925307035446
1605613759911456221,,0.025774488225579262,0.0,0.0,,0.0,0.0,0.051548976451158524
1605613759935435777,,-0.0,0.0,0.0,,0.0,0.0,-0.0
1605613760018231699,,-0.0,0.0,0.0,,0.0,0.0,-0.0
1605613760462122505,,-0.0,0.0,0.0,,0.0,0.0,-0.0
1605613760472314378,,-0.0,0.0,0.0,,0.0,0.0,-0.0
1605613761475329403,,-0.0,0.0,0.0,,0.0,0.0,-0.0
1605613762475539986,,-0.0,0.0,0.0,,0.0,0.0,-0.0
1605613763353832194,,-0.0,0.0,0.0,,0.0,0.0,-0.0
1605613763658904178,,-0.0,0.0,0.0,,0.0,0.0,-0.0
1605613763736502162,,-0.0,0.0,0.0,,0.0,0.0,-0.0
1605613763753219953,,0.025774488225579262,0.0,0.0,,0.0,0.0,-0.0
1605613763775895080,,0.07786476612091064,0.0,0.0,,0.0,0.0,-0.0
1605613763794359992,,0.12446171045303345,0.0,0.0,,0.0,0.0,-0.0
1605613763824370324,,0.16283471882343292,0.0,0.0,,0.0,0.0,-0.0
1605613763832265567,,0.2217836230993271,0.0,0.0,,0.0,0.0,-0.0
1605613763858887196,,0.24918603897094727,0.0,0.0,,0.0,0.0,-0.0
1605613763871978232,,0.3108655512332916,0.0,0.0,,0.0,0.0,-0.0
1605613763897831758,,0.34103068709373474,0.0,0.0,,0.0,0.0,-0.0
1605613763912218166,,0.39721688628196716,0.0,0.0,,0.0,0.0,-0.0
1605613763936188218,,0.423270046710968,0.0,0.0,,0.0,0.0,-0.0
1605613763953535806,,0.472613662481308,0.0,0.0,,0.0,0.0,-0.0
1605613763978234441,,0.5,0.0,0.0,,0.0,0.0,-0.0
1605613764015777453,,0.5,0.0,0.0,,0.0,0.0,-0.0
1605613765023439369,,0.5,0.0,0.0,,0.0,0.0,-0.0
1605613766020256925,,0.5,0.0,0.0,,0.0,0.0,-0.0
1605613767023778352,,0.5,0.0,0.0,,0.0,0.0,-0.0
1605613767832706603,,0.5,0.0,0.0,,0.0,0.0,-0.0
1605613767872473061,,0.5,0.0,0.0,,0.0,0.0,0.051548976451158524
1605613767895385438,,0.5,0.0,0.0,,0.0,0.0,0.10911652445793152
1605613767912066493,,0.5,0.0,0.0,,0.0,0.0,0.1365189254283905
1605613768096393938,,0.5,0.0,0.0,,0.0,0.0,0.10911652445793152
1605613768136288076,,0.5,0.0,0.0,,0.0,0.0,0.07622078061103821
1605613768176273351,,0.5,0.0,0.0,,0.0,0.0,0.043325040489435196
1605613768554154153,,0.5,0.0,0.0,,0.0,0.0,0.07072744518518448
1605613768576369340,,0.5,0.0,0.0,,0.0,0.0,0.12829498946666718
1605613768592364307,,0.5,0.0,0.0,,0.0,0.0,0.16119073331356049
1605613768616050484,,0.5,0.0,0.0,,0.0,0.0,0.22152100503444672
1605613768631927915,,0.5,0.0,0.0,,0.0,0.0,0.2818191647529602
1605613768663259700,,0.5,0.0,0.0,,0.0,0.0,0.2818191647529602
1605613768672034343,,0.5,0.0,0.0,,0.0,0.0,0.33389338850975037
1605613768816269216,,0.5,0.0,0.0,,0.0,0.0,0.29277369379997253
1605613768831982005,,0.5,0.0,0.0,,0.0,0.0,0.2544167637825012
1605613768858012332,,0.5,0.0,0.0,,0.0,0.0,0.20231041312217712
1605613768871946512,,0.5,0.0,0.0,,0.0,0.0,0.1694146692752838
1605613768902118670,,0.5,0.0,0.0,,0.0,0.0,0.12829498946666718
1605613768912757395,,0.5,0.0,0.0,,0.0,0.0,0.09539925307035446
1605613769113402147,,0.5,0.0,0.0,,0.0,0.0,0.051548976451158524
1605613769136830977,,0.5,0.0,0.0,,0.0,0.0,0.01042929943650961
1605613769154522089,,0.5,0.0,0.0,,0.0,0.0,-0.0
1605613769191910348,,0.5,0.0,0.0,,0.0,0.0,-0.0
1605613769296024424,,0.5,0.0,0.0,,0.0,0.0,-0.0
1605613769512741008,,0.5,0.0,0.0,,0.0,0.0,-0.0
1605613769738878001,,0.5,0.0,0.0,,0.0,0.0,-0.013127777725458145
1605613769754276900,,0.5,0.0,0.0,,0.0,0.0,-0.059740785509347916
1605613769778273735,,0.5,0.0,0.0,,0.0,0.0,-0.09263652563095093
1605613769799568977,,0.5,0.0,0.0,,0.0,0.0,-0.12553226947784424
1605613769911833594,,0.5,0.0,0.0,,0.0,0.0,-0.05151684954762459
1605613769936800135,,0.5,0.0,0.0,,0.0,0.0,-0.013127777725458145
1605613769952391323,,0.5,0.0,0.0,,0.0,0.0,-0.0
1605613769978110223,,0.5,0.0,0.0,,0.0,0.0,-0.0
1605613770514046828,,0.5,0.0,0.0,,0.0,0.0,-0.0
1605613770537492170,,0.5,0.0,0.0,,0.0,0.0,0.024146566167473793
1605613770554282281,,0.5,0.0,0.0,,0.0,0.0,0.08993804454803467
1605613770577360260,,0.5,0.0,0.0,,0.0,0.0,0.16119073331356049
1605613770592920792,,0.5,0.0,0.0,,0.0,0.0,0.22152100503444672
1605613770615450190,,0.5,0.0,0.0,,0.0,0.0,0.2735952138900757
1605613770632717906,,0.5,0.0,0.0,,0.0,0.0,0.30099764466285706
1605613770776006049,,0.5,0.0,0.0,,0.0,0.0,0.26810190081596375
1605613770792126394,,0.5,0.0,0.0,,0.0,0.0,0.21602767705917358
1605613770815752442,,0.5,0.0,0.0,,0.0,0.0,0.1694146692752838
1605613770832328823,,0.5,0.0,0.0,,0.0,0.0,0.12283378839492798
1605613770856417532,,0.5,0.0,0.0,,0.0,0.0,0.08444471657276154
1605613770877060704,,0.5,0.0,0.0,,0.0,0.0,0.051548976451158524
1605613771032076702,,0.5,0.0,0.0,,0.0,0.0,0.08444471657276154
1605613771577851256,,0.5,0.0,0.0,,0.0,0.0,0.057042308151721954
1605613771593481036,,0.5,0.0,0.0,,0.0,0.0,-0.0
1605613771615932513,,0.5,0.0,0.0,,0.0,0.0,-0.0
1605613771751913835,,0.5,0.0,0.0,,0.0,0.0,-0.0
1605613771859495976,,0.5,0.0,0.0,,0.0,0.0,-0.0
1605613771897667090,,0.5,0.0,0.0,,0.0,0.0,-0.03779958188533783
1605613771936052222,,0.5,0.0,0.0,,0.0,0.0,-0.07891926169395447
1605613771954001160,,0.5,0.0,0.0,,0.0,0.0,-0.11181499809026718
1605613771982125427,,0.5,0.0,0.0,,0.0,0.0,-0.1447107344865799
1605613772017523715,,0.5,0.0,0.0,,0.0,0.0,-0.19132374227046967
1605613772098733765,,0.5,0.0,0.0,,0.0,0.0,-0.22421948611736298
1605613772216266848,,0.5,0.0,0.0,,0.0,0.0,-0.19132374227046967
1605613772256029529,,0.5,0.0,0.0,,0.0,0.0,-0.13102559745311737
1605613772272322836,,0.5,0.0,0.0,,0.0,0.0,-0.07069532573223114
1605613772296634266,,0.5,0.0,0.0,,0.0,0.0,-0.018621109426021576
1605613772314949128,,0.5,0.0,0.0,,0.0,0.0,-0.0
1605613772335662156,,0.5,0.0,0.0,,0.0,0.0,-0.0
1605613772456835914,,0.5,0.0,0.0,,0.0,0.0,-0.03779958188533783
1605613772474621683,,0.5,0.0,0.0,,0.0,0.0,-0.09263652563095093
1605613772495464696,,0.5,0.0,0.0,,0.0,0.0,-0.21050222218036652
1605613772538001740,,0.5,0.0,0.0,,0.0,0.0,-0.29550430178642273
1605613772778000656,,0.5,0.0,0.0,,0.0,0.0,-0.2297128140926361
1605613772793559268,,0.5,0.0,0.0,,0.0,0.0,-0.18309980630874634
1605613772896699926,,0.5,0.0,0.0,,0.0,0.0,-0.2626085579395294
1605613772912254506,,0.5,0.0,0.0,,0.0,0.0,-0.36675700545310974
1605613772935491878,,0.5,0.0,0.0,,0.0,0.0,-0.39419153332710266
1605613773032488990,,0.5,0.0,0.0,,0.0,0.0,-0.36675700545310974
