rosbagTimestamp,linear,x,y,z,angular,x,y,z
1605274098522156303,,0.5,0.0,0.0,,0.0,0.0,-0.0
1605274099059231622,,0.5,0.0,0.0,,0.0,0.0,-0.13648679852485657
1605274099076268661,,0.5,0.0,0.0,,0.0,0.0,-0.2900109589099884
1605274099121807265,,0.5,0.0,0.0,,0.0,0.0,-0.5257744789123535
1605274099127986092,,0.5,0.0,0.0,,0.0,0.0,-0.5778486728668213
1605274099135529192,,0.5,0.0,0.0,,0.0,0.0,-0.6518641114234924
1605274099235342185,,0.5,0.0,0.0,,0.0,0.0,-0.605251133441925
1605274099258543332,,0.5,0.0,0.0,,0.0,0.0,-0.5723553895950317
1605274099289782145,,0.5,0.0,0.0,,0.0,0.0,-0.5202811360359192
1605274099302732415,,0.5,0.0,0.0,,0.0,0.0,-0.432548463344574
1605274099314240364,,0.5,0.0,0.0,,0.0,0.0,-0.34208518266677856
1605274099334247808,,0.5,0.0,0.0,,0.0,0.0,-0.2297128140926361
1605274099355752742,,0.5,0.0,0.0,,0.0,0.0,-0.16938254237174988
1605274099392994028,,0.5,0.0,0.0,,0.0,0.0,-0.09263652563095093
1605274099393107982,,0.5,0.0,0.0,,0.0,0.0,-0.013127777725458145
1605274099424204233,,0.5,0.0,0.0,,0.0,0.0,-0.0
1605274099832531485,,0.5,0.0,0.0,,0.0,0.0,-0.0
1605274099869612257,,0.5,0.0,0.0,,0.0,0.0,-0.013127777725458145
1605274099913748347,,0.5,0.0,0.0,,0.0,0.0,-0.11181499809026718
1605274099913784220,,0.5,0.0,0.0,,0.0,0.0,-0.16392134130001068
1605274099926222356,,0.5,0.0,0.0,,0.0,0.0,-0.24889129400253296
1605274099944256368,,0.5,0.0,0.0,,0.0,0.0,-0.29550430178642273
1605274100099256658,,0.5,0.0,0.0,,0.0,0.0,-0.2297128140926361
1605274100112883512,,0.5,0.0,0.0,,0.0,0.0,-0.18309980630874634
1605274100136565657,,0.5,0.0,0.0,,0.0,0.0,-0.11730833351612091
1605274100155266077,,0.5,0.0,0.0,,0.0,0.0,-0.059740785509347916
1605274100179373091,,0.5,0.0,0.0,,0.0,0.0,-0.0
1605274100714740292,,0.5,0.0,0.0,,0.0,0.0,-0.0
1605274100734242290,,0.5,0.0,0.0,,0.0,0.0,-0.04602351784706116
1605274100753857761,,0.5,0.0,0.0,,0.0,0.0,-0.12553226947784424
1605274100873908153,,0.5,0.0,0.0,,0.0,0.0,-0.06523411720991135
1605274100902877499,,0.5,0.0,0.0,,0.0,0.0,-0.0
1605274101917574225,,0.5,0.0,0.0,,0.0,0.0,-0.0
1605274102908513157,,0.5,0.0,0.0,,0.0,0.0,-0.0
1605274103905913671,,0.5,0.0,0.0,,0.0,0.0,-0.0
1605274104196459550,,0.5,0.0,0.0,,0.0,0.0,-0.0
1605274104334262702,,0.5,0.0,0.0,,0.0,0.0,-0.0
1605274105335082393,,0.5,0.0,0.0,,0.0,0.0,-0.0
1605274106342270289,,0.5,0.0,0.0,,0.0,0.0,-0.0
1605274106617950450,,0.4959040880203247,0.0,0.0,,0.0,0.0,-0.0
1605274106648200163,,0.46575501561164856,0.0,0.0,,0.0,0.0,-0.0
1605274106667302060,,0.4493071436882019,0.0,0.0,,0.0,0.0,-0.0
1605274106678646806,,0.39996352791786194,0.0,0.0,,0.0,0.0,-0.0
1605274106758475331,,0.3602091670036316,0.0,0.0,,0.0,0.0,-0.0
1605274106758489059,,0.2916870713233948,0.0,0.0,,0.0,0.0,-0.0
1605274106758502019,,0.21629029512405396,0.0,0.0,,0.0,0.0,-0.0
1605274106758546308,,0.1272083818912506,0.0,0.0,,0.0,0.0,-0.0
1605274106786650299,,0.051811594516038895,0.0,0.0,,0.0,0.0,-0.0
1605274106794357433,,0.005214649718254805,0.0,0.0,,0.0,0.0,-0.0
1605274106863070494,,-0.0,0.0,0.0,,0.0,0.0,-0.0
1605274107435262590,,-0.0,0.0,0.0,,0.0,0.0,-0.0
1605274107483022948,,-0.0,0.0,0.0,,0.0,0.0,0.09539925307035446
1605274107483059909,,-0.0,0.0,0.0,,0.0,0.0,0.22152100503444672
1605274107499938579,,-0.0,0.0,0.0,,0.0,0.0,0.306490957736969
1605274107540345087,,-0.0,0.0,0.0,,0.0,0.0,0.4188954532146454
1605274107551408614,,-0.0,0.0,0.0,,0.0,0.0,0.5504783987998962
1605274107551494887,,-0.0,0.0,0.0,,0.0,0.0,0.6354483962059021
1605274107574352158,,-0.0,0.0,0.0,,0.0,0.0,0.7067331671714783
1605274107603010523,,-0.0,0.0,0.0,,0.0,0.0,0.8054203987121582
1605274107613524923,,-0.0,0.0,0.0,,0.0,0.0,0.8520013093948364
1605274107633716498,,-0.0,0.0,0.0,,0.0,0.0,0.9123315811157227
1605274107670194382,,-0.0,0.0,0.0,,0.0,0.0,0.9973015189170837
1605274107715025649,,-0.0,0.0,0.0,,0.0,0.0,1.0
1605274108711841353,,-0.0,0.0,0.0,,0.0,0.0,1.0
1605274109722515945,,-0.0,0.0,0.0,,0.0,0.0,1.0
1605274110715309167,,-0.0,0.0,0.0,,0.0,0.0,1.0
1605274111694306476,,-0.0,0.0,0.0,,0.0,0.0,0.9506885409355164
1605274111714929928,,-0.0,0.0,0.0,,0.0,0.0,0.7807486057281494
1605274111734050545,,-0.0,0.0,0.0,,0.0,0.0,0.5970593094825745
1605274111749820977,,-0.0,0.0,0.0,,0.0,0.0,0.4243566691875458
1605274111774589695,,-0.0,0.0,0.0,,0.0,0.0,0.22152100503444672
1605274111812961107,,-0.0,0.0,0.0,,0.0,0.0,0.051548976451158524
1605274111818999420,,-0.0,0.0,0.0,,0.0,0.0,-0.0
1605274111895763396,,-0.0,0.0,0.0,,0.0,0.0,-0.0
1605274111912545040,,-0.0,0.0,0.0,,0.0,0.0,0.16119073331356049
1605274111934009846,,-0.0,0.0,0.0,,0.0,0.0,0.35310396552085876
1605274111951207400,,-0.0,0.0,0.0,,0.0,0.0,0.5833741426467896
1605274111982678503,,-0.0,0.0,0.0,,0.0,0.0,0.7862098217010498
1605274111997724831,,-0.0,0.0,0.0,,0.0,0.0,0.9973015189170837
1605274112017032298,,-0.0,0.0,0.0,,0.0,0.0,1.0
1605274112214349391,,-0.0,0.0,0.0,,0.0,0.0,0.9370033740997314
1605274112234052319,,-0.0,0.0,0.0,,0.0,0.0,0.7807486057281494
1605274112256359151,,-0.0,0.0,0.0,,0.0,0.0,0.5970593094825745
1605274112271274117,,-0.0,0.0,0.0,,0.0,0.0,0.4188954532146454
1605274112296168788,,-0.0,0.0,0.0,,0.0,0.0,0.23520615696907043
1605274112311287276,,-0.0,0.0,0.0,,0.0,0.0,0.06250351667404175
1605274112339779720,,-0.0,0.0,0.0,,0.0,0.0,-0.0
1605274112913079987,,-0.0,0.0,0.0,,0.0,0.0,0.18313193321228027
1605274112954031558,,-0.0,0.0,0.0,,0.0,0.0,0.5230438709259033
1605274112954060967,,-0.0,0.0,0.0,,0.0,0.0,0.8602252006530762
1605274112974129275,,-0.0,0.0,0.0,,0.0,0.0,1.0
1605274113072916431,,-0.0,0.0,0.0,,0.0,0.0,0.8520013093948364
1605274113096433518,,-0.0,0.0,0.0,,0.0,0.0,0.6546268463134766
1605274113113279451,,-0.0,0.0,0.0,,0.0,0.0,0.43807393312454224
1605274113234035291,,-0.0,0.0,0.0,,0.0,0.0,0.26810190081596375
1605274113234067451,,-0.0,0.0,0.0,,0.0,0.0,0.07622078061103821
1605274113234095100,,-0.0,0.0,0.0,,0.0,0.0,-0.0
1605274113975492904,,-0.0,0.0,0.0,,0.0,0.0,-0.032338377088308334
1605274114026855482,,-0.0,0.0,0.0,,0.0,0.0,-0.1447107344865799
1605274114035254496,,-0.0,0.0,0.0,,0.0,0.0,-0.2571152150630951
1605274114035286816,,-0.0,0.0,0.0,,0.0,0.0,-0.355802446603775
1605274114063591129,,-0.0,0.0,0.0,,0.0,0.0,-0.4736681580543518
1605274114069576162,,-0.0,0.0,0.0,,0.0,0.0,-0.5586702227592468
1605274114094700148,,-0.0,0.0,0.0,,0.0,0.0,-0.6573574542999268
1605274114120627824,,-0.0,0.0,0.0,,0.0,0.0,-0.717655599117279
1605274114135301059,,-0.0,0.0,0.0,,0.0,0.0,-0.8136122226715088
1605274114190869032,,-0.0,0.0,0.0,,0.0,0.0,-0.8739103674888611
1605274114275844084,,-0.0,0.0,0.0,,0.0,0.0,-0.9013127684593201
1605274114310088373,,-0.0,0.0,0.0,,0.0,0.0,-0.8355212807655334
1605274114340359334,,-0.0,0.0,0.0,,0.0,0.0,-0.7231489419937134
1605274114351643472,,-0.0,0.0,0.0,,0.0,0.0,-0.5641314387321472
1605274114386617402,,-0.0,0.0,0.0,,0.0,0.0,-0.4133700132369995
1605274114390465353,,-0.0,0.0,0.0,,0.0,0.0,-0.2351740300655365
1605274114416017888,,-0.0,0.0,0.0,,0.0,0.0,-0.13648679852485657
1605274114430626834,,-0.0,0.0,0.0,,0.0,0.0,-0.026845045387744904
1605274114455831814,,-0.0,0.0,0.0,,0.0,0.0,-0.0
1605274115456266086,,-0.0,0.0,0.0,,0.0,0.0,-0.0
1605274116457035529,,-0.0,0.0,0.0,,0.0,0.0,-0.0
1605274117457911501,,-0.0,0.0,0.0,,0.0,0.0,-0.0
1605274118460538534,,-0.0,0.0,0.0,,0.0,0.0,-0.0
1605274119460618144,,-0.0,0.0,0.0,,0.0,0.0,-0.0
1605274120461066365,,-0.0,0.0,0.0,,0.0,0.0,-0.0
1605274121462436133,,-0.0,0.0,0.0,,0.0,0.0,-0.0
