rosbagTimestamp,iTOW,version,numSvs,reserved0,sv,-,gnssId,svId,cno,elev,azim,prRes,flags,-,gnssId,svId,cno,elev,azim,prRes,flags,-,gnssId,svId,cno,elev,azim,prRes,flags,-,gnssId,svId,cno,elev,azim,prRes,flags,-,gnssId,svId,cno,elev,azim,prRes,flags,-,gnssId,svId,cno,elev,azim,prRes,flags
1605262877136851131,469295100,1,16,"[0, 0]",,0,2,18,21,315,11,2332,0,3,20,-91,0,0,4,0,4,24,75,102,-2,2332,0,9,23,57,220,-23,2332,0,17,19,12,234,40,6428,0,31,21,-91,0,0,3,1,120,0,22,210,0,1793,1,123,0,23,155,0,2305,1,136,0,26,186,0,2305,6,4,20,44,66,0,4628,6,5,35,74,298,17,6431,6,6,0,16,263,0,4625,6,13,20,24,26,-58,2332,6,14,31,31,86,-34,2335,6,15,34,8,133,-30,2335,6,21,33,41,315,-16,2335
1605262879140461238,469297100,1,16,"[0, 0]",,0,2,17,21,315,-27,2332,0,3,20,-91,0,0,4,0,4,24,75,102,16,2332,0,9,23,57,220,-26,2332,0,17,18,12,234,53,6428,0,31,21,-91,0,0,3,1,120,0,22,210,0,1793,1,123,0,23,155,0,2305,1,136,0,26,186,0,2305,6,4,20,44,66,0,4627,6,5,35,74,298,19,6431,6,6,0,16,263,0,4625,6,13,20,24,26,-50,2332,6,14,31,31,86,-32,2335,6,15,33,8,133,-33,2335,6,21,34,41,315,-15,2335
1605262881137466103,469299100,1,16,"[0, 0]",,0,2,17,21,315,-35,2332,0,3,20,-91,0,0,4,0,4,24,75,102,10,2332,0,9,22,57,220,-21,2332,0,17,17,12,234,43,6428,0,31,22,-91,0,0,3,1,120,0,22,210,0,1793,1,123,0,23,155,0,2305,1,136,0,26,186,0,2305,6,4,20,44,66,0,4628,6,5,35,74,299,19,6431,6,6,0,16,263,0,4625,6,13,20,24,26,-82,2332,6,14,31,31,86,-15,2335,6,15,33,8,133,-26,2335,6,21,34,41,315,-11,2335
1605262883139757569,469301100,1,16,"[0, 0]",,0,2,18,21,315,-63,2332,0,3,20,-91,0,0,4,0,4,23,75,102,-9,2332,0,9,22,57,220,-16,2332,0,17,17,12,234,27,6428,0,31,22,-91,0,0,3,1,120,0,22,210,0,1793,1,123,0,23,155,0,2305,1,136,0,26,186,0,2305,6,4,19,44,66,0,4628,6,5,35,74,299,21,6431,6,6,0,16,263,0,4625,6,13,20,24,26,-72,6428,6,14,31,31,86,0,2335,6,15,33,8,133,-26,2335,6,21,34,41,315,-8,2335
1605262885135949816,469303100,1,16,"[0, 0]",,0,2,18,21,315,-60,2332,0,3,20,-91,0,0,4,0,4,24,75,102,-6,2332,0,9,22,57,220,-23,2332,0,17,18,12,234,17,6428,0,31,21,-91,0,0,3,1,120,0,22,210,0,1793,1,123,0,23,155,0,2305,1,136,0,26,186,0,2305,6,4,20,44,66,0,4628,6,5,35,74,299,16,6431,6,6,0,16,263,0,4625,6,13,21,24,26,-97,6428,6,14,31,31,86,74,2335,6,15,34,8,133,-27,2335,6,21,33,41,315,-10,2335
1605262887137332823,469305100,1,16,"[0, 0]",,0,2,18,21,315,-69,2332,0,3,20,-91,0,0,4,0,4,24,75,102,-27,2332,0,9,22,57,220,-1,2332,0,17,17,12,234,37,6428,0,31,21,-91,0,0,3,1,120,0,22,210,0,1793,1,123,0,23,155,0,2305,1,136,0,26,186,0,2305,6,4,20,44,66,0,4628,6,5,35,74,299,13,6431,6,6,0,16,263,0,4625,6,13,21,24,26,-99,6428,6,14,31,31,86,65,6431,6,15,34,8,133,-24,2335,6,21,33,41,315,-11,2335
1605262889136361942,469307100,1,16,"[0, 0]",,0,2,18,21,315,-55,2332,0,3,20,-91,0,0,4,0,4,23,75,102,-31,2332,0,9,22,57,220,-22,2332,0,17,15,12,234,12,6428,0,31,21,-91,0,0,3,1,120,0,22,210,0,1793,1,123,0,23,155,0,2305,1,136,0,26,186,0,2305,6,4,19,44,66,0,4628,6,5,35,74,299,14,6431,6,6,0,16,263,0,4625,6,13,21,24,25,-79,6428,6,14,31,31,86,15,6431,6,15,33,8,133,-23,2335,6,21,33,41,315,-11,2335
1605262891136142464,469309100,1,16,"[0, 0]",,0,2,18,21,315,-52,2332,0,3,19,-91,0,0,4,0,4,24,75,102,-26,2332,0,9,22,57,220,-29,2332,0,17,16,12,234,21,6428,0,31,22,-91,0,0,3,1,120,0,22,210,0,1793,1,123,0,23,155,0,2305,1,136,0,26,186,0,2305,6,4,19,44,66,0,4628,6,5,35,74,299,20,6431,6,6,0,16,263,0,4625,6,13,20,24,25,-70,6428,6,14,30,31,86,-1,6430,6,15,34,8,133,-25,6431,6,21,33,41,315,-9,2335
1605262893137504673,469311100,1,16,"[0, 0]",,0,2,18,22,315,-84,2332,0,3,19,-91,0,0,4,0,4,24,75,101,0,2332,0,9,22,57,220,-15,2332,0,17,15,12,234,27,6428,0,31,22,-91,0,0,3,1,120,0,22,210,0,1793,1,123,0,23,155,0,2305,1,136,0,26,186,0,2305,6,4,19,44,66,0,4628,6,5,35,74,299,19,6431,6,6,0,16,263,0,4625,6,13,20,24,25,-52,6428,6,14,30,31,86,57,6430,6,15,34,8,133,-26,6431,6,21,33,41,315,-9,2335
1605262895137505839,469313100,1,16,"[0, 0]",,0,2,18,22,315,-76,2332,0,3,20,-91,0,0,4,0,4,23,75,101,-20,2332,0,9,21,57,220,-10,2332,0,17,14,12,234,18,6428,0,31,21,-91,0,0,3,1,120,0,22,210,0,1793,1,123,0,23,155,0,2305,1,136,0,26,186,0,2305,6,4,18,44,67,0,4628,6,5,35,74,299,23,6431,6,6,0,16,263,0,4625,6,13,19,24,25,-31,6428,6,14,30,31,86,10,6430,6,15,34,8,133,-24,6431,6,21,33,41,315,-12,2335
1605262897137251706,469315100,1,16,"[0, 0]",,0,2,17,22,315,-111,2332,0,3,20,-91,0,0,4,0,4,23,75,101,18,2332,0,9,21,57,220,-10,2332,0,17,13,12,234,51,6428,0,31,22,-91,0,0,3,1,120,0,22,210,0,1793,1,123,0,23,155,0,2305,1,136,0,26,186,0,2305,6,4,19,44,67,0,4628,6,5,35,74,299,17,6431,6,6,0,16,263,0,4625,6,13,19,24,25,-32,6428,6,14,30,31,86,22,6430,6,15,34,8,133,-22,6431,6,21,33,41,315,-9,2335
1605262899138109910,469317100,1,16,"[0, 0]",,0,2,18,22,315,-46,2332,0,3,20,-91,0,0,4,0,4,24,75,101,12,2332,0,9,21,57,220,0,2332,0,17,14,12,234,96,6428,0,31,22,-91,0,0,3,1,120,0,22,210,0,1793,1,123,0,23,155,0,2305,1,136,0,26,186,0,2305,6,4,20,44,67,0,4628,6,5,35,74,299,16,6431,6,6,0,16,263,0,4625,6,13,20,24,25,-26,6428,6,14,30,31,86,106,6431,6,15,34,8,133,-25,6431,6,21,33,41,315,-7,2335
1605262901136747443,469319100,1,16,"[0, 0]",,0,2,17,22,315,-61,2332,0,3,20,-91,0,0,4,0,4,24,75,101,-23,2332,0,9,21,57,220,1,2332,0,17,11,12,233,100,6428,0,31,21,-91,0,0,3,1,120,0,22,210,0,1793,1,123,0,23,155,0,2305,1,136,0,26,186,0,2305,6,4,20,44,67,0,4628,6,5,35,74,299,14,6431,6,6,0,16,263,0,4625,6,13,20,24,25,-4,6428,6,14,30,31,86,57,6431,6,15,34,8,133,-22,6431,6,21,33,41,315,-7,2335
1605262903138449979,469321100,1,16,"[0, 0]",,0,2,17,22,315,-42,2332,0,3,20,-91,0,0,4,0,4,24,75,101,-49,2332,0,9,20,57,220,2,2332,0,17,9,12,233,99,6428,0,31,22,-91,0,0,3,1,120,0,22,210,0,1793,1,123,0,23,155,0,2305,1,136,0,26,186,0,2305,6,4,20,44,67,0,4628,6,5,35,74,299,10,6431,6,6,0,16,263,0,4625,6,13,20,24,25,31,6428,6,14,30,31,86,23,6431,6,15,34,8,133,-16,6431,6,21,33,41,315,-1,2335
1605262905135881417,469323100,1,16,"[0, 0]",,0,2,16,22,315,-76,2332,0,3,20,-91,0,0,4,0,4,23,75,101,-41,2332,0,9,20,57,220,28,2332,0,17,14,12,233,154,6419,0,31,22,-91,0,0,3,1,120,0,22,210,0,1793,1,123,0,23,155,0,2305,1,136,0,26,186,0,2305,6,4,20,44,67,0,4628,6,5,35,74,299,10,6431,6,6,0,16,263,0,4625,6,13,20,24,25,42,6428,6,14,30,31,86,17,6431,6,15,34,8,133,-16,6431,6,21,33,41,315,-2,2335
1605262907139300810,469325100,1,16,"[0, 0]",,0,2,16,22,315,-66,2332,0,3,20,-91,0,0,4,0,4,24,75,101,-61,2332,0,9,20,57,220,25,2332,0,17,11,12,233,161,6419,0,31,21,-91,0,0,3,1,120,0,22,210,0,1793,1,123,0,23,155,0,2305,1,136,0,26,186,0,2305,6,4,19,44,67,0,4628,6,5,35,74,299,6,6431,6,6,0,16,263,0,4625,6,13,20,24,25,21,6428,6,14,30,31,86,9,6431,6,15,34,8,133,-16,6431,6,21,33,41,315,0,2335
1605262909137506148,469327100,1,16,"[0, 0]",,0,2,17,22,315,-59,2332,0,3,19,-91,0,0,4,0,4,24,75,101,-47,2332,0,9,19,57,220,47,2332,0,17,12,12,233,152,6428,0,31,21,-91,0,0,3,1,120,0,22,210,0,1793,1,123,0,23,155,0,2305,1,136,0,26,186,0,2305,6,4,20,44,67,0,4628,6,5,35,74,299,9,6431,6,6,0,16,263,0,4625,6,13,20,24,25,63,6428,6,14,30,31,86,18,6431,6,15,34,8,133,-15,6431,6,21,33,41,315,2,2335
1605262911138285826,469329100,1,16,"[0, 0]",,0,2,18,22,315,-73,2332,0,3,20,-91,0,0,4,0,4,23,75,101,-51,2332,0,9,19,57,220,42,2332,0,17,15,12,233,155,6428,0,31,22,-91,0,0,3,1,120,0,22,210,0,1793,1,123,0,23,155,0,2305,1,136,0,26,186,0,2305,6,4,18,44,67,0,4628,6,5,35,74,299,8,6431,6,6,0,16,263,0,4625,6,13,19,24,25,44,6428,6,14,30,31,86,33,6431,6,15,34,8,133,-7,6431,6,21,33,41,315,1,2335
1605262913138301014,469331100,1,16,"[0, 0]",,0,2,18,22,315,-69,2332,0,3,20,-91,0,0,4,0,4,23,75,101,-45,2332,0,9,20,57,220,55,2332,0,17,6,12,233,155,6419,0,31,21,-91,0,0,3,1,120,0,22,210,0,1793,1,123,0,23,155,0,2305,1,136,0,26,186,0,2305,6,4,20,44,67,0,4628,6,5,35,74,299,11,6431,6,6,0,16,263,0,4625,6,13,20,24,25,58,6428,6,14,30,31,86,17,6431,6,15,34,8,133,-6,6431,6,21,33,41,315,-4,2335
1605262915137973285,469333100,1,16,"[0, 0]",,0,2,16,22,315,-59,2332,0,3,20,-91,0,0,4,0,4,23,75,101,-39,2332,0,9,20,57,220,60,2332,0,17,13,12,233,178,6428,0,31,22,-91,0,0,3,1,120,0,22,210,0,1793,1,123,0,23,155,0,2305,1,136,0,26,186,0,2305,6,4,18,44,67,0,4628,6,5,35,74,299,7,6431,6,6,0,16,263,0,4625,6,13,20,24,25,50,6428,6,14,30,31,86,10,6431,6,15,34,8,133,-8,6431,6,21,33,41,315,-2,2335
1605262917139235724,469335100,1,17,"[0, 0]",,0,2,18,22,315,-34,2332,0,3,19,-91,0,0,4,0,4,24,75,101,-44,2332,0,9,20,57,220,30,2332,0,17,14,12,233,196,6428,0,31,22,-91,0,0,3,1,120,0,22,210,0,1793,1,123,0,23,155,0,2305,1,136,0,26,186,0,2305,6,4,18,44,67,0,4628,6,5,35,74,299,5,6431,6,6,0,16,263,0,4625,6,13,19,24,25,32,6428,6,14,30,31,86,34,6431,6,15,34,8,133,-4,6431,6,19,0,1,186,0,4625,6,21,33,41,315,0,2335
1605262919139099615,469337100,1,17,"[0, 0]",,0,2,18,22,315,-23,2332,0,3,20,-91,0,0,4,0,4,24,75,101,-37,2332,0,9,19,57,220,21,2332,0,17,16,12,233,196,6428,0,31,21,-91,0,0,3,1,120,0,22,210,0,1793,1,123,0,23,155,0,2305,1,136,0,26,186,0,2305,6,4,19,44,67,0,4628,6,5,35,74,300,2,6431,6,6,0,16,263,0,4625,6,13,20,24,25,49,6428,6,14,30,31,86,34,6431,6,15,34,8,133,-8,6431,6,19,0,1,186,0,4625,6,21,33,41,315,0,2335
1605262921141130609,469339100,1,18,"[0, 0]",,0,2,15,22,315,-49,2332,0,3,20,-91,0,0,4,0,4,24,75,101,-31,2332,0,9,19,57,220,59,2332,0,17,17,12,233,168,6428,0,31,22,-91,0,0,3,1,120,0,22,210,0,1793,1,123,0,23,155,0,2305,1,136,0,26,186,0,2305,6,4,19,44,67,0,4628,6,5,35,74,300,1,6431,6,6,0,16,263,0,4625,6,13,19,24,25,58,6428,6,14,30,31,86,79,6431,6,15,34,8,133,-8,6431,6,19,0,1,186,0,4625,6,20,0,45,226,0,4625,6,21,33,41,315,1,2335
1605262923140554592,469341100,1,18,"[0, 0]",,0,2,16,22,315,-24,2332,0,3,20,-91,0,0,4,0,4,23,75,101,-21,2332,0,9,20,57,220,76,2332,0,17,18,12,233,158,6428,0,31,21,-91,0,0,3,1,120,0,22,210,0,1793,1,123,0,23,155,0,2305,1,136,0,26,186,0,2305,6,4,19,44,67,0,4628,6,5,35,74,300,-3,6431,6,6,0,17,263,0,4625,6,13,20,24,25,28,6428,6,14,30,32,86,71,6431,6,15,34,8,133,-8,6431,6,19,0,1,186,0,4625,6,20,0,45,226,0,4625,6,21,33,41,315,-1,2335
1605262925138325112,469343100,1,18,"[0, 0]",,0,2,16,22,315,-38,2332,0,3,19,-91,0,0,4,0,4,23,75,101,-59,2332,0,9,19,57,220,81,2332,0,17,19,12,233,154,6428,0,31,21,-91,0,0,3,1,120,0,22,210,0,1793,1,123,0,23,155,0,2305,1,136,0,26,186,0,2305,6,4,19,44,67,0,4628,6,5,35,74,300,-7,6431,6,6,0,17,263,0,4625,6,13,20,24,25,16,6428,6,14,30,32,86,25,6431,6,15,35,8,133,-8,6431,6,19,0,1,186,0,4625,6,20,0,45,226,0,4625,6,21,33,41,315,1,2335
1605262927139055546,469345100,1,18,"[0, 0]",,0,2,16,22,315,-43,2332,0,3,19,-91,0,0,4,0,4,23,75,101,-66,2332,0,9,19,57,220,103,2332,0,17,19,12,233,170,6428,0,31,21,-91,0,0,3,1,120,0,22,210,0,1793,1,123,0,23,155,0,2305,1,136,0,26,186,0,2305,6,4,18,44,67,0,4628,6,5,35,74,300,-6,6431,6,6,0,17,263,0,4625,6,13,19,24,25,27,6428,6,14,30,32,86,34,6431,6,15,35,8,133,-2,6431,6,19,0,1,186,0,4625,6,20,0,45,226,0,4625,6,21,33,41,315,-3,2335
1605262929138169414,469347100,1,18,"[0, 0]",,0,2,16,22,315,-42,2332,0,3,20,-91,0,0,4,0,4,24,75,101,-60,2332,0,9,19,57,220,104,2332,0,17,18,12,233,116,6428,0,31,21,-91,0,0,3,1,120,0,22,210,0,1793,1,123,0,23,155,0,2305,1,136,0,26,186,0,2305,6,4,19,44,67,0,4628,6,5,35,74,300,-1,6431,6,6,0,17,263,0,4625,6,13,20,24,25,42,6428,6,14,30,32,86,11,6431,6,15,35,8,133,-4,6431,6,19,0,1,186,0,4625,6,20,0,45,226,0,4625,6,21,33,41,315,-1,2335
1605262931141464044,469349100,1,18,"[0, 0]",,0,2,16,22,315,-72,2332,0,3,20,-91,0,0,4,0,4,24,75,101,0,2332,0,9,19,57,220,75,2332,0,17,19,12,233,96,6428,0,31,22,-91,0,0,3,1,120,0,22,210,0,1793,1,123,0,23,155,0,2305,1,136,0,26,186,0,2305,6,4,18,44,67,0,4628,6,5,35,74,300,-4,6431,6,6,0,17,263,0,4625,6,13,20,24,25,61,6428,6,14,30,32,86,11,6431,6,15,35,8,133,-1,6431,6,19,0,1,186,0,4625,6,20,0,45,226,0,4625,6,21,33,41,315,-5,2335
1605262933140373686,469351100,1,18,"[0, 0]",,0,2,15,22,315,-61,2332,0,3,19,-91,0,0,4,0,4,23,75,100,-1,2332,0,9,20,57,220,69,2332,0,17,20,12,233,63,6428,0,31,21,-91,0,0,3,1,120,0,22,210,0,1793,1,123,0,23,155,0,2305,1,136,0,26,186,0,2305,6,4,18,44,67,0,4628,6,5,35,74,300,-1,6431,6,6,0,17,263,0,4625,6,13,19,24,25,37,6428,6,14,31,32,86,12,6431,6,15,35,8,133,2,6431,6,19,0,1,186,0,4625,6,20,0,45,226,0,4625,6,21,33,41,314,-5,2335
1605262935139616742,469353100,1,18,"[0, 0]",,0,2,16,22,315,-65,2332,0,3,19,-91,0,0,4,0,4,24,75,100,-21,2332,0,9,19,57,220,61,2332,0,17,19,12,233,65,6428,0,31,22,-91,0,0,3,1,120,0,22,210,0,1793,1,123,0,23,155,0,2305,1,136,0,26,186,0,2305,6,4,18,44,67,0,4628,6,5,35,75,300,0,6431,6,6,0,17,263,0,4625,6,13,19,24,25,48,6428,6,14,30,32,86,10,6431,6,15,35,8,133,3,6431,6,19,0,1,186,0,4625,6,20,0,45,226,0,4625,6,21,33,41,314,-5,6431
1605262937140962707,469355100,1,18,"[0, 0]",,0,2,16,22,315,-44,2332,0,3,20,-91,0,0,4,0,4,24,75,100,-54,2332,0,9,18,57,220,52,2332,0,17,20,12,233,46,6428,0,31,21,-91,0,0,3,1,120,0,22,210,0,1793,1,123,0,23,155,0,2305,1,136,0,26,186,0,2305,6,4,18,44,67,0,4628,6,5,35,75,300,1,6431,6,6,0,17,263,0,4625,6,13,19,24,25,35,6428,6,14,30,32,86,10,6431,6,15,35,8,133,2,6431,6,19,0,1,186,0,4625,6,20,0,45,226,0,4625,6,21,33,41,314,-7,6431
1605262939142437634,469357100,1,19,"[0, 0]",,0,2,16,22,315,-80,2332,0,3,20,-91,0,0,4,0,4,23,75,100,-44,2332,0,9,20,57,220,46,2332,0,17,21,12,233,39,6428,0,31,22,-91,0,0,3,1,120,0,22,210,0,1793,1,123,0,23,155,0,2305,1,136,0,26,186,0,2305,6,4,19,44,67,0,4628,6,5,35,75,300,-2,6431,6,6,0,17,263,0,4625,6,13,19,24,25,36,6428,6,14,30,32,86,19,6431,6,15,35,8,133,3,6431,6,19,0,1,186,0,4625,6,20,0,45,226,0,4625,6,21,33,41,314,-7,6431,6,22,0,4,348,0,4625
1605262941141086187,469359100,1,19,"[0, 0]",,0,2,15,22,315,-82,2332,0,3,19,-91,0,0,4,0,4,24,74,100,-34,2332,0,9,20,57,220,74,2332,0,17,20,12,233,10,6428,0,31,22,-91,0,0,3,1,120,0,22,210,0,1793,1,123,0,23,155,0,2305,1,136,0,26,186,0,2305,6,4,18,44,67,0,4628,6,5,35,75,300,-11,6431,6,6,0,17,263,0,4625,6,13,19,24,25,45,6428,6,14,30,32,86,32,6431,6,15,35,8,133,8,6431,6,19,0,1,186,0,4625,6,20,0,45,226,0,4625,6,21,33,41,314,-7,6431,6,22,0,4,348,0,4625
1605262943140204859,469361100,1,19,"[0, 0]",,0,2,15,22,315,-58,2332,0,3,19,-91,0,0,4,0,4,25,74,100,-58,2332,0,9,19,57,220,68,2332,0,17,20,12,233,39,6428,0,31,22,-91,0,0,3,1,120,0,22,210,0,1793,1,123,0,23,155,0,2305,1,136,0,26,186,0,2305,6,4,19,44,67,0,4628,6,5,35,75,300,-12,6431,6,6,0,17,263,0,4625,6,13,19,24,25,71,6428,6,14,30,32,86,-4,6431,6,15,35,8,133,1,6431,6,19,0,1,186,0,4625,6,20,0,45,226,0,4625,6,21,33,41,314,-8,6431,6,22,0,4,348,0,4625
1605262945143287298,469363100,1,19,"[0, 0]",,0,2,15,22,315,-60,2332,0,3,20,-91,0,0,4,0,4,24,74,100,-37,2332,0,9,20,57,220,49,2332,0,17,20,12,233,41,6428,0,31,21,-91,0,0,3,1,120,0,22,210,0,1793,1,123,0,23,155,0,2305,1,136,0,26,186,0,2305,6,4,20,43,67,0,4628,6,5,34,75,300,-13,6431,6,6,0,17,264,0,4625,6,13,19,24,25,57,6428,6,14,30,32,86,8,6431,6,15,35,8,133,5,6431,6,19,0,1,186,0,4625,6,20,0,45,226,0,4625,6,21,33,41,314,-5,6431,6,22,0,4,348,0,4625
1605262947143039644,469365100,1,19,"[0, 0]",,0,2,15,22,315,-25,2332,0,3,20,-91,0,0,4,0,4,25,74,100,-34,2332,0,9,20,57,220,24,2332,0,17,21,12,233,32,6428,0,31,22,-91,0,0,3,1,120,0,22,210,0,1793,1,123,0,23,155,0,2305,1,136,0,26,186,0,2305,6,4,19,43,67,0,4628,6,5,34,75,300,-13,6431,6,6,0,17,264,0,4625,6,13,19,24,25,52,6428,6,14,30,32,86,12,6431,6,15,35,8,133,10,6431,6,19,0,1,186,0,4625,6,20,0,45,226,0,4625,6,21,33,41,314,-8,6431,6,22,0,4,348,0,4625
1605262949142701013,469367100,1,19,"[0, 0]",,0,2,15,22,315,-37,2332,0,3,20,-91,0,0,4,0,4,24,74,100,-27,2332,0,9,21,57,220,46,2332,0,17,21,12,233,32,6428,0,31,22,-91,0,0,3,1,120,0,22,210,0,1793,1,123,0,23,155,0,2305,1,136,0,26,186,0,2305,6,4,19,43,67,0,4628,6,5,35,75,300,-10,6431,6,6,0,17,264,0,4625,6,13,19,24,25,47,6428,6,14,31,32,86,11,6431,6,15,35,8,133,8,6431,6,19,0,1,186,0,4625,6,20,0,45,226,0,4625,6,21,33,41,314,-10,6431,6,22,0,4,348,0,4625
1605262951142999063,469369100,1,19,"[0, 0]",,0,2,15,22,315,-41,2332,0,3,20,-91,0,0,4,0,4,25,74,100,-68,2332,0,9,20,57,220,25,2332,0,17,21,12,233,22,6428,0,31,22,-91,0,0,3,1,120,0,22,210,0,1793,1,123,0,23,155,0,2305,1,136,0,26,186,0,2305,6,4,19,43,67,0,4628,6,5,35,75,300,-7,6431,6,6,0,17,264,0,4625,6,13,19,24,25,44,6428,6,14,31,32,86,12,6431,6,15,35,8,133,11,6431,6,19,0,1,186,0,4625,6,20,0,45,226,0,4625,6,21,33,41,314,-13,6431,6,22,0,4,348,0,4625
1605262953142835156,469371100,1,19,"[0, 0]",,0,2,14,22,315,-27,2332,0,3,20,-91,0,0,4,0,4,25,74,100,-87,2332,0,9,21,57,220,23,2332,0,17,21,12,233,31,6428,0,31,22,-91,0,0,3,1,120,0,22,210,0,1793,1,123,0,23,155,0,2305,1,136,0,26,186,0,2305,6,4,19,43,67,0,4628,6,5,35,75,301,-3,6431,6,6,0,17,264,0,4625,6,13,19,24,25,29,6428,6,14,31,32,86,12,6431,6,15,35,8,133,10,6431,6,19,0,1,186,0,4625,6,20,0,45,226,0,4625,6,21,33,41,314,-11,6431,6,22,0,4,348,0,4625
1605262955141206109,469373100,1,19,"[0, 0]",,0,2,15,22,315,-39,2332,0,3,20,-91,0,0,4,0,4,25,74,100,-62,2332,0,9,21,57,220,-7,2332,0,17,21,12,233,46,6428,0,31,21,-91,0,0,3,1,120,0,22,210,0,1793,1,123,0,23,155,0,2305,1,136,0,26,186,0,2305,6,4,19,43,67,0,4628,6,5,34,75,301,-2,6431,6,6,0,17,264,0,4625,6,13,19,24,25,65,6428,6,14,31,32,86,14,6431,6,15,34,8,133,12,6431,6,19,0,1,186,0,4625,6,20,0,44,226,0,4625,6,21,32,41,314,-15,6431,6,22,0,4,348,0,4625
1605262957142539983,469375100,1,19,"[0, 0]",,0,2,16,22,315,-29,2332,0,3,20,-91,0,0,4,0,4,25,74,100,-50,2332,0,9,21,57,220,-19,2332,0,17,21,12,233,49,6428,0,31,22,-91,0,0,3,1,120,0,22,210,0,1793,1,123,0,23,155,0,2305,1,136,0,26,186,0,2305,6,4,19,43,67,0,4628,6,5,34,75,301,2,6431,6,6,0,17,264,0,4625,6,13,19,24,25,92,6428,6,14,31,32,86,3,6431,6,15,35,8,133,10,6431,6,19,0,1,186,0,4625,6,20,0,44,226,0,4625,6,21,32,41,314,-46,6431,6,22,0,4,348,0,4625
1605262959143548925,469377100,1,19,"[0, 0]",,0,2,15,22,315,11,2332,0,3,20,-91,0,0,4,0,4,25,74,100,-65,2332,0,9,21,57,220,-34,2332,0,17,21,12,233,36,6428,0,31,21,-91,0,0,3,1,120,0,22,210,0,1793,1,123,0,23,155,0,2305,1,136,0,26,186,0,2305,6,4,19,43,67,0,4628,6,5,34,75,301,1,6431,6,6,0,17,264,0,4625,6,13,19,24,25,124,6428,6,14,31,32,86,58,6431,6,15,35,8,133,11,6431,6,19,0,1,186,0,4625,6,20,0,44,226,0,4625,6,21,33,41,314,-80,6431,6,22,0,4,348,0,4625
1605262961142551633,469379100,1,19,"[0, 0]",,0,2,15,22,315,7,2332,0,3,20,-91,0,0,4,0,4,25,74,100,-60,2332,0,9,22,57,220,-20,2332,0,17,21,12,233,24,6428,0,31,21,-91,0,0,3,1,120,0,22,210,0,1793,1,123,0,23,155,0,2305,1,136,0,26,186,0,2305,6,4,19,43,67,0,4628,6,5,34,75,301,4,6431,6,6,0,17,264,0,4625,6,13,20,24,25,108,6428,6,14,31,32,86,-27,6431,6,15,35,8,133,11,6431,6,19,0,1,186,0,4625,6,20,0,44,226,0,4625,6,21,32,41,314,-13,6431,6,22,0,4,348,0,4625
1605262963144766545,469381100,1,19,"[0, 0]",,0,2,14,22,315,14,2332,0,3,20,-91,0,0,4,0,4,25,74,100,-59,2332,0,9,22,57,220,8,2332,0,17,20,12,233,42,6428,0,31,21,-91,0,0,3,1,120,0,22,210,0,1793,1,123,0,23,155,0,2305,1,136,0,26,186,0,2305,6,4,20,43,67,0,4628,6,5,34,75,301,6,6431,6,6,0,17,264,0,4625,6,13,19,24,25,105,6428,6,14,31,32,86,-20,6431,6,15,35,8,133,10,6431,6,19,0,1,186,0,4625,6,20,0,44,226,0,4625,6,21,32,41,314,-30,6431,6,22,0,4,348,0,4625
1605262965140758235,469383100,1,19,"[0, 0]",,0,2,15,22,315,-8,2332,0,3,20,-91,0,0,4,0,4,25,74,100,-63,2332,0,9,21,57,220,29,2332,0,17,20,12,233,16,6428,0,31,22,-91,0,0,3,1,120,0,22,210,0,1793,1,123,0,23,155,0,2305,1,136,0,26,186,0,2305,6,4,20,43,67,0,4628,6,5,34,75,301,6,6431,6,6,0,17,264,0,4625,6,13,20,24,25,94,6428,6,14,31,32,86,-14,6431,6,15,35,8,133,5,6431,6,19,0,1,186,0,4625,6,20,0,44,226,0,4625,6,21,32,41,314,-26,6431,6,22,0,4,348,0,4625
1605262967143187743,469385100,1,19,"[0, 0]",,0,2,15,22,315,35,2332,0,3,19,-91,0,0,4,0,4,25,74,100,-52,2332,0,9,21,57,220,21,2332,0,17,20,12,233,34,6428,0,31,21,-91,0,0,3,1,120,0,22,210,0,1793,1,123,0,23,155,0,2305,1,136,0,26,186,0,2305,6,4,20,43,67,0,4628,6,5,34,75,301,6,6431,6,6,0,17,264,0,4625,6,13,20,24,25,88,6428,6,14,31,32,86,-15,6431,6,15,34,8,133,5,6431,6,19,0,1,186,0,4625,6,20,0,44,226,0,4625,6,21,32,41,314,-22,6431,6,22,0,4,348,0,4625
1605262969141594604,469387100,1,19,"[0, 0]",,0,2,16,22,315,13,2332,0,3,20,-91,0,0,4,0,4,25,74,100,-59,2332,0,9,22,57,220,36,2332,0,17,20,12,233,15,6428,0,31,22,-91,0,0,3,1,120,0,22,210,0,1793,1,123,0,23,155,0,2305,1,136,0,26,186,0,2305,6,4,21,43,67,0,4628,6,5,34,75,301,12,6431,6,6,0,17,264,0,4625,6,13,19,24,25,72,6428,6,14,31,32,86,-15,6431,6,15,34,8,133,2,6431,6,19,0,1,186,0,4625,6,20,0,44,226,0,4625,6,21,32,41,314,-19,6431,6,22,0,4,348,0,4625
