rosbagTimestamp,iTOW,version,numSvs,reserved0,sv,-,gnssId,svId,cno,elev,azim,prRes,flags,-,gnssId,svId,cno,elev,azim,prRes,flags,-,gnssId,svId,cno,elev,azim,prRes,flags
1605264427035847837,470845000,1,20,"[0, 0]",,0,3,23,-91,0,0,3,0,6,26,58,255,54,2335,0,9,26,69,219,-36,6428,0,16,13,3,88,0,4628,0,17,0,2,228,0,4625,0,19,0,11,239,0,4625,0,31,0,4,28,0,4625,1,120,0,22,210,0,1793,1,123,0,23,155,0,1793,1,136,0,26,186,0,1793,2,6,0,-91,0,0,1,6,4,29,32,75,-69,6431,6,5,33,79,1,9,6431,6,6,28,27,271,66,6431,6,13,0,17,15,0,4625,6,14,29,37,71,52,6431,6,15,25,20,128,0,6428,6,20,18,32,219,0,4628,6,21,34,45,297,-9,6431,6,22,0,15,344,0,4625
1605264429033869547,470847000,1,20,"[0, 0]",,0,3,23,-91,0,0,3,0,6,26,58,255,50,2332,0,9,26,69,219,-34,6428,0,16,12,3,88,0,4628,0,17,0,2,228,0,4625,0,19,0,11,239,0,4625,0,31,0,4,28,0,4625,1,120,0,22,210,0,1793,1,123,0,23,155,0,1793,1,136,0,26,186,0,1793,2,6,0,-91,0,0,1,6,4,28,32,75,-87,6431,6,5,34,79,1,10,6431,6,6,28,27,271,46,6431,6,13,0,17,15,0,4625,6,14,29,37,71,61,6431,6,15,26,20,128,-5,6428,6,20,17,32,219,0,4628,6,21,34,45,297,-6,6431,6,22,0,15,344,0,4625
1605264431033770817,470849000,1,19,"[0, 0]",,0,3,22,-91,0,0,3,0,6,26,58,255,47,2332,0,9,26,69,219,-26,6428,0,16,12,3,88,0,4628,0,17,0,2,228,0,4625,0,19,0,11,239,0,4625,0,31,0,4,28,0,4625,1,120,0,22,210,0,1793,1,123,0,23,155,0,1793,1,136,0,26,186,0,1793,6,4,28,32,75,-75,6431,6,5,33,79,1,16,6431,6,6,28,27,271,49,6431,6,13,0,17,15,0,4625,6,14,29,37,71,54,6431,6,15,25,20,128,20,6428,6,20,17,32,219,0,4628,6,21,34,45,297,-8,6431,6,22,0,15,344,0,4625
1605264433033939950,470851000,1,19,"[0, 0]",,0,3,22,-91,0,0,3,0,6,26,58,255,20,2332,0,9,26,69,219,-7,6428,0,16,14,3,88,0,4628,0,17,0,2,228,0,4625,0,19,0,11,239,0,4625,0,31,0,4,28,0,4625,1,120,0,22,210,0,1793,1,123,0,23,155,0,1793,1,136,0,26,186,0,1793,6,4,28,32,75,-82,6431,6,5,33,79,1,14,6431,6,6,28,27,271,35,6431,6,13,0,17,15,0,4625,6,14,29,37,71,68,6431,6,15,26,20,128,-7,6428,6,20,18,32,219,0,4628,6,21,33,45,297,-11,6431,6,22,0,15,344,0,4625
1605264435034848279,470853000,1,19,"[0, 0]",,0,3,22,-91,0,0,3,0,6,26,58,255,16,2332,0,9,26,69,219,-39,6428,0,16,16,3,88,0,4628,0,17,0,2,228,0,4625,0,19,0,11,239,0,4625,0,31,0,4,28,0,4625,1,120,0,22,210,0,1793,1,123,0,23,155,0,1793,1,136,0,26,186,0,1793,6,4,28,32,75,-68,6431,6,5,33,79,2,11,6431,6,6,28,27,271,16,6431,6,13,0,17,15,0,4625,6,14,29,37,71,67,6431,6,15,26,20,128,31,6428,6,20,18,32,219,0,4628,6,21,33,45,297,-12,6431,6,22,0,15,344,0,4625
1605264437032950745,470855000,1,19,"[0, 0]",,0,3,23,-91,0,0,3,0,6,26,58,255,25,2332,0,9,25,69,219,-33,6428,0,16,17,3,88,0,4628,0,17,0,2,228,0,4625,0,19,0,11,239,0,4625,0,31,0,4,28,0,4625,1,120,0,22,210,0,1793,1,123,0,23,155,0,1793,1,136,0,26,186,0,1793,6,4,28,32,75,-64,6431,6,5,33,79,2,10,6431,6,6,28,27,271,40,6431,6,13,0,17,15,0,4625,6,14,29,37,71,73,6431,6,15,26,20,128,8,6428,6,20,18,32,219,0,4628,6,21,34,45,297,-14,6431,6,22,0,15,344,0,4625
1605264439034719219,470857000,1,19,"[0, 0]",,0,3,22,-91,0,0,3,0,6,26,58,255,27,2332,0,9,26,69,219,-55,6428,0,16,16,3,88,0,4628,0,17,0,2,228,0,4625,0,19,0,11,239,0,4625,0,31,0,4,28,0,4625,1,120,0,22,210,0,1793,1,123,0,23,155,0,1793,1,136,0,26,186,0,1793,6,4,28,32,75,-65,6431,6,5,33,79,2,7,6431,6,6,28,27,271,56,6431,6,13,0,17,15,0,4625,6,14,29,37,71,63,6431,6,15,27,20,128,-2,6428,6,20,17,32,219,0,4628,6,21,34,45,297,-11,6431,6,22,0,15,344,0,4625
1605264441033912456,470859000,1,19,"[0, 0]",,0,3,22,-91,0,0,3,0,6,26,58,255,26,2332,0,9,25,69,219,-40,6428,0,16,16,3,88,0,4628,0,17,0,2,228,0,4625,0,19,0,11,239,0,4625,0,31,0,4,28,0,4625,1,120,0,22,210,0,1793,1,123,0,23,155,0,1793,1,136,0,26,186,0,1793,6,4,28,32,75,-79,6431,6,5,33,79,2,9,6431,6,6,28,27,271,49,6431,6,13,0,17,15,0,4625,6,14,29,37,71,71,6431,6,15,27,20,128,-17,6428,6,20,17,32,219,0,4627,6,21,33,45,297,-12,6431,6,22,0,15,344,0,4625
1605264443034713986,470861000,1,19,"[0, 0]",,0,3,22,-91,0,0,3,0,6,26,58,255,5,2332,0,9,26,69,219,-44,6428,0,16,16,3,88,0,4628,0,17,0,2,228,0,4625,0,19,0,11,239,0,4625,0,31,0,4,28,0,4625,1,120,0,22,210,0,1793,1,123,0,23,155,0,1793,1,136,0,26,186,0,1793,6,4,28,32,75,-75,6431,6,5,33,79,2,9,6431,6,6,28,27,271,40,6431,6,13,0,17,15,0,4625,6,14,29,37,71,77,6431,6,15,27,20,128,-57,6430,6,20,18,32,219,0,4628,6,21,34,45,297,-15,6431,6,22,0,15,344,0,4625
1605264445035161676,470863000,1,19,"[0, 0]",,0,3,23,-91,0,0,3,0,6,26,58,255,9,2332,0,9,26,69,219,-21,6428,0,16,16,3,88,0,4628,0,17,0,2,228,0,4625,0,19,0,11,239,0,4625,0,31,0,4,28,0,4625,1,120,0,22,210,0,1793,1,123,0,23,155,0,1793,1,136,0,26,186,0,1793,6,4,28,32,75,-47,6431,6,5,33,79,2,7,6431,6,6,28,27,272,50,6431,6,13,0,17,15,0,4625,6,14,29,37,71,84,6431,6,15,27,20,128,-108,6430,6,20,19,32,219,0,4628,6,21,33,45,297,-12,6431,6,22,0,15,344,0,4625
1605264447035917454,470865000,1,19,"[0, 0]",,0,3,22,-91,0,0,3,0,6,26,58,255,28,2332,0,9,26,69,219,-21,6428,0,16,18,3,88,0,4628,0,17,0,2,228,0,4625,0,19,0,11,239,0,4625,0,31,0,4,28,0,4625,1,120,0,22,210,0,1793,1,123,0,23,155,0,1793,1,136,0,26,186,0,1793,6,4,28,32,75,-50,6431,6,5,33,79,2,9,6431,6,6,28,27,272,41,6431,6,13,0,17,15,0,4625,6,14,29,37,71,87,6431,6,15,27,20,128,-84,6430,6,20,19,32,219,0,4628,6,21,34,45,297,-10,6431,6,22,0,15,344,0,4625
1605264449034811377,470867000,1,19,"[0, 0]",,0,3,23,-91,0,0,3,0,6,26,58,255,19,2332,0,9,25,69,219,-9,6428,0,16,17,3,88,0,4628,0,17,0,2,228,0,4625,0,19,0,11,239,0,4625,0,31,0,4,28,0,4625,1,120,0,22,210,0,1793,1,123,0,23,155,0,1793,1,136,0,26,186,0,1793,6,4,28,32,75,-49,6431,6,5,33,79,2,5,6431,6,6,28,27,272,41,6431,6,13,0,17,15,0,4625,6,14,29,37,71,88,6431,6,15,27,20,128,-97,6431,6,20,19,32,219,0,4628,6,21,34,45,297,-13,6431,6,22,0,15,344,0,4625
1605264451033762185,470869000,1,19,"[0, 0]",,0,3,23,-91,0,0,3,0,6,25,58,254,12,2332,0,9,25,69,219,-10,6428,0,16,15,3,88,0,4628,0,17,0,2,228,0,4625,0,19,0,11,239,0,4625,0,31,0,4,28,0,4625,1,120,0,22,210,0,1793,1,123,0,23,155,0,1793,1,136,0,26,186,0,1793,6,4,28,32,75,-70,6431,6,5,33,79,2,8,6431,6,6,28,27,272,50,6431,6,13,0,17,15,0,4625,6,14,29,37,71,85,6431,6,15,27,20,128,-90,6431,6,20,18,32,219,0,4628,6,21,34,45,297,-12,6431,6,22,0,15,344,0,4625
1605264453034510406,470871000,1,19,"[0, 0]",,0,3,23,-91,0,0,3,0,6,25,58,254,18,2332,0,9,25,69,219,0,6428,0,16,16,3,88,0,4628,0,17,0,2,228,0,4625,0,19,0,11,239,0,4625,0,31,0,3,28,0,4625,1,120,0,22,210,0,1793,1,123,0,23,155,0,1793,1,136,0,26,186,0,1793,6,4,28,32,75,-76,6431,6,5,33,79,2,12,6431,6,6,28,27,272,64,6431,6,13,0,17,15,0,4625,6,14,29,37,71,77,6431,6,15,26,20,128,-90,6431,6,20,18,32,219,0,4628,6,21,34,45,297,-17,6431,6,22,0,15,344,0,4625
1605264455034587729,470873000,1,19,"[0, 0]",,0,3,23,-91,0,0,3,0,6,26,58,254,-2,2332,0,9,25,69,219,12,6428,0,16,17,3,88,0,4628,0,17,0,2,228,0,4625,0,19,0,11,239,0,4625,0,31,0,3,28,0,4625,1,120,0,22,210,0,1793,1,123,0,23,155,0,1793,1,136,0,26,186,0,1793,6,4,28,32,75,-65,6431,6,5,33,79,3,13,6431,6,6,28,27,272,85,6431,6,13,0,17,15,0,4625,6,14,29,37,71,88,6431,6,15,26,20,128,-71,6431,6,20,17,32,219,0,4628,6,21,34,45,297,-14,6431,6,22,0,15,344,0,4625
1605264457033215488,470875000,1,19,"[0, 0]",,0,3,23,-91,0,0,3,0,6,26,58,254,-11,2332,0,9,25,69,219,1,6428,0,16,17,3,88,0,4628,0,17,0,2,228,0,4625,0,19,0,11,239,0,4625,0,31,0,3,27,0,4625,1,120,0,22,210,0,1793,1,123,0,23,155,0,1793,1,136,0,26,186,0,1793,6,4,28,32,75,-44,6431,6,5,33,79,3,13,6431,6,6,28,27,272,86,6431,6,13,0,17,15,0,4625,6,14,29,37,71,80,6431,6,15,26,20,128,-56,6431,6,20,18,31,219,0,4628,6,21,34,45,297,-17,6431,6,22,0,15,344,0,4625
1605264459033744119,470877000,1,19,"[0, 0]",,0,3,23,-91,0,0,3,0,6,26,58,254,-2,2332,0,9,26,69,219,-26,6428,0,16,16,3,88,0,4628,0,17,0,2,228,0,4625,0,19,0,11,239,0,4625,0,31,0,3,27,0,4625,1,120,0,22,210,0,1793,1,123,0,23,155,0,1793,1,136,0,26,186,0,1793,6,4,28,32,75,-54,6431,6,5,33,79,3,12,6431,6,6,28,27,272,84,6431,6,13,0,17,15,0,4625,6,14,29,37,71,73,6431,6,15,26,20,128,-46,6431,6,20,17,31,219,0,4628,6,21,34,45,297,-16,6431,6,22,0,15,344,0,4625
1605264461034374210,470879000,1,19,"[0, 0]",,0,3,23,-91,0,0,3,0,6,25,58,254,-20,2332,0,9,25,69,219,-45,6428,0,16,16,3,88,0,4628,0,17,0,2,228,0,4625,0,19,0,11,239,0,4625,0,31,0,3,27,0,4625,1,120,0,22,210,0,1793,1,123,0,23,155,0,1793,1,136,0,26,186,0,1793,6,4,28,32,75,-56,6431,6,5,33,79,3,7,6431,6,6,28,27,272,70,6431,6,13,0,17,15,0,4625,6,14,28,37,71,69,6431,6,15,26,20,128,-20,6431,6,20,17,31,219,0,4628,6,21,34,45,297,-16,6431,6,22,0,15,344,0,4625
1605264463031912706,470881000,1,19,"[0, 0]",,0,3,23,-91,0,0,3,0,6,25,58,254,26,2332,0,9,25,70,219,-53,6428,0,16,15,3,88,0,4628,0,17,0,2,228,0,4625,0,19,0,11,239,0,4625,0,31,0,3,27,0,4625,1,120,0,22,210,0,1793,1,123,0,23,155,0,1793,1,136,0,26,186,0,1793,6,4,28,32,75,-74,6431,6,5,33,79,3,10,6431,6,6,28,27,272,54,6431,6,13,0,17,15,0,4625,6,14,29,37,71,69,6431,6,15,27,20,128,-8,6431,6,20,16,31,219,0,4628,6,21,34,45,297,-18,6431,6,22,0,15,344,0,4625
1605264465034082531,470883000,1,19,"[0, 0]",,0,3,23,-91,0,0,3,0,6,25,58,254,31,2332,0,9,25,70,219,-18,6428,0,16,14,3,88,0,4628,0,17,0,2,228,0,4625,0,19,0,11,239,0,4625,0,31,0,3,27,0,4625,1,120,0,22,210,0,1793,1,123,0,23,155,0,1793,1,136,0,26,186,0,1793,6,4,28,32,75,-70,6431,6,5,33,79,3,11,6431,6,6,28,27,272,70,6431,6,13,0,17,15,0,4625,6,14,28,37,71,74,6431,6,15,27,20,128,-28,6431,6,20,16,31,219,0,4628,6,21,34,45,297,-21,6431,6,22,0,15,344,0,4625
1605264467036143671,470885000,1,19,"[0, 0]",,0,3,23,-91,0,0,3,0,6,25,58,254,69,2332,0,9,25,70,219,-35,6428,0,16,15,3,88,0,4628,0,17,0,2,228,0,4625,0,19,0,11,239,0,4625,0,31,0,3,27,0,4625,1,120,0,22,210,0,1793,1,123,0,23,155,0,1793,1,136,0,26,186,0,1793,6,4,28,32,75,-60,6431,6,5,33,79,3,8,6431,6,6,28,27,272,88,6431,6,13,0,16,15,0,4625,6,14,28,37,71,61,6431,6,15,27,20,128,-51,6431,6,20,16,31,219,0,4628,6,21,34,45,297,-24,6431,6,22,0,15,344,0,4625
1605264469035463651,470887000,1,19,"[0, 0]",,0,3,23,-91,0,0,3,0,6,25,58,254,58,2332,0,9,25,70,219,-24,6428,0,16,14,3,88,0,4628,0,17,0,2,228,0,4625,0,19,0,11,239,0,4625,0,31,0,3,27,0,4625,1,120,0,22,210,0,1793,1,123,0,23,155,0,1793,1,136,0,26,186,0,1793,6,4,27,32,75,-72,6431,6,5,33,79,3,12,6431,6,6,28,27,272,80,6431,6,13,0,16,15,0,4625,6,14,28,37,71,65,6431,6,15,28,20,128,-57,6431,6,20,17,31,219,0,4628,6,21,34,45,297,-21,6431,6,22,0,15,344,0,4625
1605264471034472446,470889000,1,19,"[0, 0]",,0,3,23,-91,0,0,3,0,6,25,58,254,29,2332,0,9,25,70,219,-8,6428,0,16,12,3,88,0,4627,0,17,0,2,228,0,4625,0,19,0,11,239,0,4625,0,31,0,3,27,0,4625,1,120,0,22,210,0,1793,1,123,0,23,155,0,1793,1,136,0,26,186,0,1793,6,4,28,32,75,-88,6431,6,5,33,79,3,15,6431,6,6,28,28,272,61,6431,6,13,0,16,15,0,4625,6,14,28,37,71,63,6431,6,15,27,20,128,-71,6431,6,20,17,31,219,0,4628,6,21,34,45,297,-19,6431,6,22,0,15,344,0,4625
1605264473033259275,470891000,1,19,"[0, 0]",,0,3,23,-91,0,0,3,0,6,26,58,254,13,2332,0,9,25,70,219,-19,6428,0,16,12,3,88,0,4628,0,17,0,2,228,0,4625,0,19,0,11,239,0,4625,0,31,0,3,27,0,4625,1,120,0,22,210,0,1793,1,123,0,23,155,0,1793,1,136,0,26,186,0,1793,6,4,27,32,75,-64,6431,6,5,33,79,3,16,6431,6,6,28,28,272,42,6431,6,13,0,16,15,0,4625,6,14,28,37,71,64,6431,6,15,27,20,128,-52,6431,6,20,16,31,219,0,4628,6,21,34,45,297,-17,6431,6,22,0,15,344,0,4625
1605264475034204032,470893000,1,19,"[0, 0]",,0,3,23,-91,0,0,3,0,6,26,58,254,7,2332,0,9,25,70,219,-12,6428,0,16,11,3,88,0,4628,0,17,0,2,228,0,4625,0,19,0,11,239,0,4625,0,31,0,3,27,0,4625,1,120,0,22,210,0,1793,1,123,0,23,155,0,1793,1,136,0,26,186,0,1793,6,4,27,32,75,-53,6431,6,5,33,79,4,9,6431,6,6,28,28,272,41,6431,6,13,0,16,15,0,4625,6,14,28,37,71,62,6431,6,15,27,20,128,-59,6431,6,20,16,31,219,0,4628,6,21,34,45,297,-16,6431,6,22,0,15,344,0,4625
1605264477034117566,470895000,1,19,"[0, 0]",,0,3,23,-91,0,0,3,0,6,26,58,254,17,2332,0,9,25,70,219,9,6428,0,16,11,3,88,0,4628,0,17,0,2,228,0,4625,0,19,0,11,239,0,4625,0,31,0,3,27,0,4625,1,120,0,22,210,0,1793,1,123,0,23,155,0,1793,1,136,0,26,186,0,1793,6,4,27,32,75,-37,6431,6,5,33,79,4,8,6431,6,6,28,28,272,69,6431,6,13,0,16,15,0,4625,6,14,28,37,71,65,6431,6,15,27,20,128,-43,6428,6,20,16,31,219,0,4628,6,21,34,45,297,-15,6431,6,22,0,15,344,0,4625
1605264479033184391,470897000,1,19,"[0, 0]",,0,3,23,-91,0,0,3,0,6,26,58,254,16,2332,0,9,25,70,219,4,6428,0,16,9,3,88,0,4627,0,17,0,2,228,0,4625,0,19,0,11,239,0,4625,0,31,0,3,27,0,4625,1,120,0,22,210,0,1793,1,123,0,23,155,0,1793,1,136,0,26,186,0,1793,6,4,27,32,75,-47,6431,6,5,33,79,4,11,6431,6,6,28,28,272,69,6431,6,13,0,16,15,0,4625,6,14,28,37,71,66,6431,6,15,27,20,128,-41,6428,6,20,16,31,219,0,4628,6,21,35,45,297,-15,6431,6,22,0,15,344,0,4625
1605264481035480259,470899000,1,19,"[0, 0]",,0,3,24,-91,0,0,3,0,6,26,58,254,16,2332,0,9,25,70,219,-7,6428,0,16,8,3,88,0,4627,0,17,0,2,228,0,4625,0,19,0,11,239,0,4625,0,31,0,3,27,0,4625,1,120,0,22,210,0,1793,1,123,0,23,155,0,1793,1,136,0,26,186,0,1793,6,4,28,32,75,-32,6431,6,5,33,79,4,10,6431,6,6,28,28,272,79,6431,6,13,0,16,15,0,4625,6,14,28,37,71,51,6431,6,15,27,20,128,-55,6430,6,20,15,31,219,0,4628,6,21,34,45,297,-18,6431,6,22,0,15,344,0,4625
1605264483033177859,470901000,1,19,"[0, 0]",,0,3,23,-91,0,0,3,0,6,26,58,254,10,2332,0,9,25,70,219,26,6428,0,16,0,3,88,0,4625,0,17,0,2,228,0,4625,0,19,0,11,239,0,4625,0,31,0,3,27,0,4625,1,120,0,22,210,0,1793,1,123,0,23,155,0,1793,1,136,0,26,186,0,1793,6,4,27,32,75,-38,6431,6,5,34,79,4,11,6431,6,6,28,28,272,112,6431,6,13,0,16,15,0,4625,6,14,28,37,71,50,6431,6,15,27,20,128,-17,6430,6,20,14,31,219,0,4628,6,21,34,45,297,-19,6431,6,22,0,15,344,0,4625
1605264485034539515,470903000,1,19,"[0, 0]",,0,3,23,-91,0,0,3,0,6,25,58,254,24,2332,0,9,25,70,219,-15,6428,0,16,0,3,88,0,4625,0,17,0,2,228,0,4625,0,19,0,11,239,0,4625,0,31,0,3,27,0,4625,1,120,0,22,210,0,1793,1,123,0,23,155,0,1793,1,136,0,26,186,0,1793,6,4,28,32,75,-30,6431,6,5,33,79,4,13,6431,6,6,28,28,272,95,6431,6,13,0,16,15,0,4625,6,14,28,37,71,49,6431,6,15,26,20,128,-7,6428,6,20,14,31,219,0,4628,6,21,35,45,297,-22,6431,6,22,0,15,344,0,4625
1605264487034864539,470905000,1,19,"[0, 0]",,0,3,23,-91,0,0,3,0,6,26,58,254,18,2332,0,9,24,70,219,-26,6428,0,16,0,3,88,0,4625,0,17,0,2,228,0,4625,0,19,0,11,239,0,4625,0,31,0,3,27,0,4625,1,120,0,22,210,0,1793,1,123,0,23,155,0,1793,1,136,0,26,186,0,1793,6,4,28,32,75,-36,6431,6,5,34,78,4,15,6431,6,6,28,28,272,84,6431,6,13,0,16,15,0,4625,6,14,28,37,71,71,6431,6,15,27,20,128,-59,6428,6,20,15,31,219,0,4628,6,21,34,45,297,-23,6431,6,22,0,15,344,0,4625
1605264489032180111,470907000,1,19,"[0, 0]",,0,3,23,-91,0,0,4,0,6,26,58,254,18,2332,0,9,25,70,219,-45,6428,0,16,0,3,88,0,4625,0,17,0,2,228,0,4625,0,19,0,11,239,0,4625,0,31,0,3,27,0,4625,1,120,0,22,210,0,1793,1,123,0,23,155,0,1793,1,136,0,26,186,0,1793,6,4,28,32,75,-72,6431,6,5,34,78,4,8,6431,6,6,28,28,272,64,6431,6,13,0,16,15,0,4625,6,14,28,37,71,59,6431,6,15,26,20,128,-64,6428,6,20,11,31,219,0,4628,6,21,35,45,296,-29,6431,6,22,0,15,344,0,4625
1605264491035370481,470909000,1,19,"[0, 0]",,0,3,23,-91,0,0,4,0,6,26,58,254,14,2332,0,9,25,70,219,-48,6428,0,16,0,3,88,0,4625,0,17,0,2,228,0,4625,0,19,0,11,239,0,4625,0,31,0,3,27,0,4625,1,120,0,22,210,0,1793,1,123,0,23,155,0,1793,1,136,0,26,186,0,1793,6,4,28,32,75,-79,6431,6,5,34,78,4,6,6431,6,6,28,28,272,68,6431,6,13,0,16,15,0,4625,6,14,27,37,71,70,6431,6,15,26,20,128,-39,6428,6,20,13,31,219,0,4627,6,21,35,45,296,-31,6431,6,22,0,15,344,0,4625
1605264493034752415,470911000,1,20,"[0, 0]",,0,3,23,-91,0,0,4,0,6,26,58,254,14,2332,0,9,25,70,219,-20,6428,0,16,0,3,88,0,4625,0,17,0,2,228,0,4625,0,19,0,11,239,0,4625,0,22,0,11,116,0,4625,0,31,0,3,27,0,4625,1,120,0,22,210,0,1793,1,123,0,23,155,0,1793,1,136,0,26,186,0,1793,6,4,28,32,75,-80,6431,6,5,33,78,4,10,6431,6,6,28,28,272,41,6431,6,13,0,16,15,0,4625,6,14,28,37,71,73,6431,6,15,27,20,128,-24,6428,6,20,15,31,219,0,4628,6,21,35,45,296,-30,6431,6,22,0,15,344,0,4625
1605264495032704177,470913000,1,20,"[0, 0]",,0,3,23,-91,0,0,4,0,6,26,58,254,35,2332,0,9,24,70,219,-19,6428,0,16,0,4,88,0,4625,0,17,0,2,228,0,4625,0,19,0,11,239,0,4625,0,22,0,11,116,0,4625,0,31,0,3,27,0,4625,1,120,0,22,210,0,1793,1,123,0,23,155,0,1793,1,136,0,26,186,0,1793,6,4,28,32,75,-83,6431,6,5,33,78,4,13,6431,6,6,28,28,272,59,6431,6,13,0,16,15,0,4625,6,14,28,37,71,70,6431,6,15,26,20,128,-43,6428,6,20,13,31,219,0,4628,6,21,35,45,296,-26,6431,6,22,0,15,344,0,4625
1605264497034075927,470915000,1,20,"[0, 0]",,0,3,23,-91,0,0,4,0,6,26,58,254,2,2332,0,9,25,70,219,-29,6428,0,16,0,4,88,0,4625,0,17,0,2,228,0,4625,0,19,0,11,239,0,4625,0,22,0,11,116,0,4625,0,31,0,3,27,0,4625,1,120,0,22,210,0,1793,1,123,0,23,155,0,1793,1,136,0,26,186,0,1793,6,4,28,32,75,-66,6431,6,5,33,78,5,12,6431,6,6,28,28,272,66,6431,6,13,0,16,15,0,4625,6,14,28,37,71,74,6431,6,15,27,20,128,-16,6430,6,20,14,31,219,0,4628,6,21,35,45,296,-31,6431,6,22,0,15,344,0,4625
1605264499033471324,470917000,1,20,"[0, 0]",,0,3,23,-91,0,0,4,0,6,26,58,254,-29,2332,0,9,25,70,219,-19,6428,0,16,0,4,88,0,4625,0,17,0,2,228,0,4625,0,19,0,11,239,0,4625,0,22,0,11,116,0,4625,0,31,0,3,27,0,4625,1,120,0,22,210,0,1793,1,123,0,23,155,0,1793,1,136,0,26,186,0,1793,6,4,28,32,75,-42,6431,6,5,33,78,5,9,6431,6,6,28,28,272,62,6431,6,13,0,16,15,0,4625,6,14,28,37,71,65,6431,6,15,26,20,128,-17,6430,6,20,16,31,219,0,4628,6,21,35,45,296,-33,6431,6,22,0,15,344,0,4625
1605264501032919924,470919000,1,20,"[0, 0]",,0,3,22,-91,0,0,4,0,6,26,58,254,-28,2332,0,9,25,70,219,-3,6428,0,16,0,4,88,0,4625,0,17,0,2,228,0,4625,0,19,0,11,239,0,4625,0,22,0,11,116,0,4625,0,31,0,3,27,0,4625,1,120,0,22,210,0,1793,1,123,0,23,155,0,1793,1,136,0,26,186,0,1793,6,4,27,32,75,-15,6431,6,5,33,78,5,10,6431,6,6,28,28,272,81,6431,6,13,0,16,15,0,4625,6,14,28,37,71,76,6431,6,15,26,20,128,6,6430,6,20,17,31,219,0,4628,6,21,35,45,296,-29,6431,6,22,0,15,344,0,4625
1605264503035429277,470921000,1,20,"[0, 0]",,0,3,23,-91,0,0,4,0,6,26,58,254,-10,2332,0,9,24,70,219,2,6428,0,16,0,4,88,0,4625,0,17,0,2,228,0,4625,0,19,0,11,239,0,4625,0,22,0,11,116,0,4625,0,31,0,3,27,0,4625,1,120,0,22,210,0,1793,1,123,0,23,155,0,1793,1,136,0,26,186,0,1793,6,4,27,32,75,-11,6431,6,5,34,78,5,9,6431,6,6,28,28,272,79,6431,6,13,0,16,15,0,4625,6,14,27,37,70,85,6431,6,15,26,21,128,-6,6428,6,20,16,31,219,0,4628,6,21,35,45,296,-27,6431,6,22,0,15,344,0,4625
1605264505034780503,470923000,1,20,"[0, 0]",,0,3,23,-91,0,0,4,0,6,26,58,254,11,2332,0,9,25,70,219,-1,6428,0,16,0,4,88,0,4625,0,17,0,2,228,0,4625,0,19,0,11,239,0,4625,0,22,0,11,116,0,4625,0,31,0,3,27,0,4625,1,120,0,22,210,0,1793,1,123,0,23,155,0,1793,1,136,0,26,186,0,1793,6,4,27,32,75,-6,6431,6,5,34,78,5,10,6431,6,6,28,28,272,93,6431,6,13,0,16,15,0,4625,6,14,28,37,70,76,6431,6,15,26,21,128,3,6428,6,20,15,31,219,0,4628,6,21,35,45,296,-22,6431,6,22,0,15,344,0,4625
1605264507033427996,470925000,1,20,"[0, 0]",,0,3,23,-91,0,0,4,0,6,26,58,254,19,2332,0,9,25,70,219,2,6428,0,16,0,4,88,0,4625,0,17,0,2,228,0,4625,0,19,0,11,239,0,4625,0,22,0,11,116,0,4625,0,31,0,3,27,0,4625,1,120,0,22,210,0,1793,1,123,0,23,155,0,1793,1,136,0,26,186,0,1793,6,4,27,32,76,-8,6431,6,5,34,78,5,12,6431,6,6,28,28,272,97,6431,6,13,0,16,15,0,4625,6,14,28,37,70,91,6431,6,15,25,21,128,-3,6428,6,20,17,31,219,0,4628,6,21,35,45,296,-22,6431,6,22,0,15,344,0,4625
1605264509035184147,470927000,1,20,"[0, 0]",,0,3,23,-91,0,0,4,0,6,26,58,254,38,2332,0,9,24,70,219,-19,6428,0,16,0,4,88,0,4625,0,17,0,2,228,0,4625,0,19,0,11,239,0,4625,0,22,0,11,116,0,4625,0,31,0,3,27,0,4625,1,120,0,22,210,0,1793,1,123,0,23,155,0,1793,1,136,0,26,186,0,1793,6,4,27,32,76,-29,6431,6,5,33,78,5,13,6431,6,6,28,28,272,82,6431,6,13,0,16,15,0,4625,6,14,27,37,70,103,6431,6,15,26,21,128,-20,6428,6,20,16,31,219,0,4628,6,21,35,45,296,-21,6431,6,22,0,15,344,0,4625
1605264511032904146,470929000,1,20,"[0, 0]",,0,3,23,-91,0,0,4,0,6,26,58,254,26,2332,0,9,24,70,219,-19,6428,0,16,0,4,88,0,4625,0,17,0,2,228,0,4625,0,19,0,11,239,0,4625,0,22,0,11,116,0,4625,0,31,0,3,27,0,4625,1,120,0,22,210,0,1793,1,123,0,23,155,0,1793,1,136,0,26,186,0,1793,6,4,27,32,76,-19,6431,6,5,34,78,5,13,6431,6,6,28,28,272,79,6431,6,13,0,16,15,0,4625,6,14,27,37,70,93,6431,6,15,26,21,128,-19,6428,6,20,18,31,219,0,4628,6,21,35,45,296,-20,6431,6,22,0,15,344,0,4625
