rosbagTimestamp,linear,x,y,z,angular,x,y,z
1605614375047030015,,0.5,0.0,0.0,,0.0,0.0,-0.2297128140926361
1605614375072538947,,0.5,0.0,0.0,,0.0,0.0,-0.13648679852485657
1605614375089776991,,0.5,0.0,0.0,,0.0,0.0,-0.032338377088308334
1605614375111159087,,0.5,0.0,0.0,,0.0,0.0,-0.0
1605614375167922666,,0.5,0.0,0.0,,0.0,0.0,-0.0
1605614375193684755,,0.5,0.0,0.0,,0.0,0.0,-0.0
1605614375272658447,,0.5,0.0,0.0,,0.0,0.0,-0.0
1605614375288243402,,0.5,0.0,0.0,,0.0,0.0,-0.0
1605614375431787582,,0.5,0.0,0.0,,0.0,0.0,-0.004903842695057392
1605614375449578150,,0.5,0.0,0.0,,0.0,0.0,-0.03779958188533783
1605614375607192215,,0.5,0.0,0.0,,0.0,0.0,-0.004903842695057392
1605614375673490386,,0.5,0.0,0.0,,0.0,0.0,-0.0
1605614375687240360,,0.5,0.0,0.0,,0.0,0.0,-0.0
1605614376332641460,,0.5,0.0,0.0,,0.0,0.0,-0.0
1605614376350714592,,0.5,0.0,0.0,,0.0,0.0,-0.004903842695057392
1605614376366798597,,0.5,0.0,0.0,,0.0,0.0,-0.032338377088308334
1605614376551207984,,0.5,0.0,0.0,,0.0,0.0,-0.0
1605614376567471224,,0.5,0.0,0.0,,0.0,0.0,-0.0
1605614376590627756,,0.5,0.0,0.0,,0.0,0.0,-0.0
1605614377594789937,,0.5,0.0,0.0,,0.0,0.0,-0.0
1605614378597360036,,0.5,0.0,0.0,,0.0,0.0,-0.0
1605614379208345881,,0.5,0.0,0.0,,0.0,0.0,-0.0
1605614379232127800,,0.5,0.0,0.0,,0.0,0.0,-0.0
1605614379280444549,,0.5,0.0,0.0,,0.0,0.0,0.037831708788871765
1605614379312807824,,0.5,0.0,0.0,,0.0,0.0,0.08993804454803467
1605614379331987250,,0.5,0.0,0.0,,0.0,0.0,0.1365189254283905
1605614379351719328,,0.5,0.0,0.0,,0.0,0.0,0.17490799725055695
1605614379369460229,,0.5,0.0,0.0,,0.0,0.0,0.22152100503444672
1605614379391551970,,0.5,0.0,0.0,,0.0,0.0,0.28731247782707214
1605614379414960377,,0.5,0.0,0.0,,0.0,0.0,0.33389338850975037
1605614379433793044,,0.5,0.0,0.0,,0.0,0.0,0.39146092534065247
1605614379447750797,,0.5,0.0,0.0,,0.0,0.0,0.4654763340950012
1605614379487574447,,0.5,0.0,0.0,,0.0,0.0,0.5367611646652222
1605614379527835129,,0.5,0.0,0.0,,0.0,0.0,0.5833741426467896
1605614379553198424,,0.5,0.0,0.0,,0.0,0.0,0.5833741426467896
1605614379607995463,,0.5,0.0,0.0,,0.0,0.0,0.6162698864936829
1605614379766815077,,0.5,0.0,0.0,,0.0,0.0,0.6162698864936829
1605614379911759307,,0.5,0.0,0.0,,0.0,0.0,0.6491656303405762
1605614380088848151,,0.5,0.0,0.0,,0.0,0.0,0.6217311024665833
1605614380127045463,,0.5,0.0,0.0,,0.0,0.0,0.5696569085121155
1605614380167408547,,0.5,0.0,0.0,,0.0,0.0,0.5422545075416565
1605614380605735956,,0.5,0.0,0.0,,0.0,0.0,0.4901481568813324
1605614380747018222,,0.5,0.0,0.0,,0.0,0.0,0.4572524130344391
1605614380747224018,,0.5,0.0,0.0,,0.0,0.0,0.39146092534065247
1605614380747299379,,0.5,0.0,0.0,,0.0,0.0,0.3147149085998535
1605614380747353493,,0.5,0.0,0.0,,0.0,0.0,0.23520615696907043
1605614380747372213,,0.5,0.0,0.0,,0.0,0.0,0.14201226830482483
1605614380747498391,,0.5,0.0,0.0,,0.0,0.0,0.08444471657276154
1605614380747898560,,0.5,0.0,0.0,,0.0,0.0,-0.0
1605614380748048963,,0.5,0.0,0.0,,0.0,0.0,-0.0
1605614380748086243,,0.5,0.0,0.0,,0.0,0.0,-0.0
1605614380748099780,,0.5,0.0,0.0,,0.0,0.0,-0.0
1605614380910928591,,0.5,0.0,0.0,,0.0,0.0,-0.03779958188533783
1605614380956718888,,0.5,0.0,0.0,,0.0,0.0,-0.0844125896692276
1605614380971469553,,0.5,0.0,0.0,,0.0,0.0,-0.15020407736301422
1605614380996039359,,0.5,0.0,0.0,,0.0,0.0,-0.196817085146904
1605614381007385283,,0.5,0.0,0.0,,0.0,0.0,-0.24339796602725983
1605614381032343033,,0.5,0.0,0.0,,0.0,0.0,-0.29550430178642273
1605614381048388251,,0.5,0.0,0.0,,0.0,0.0,-0.3475785255432129
1605614381076600978,,0.5,0.0,0.0,,0.0,0.0,-0.3804742693901062
1605614381095321130,,0.5,0.0,0.0,,0.0,0.0,-0.42159393429756165
1605614381111963129,,0.5,0.0,0.0,,0.0,0.0,-0.45448967814445496
1605614381178255021,,0.5,0.0,0.0,,0.0,0.0,-0.4928787350654602
1605614382176427430,,0.5,0.0,0.0,,0.0,0.0,-0.4928787350654602
1605614382234085483,,0.5,0.0,0.0,,0.0,0.0,-0.4654442071914673
1605614382255218996,,0.5,0.0,0.0,,0.0,0.0,-0.4133700132369995
1605614382272343308,,0.5,0.0,0.0,,0.0,0.0,-0.32840004563331604
1605614382298011023,,0.5,0.0,0.0,,0.0,0.0,-0.29550430178642273
1605614382311082869,,0.5,0.0,0.0,,0.0,0.0,-0.24339796602725983
1605614382337590090,,0.5,0.0,0.0,,0.0,0.0,-0.18309980630874634
1605614382351518273,,0.5,0.0,0.0,,0.0,0.0,-0.1447107344865799
1605614382378943592,,0.5,0.0,0.0,,0.0,0.0,-0.10359106212854385
1605614382403907485,,0.5,0.0,0.0,,0.0,0.0,-0.032338377088308334
1605614382439811502,,0.5,0.0,0.0,,0.0,0.0,-0.0
1605614382478541272,,0.5,0.0,0.0,,0.0,0.0,-0.0
1605614382859239411,,0.5,0.0,0.0,,0.0,0.0,-0.0
1605614382871668045,,0.5,0.0,0.0,,0.0,0.0,-0.018621109426021576
1605614382900020678,,0.5,0.0,0.0,,0.0,0.0,-0.05151684954762459
1605614382911089861,,0.5,0.0,0.0,,0.0,0.0,-0.12553226947784424
1605614382936565732,,0.5,0.0,0.0,,0.0,0.0,-0.196817085146904
1605614382951887896,,0.5,0.0,0.0,,0.0,0.0,-0.22421948611736298
1605614382974471933,,0.5,0.0,0.0,,0.0,0.0,-0.28178703784942627
1605614382993806433,,0.5,0.0,0.0,,0.0,0.0,-0.30918943881988525
1605614383970597228,,0.5,0.0,0.0,,0.0,0.0,-0.2626085579395294
1605614383992423682,,0.5,0.0,0.0,,0.0,0.0,-0.2022782862186432
1605614384015077704,,0.5,0.0,0.0,,0.0,0.0,-0.11730833351612091
1605614384031597555,,0.5,0.0,0.0,,0.0,0.0,-0.0
1605614384055780760,,0.5,0.0,0.0,,0.0,0.0,-0.0
1605614384130346318,,0.5,0.0,0.0,,0.0,0.0,-0.0
1605614384435843481,,0.5,0.0,0.0,,0.0,0.0,-0.0
1605614384455640742,,0.5,0.0,0.0,,0.0,0.0,-0.0
1605614384500508489,,0.5,0.0,0.0,,0.0,0.0,-0.018621109426021576
1605614384500537066,,0.5,0.0,0.0,,0.0,0.0,-0.059740785509347916
1605614384511049565,,0.5,0.0,0.0,,0.0,0.0,-0.13648679852485657
1605614384538451010,,0.5,0.0,0.0,,0.0,0.0,-0.18309980630874634
1605614384576439707,,0.5,0.0,0.0,,0.0,0.0,-0.21050222218036652
1605614384853962549,,0.5,0.0,0.0,,0.0,0.0,-0.16938254237174988
1605614384856468647,,0.5,0.0,0.0,,0.0,0.0,-0.13648679852485657
1605614385191224761,,0.5,0.0,0.0,,0.0,0.0,-0.16938254237174988
1605614385594699176,,0.5,0.0,0.0,,0.0,0.0,-0.13102559745311737
1605614385615140930,,0.5,0.0,0.0,,0.0,0.0,-0.07069532573223114
1605614385632141174,,0.5,0.0,0.0,,0.0,0.0,-0.013127777725458145
1605614385677927595,,0.5,0.0,0.0,,0.0,0.0,-0.0
1605614385870991429,,0.5,0.0,0.0,,0.0,0.0,-0.013127777725458145
1605614385911946937,,0.5,0.0,0.0,,0.0,0.0,-0.05151684954762459
1605614386915652426,,0.5,0.0,0.0,,0.0,0.0,-0.05151684954762459
1605614387673998242,,0.5,0.0,0.0,,0.0,0.0,-0.013127777725458145
1605614387711938104,,0.5,0.0,0.0,,0.0,0.0,-0.0
1605614387775005124,,0.5,0.0,0.0,,0.0,0.0,-0.0
1605614388273786481,,0.5,0.0,0.0,,0.0,0.0,-0.0
1605614388580447581,,0.5,0.0,0.0,,0.0,0.0,-0.0
1605614389578947446,,0.5,0.0,0.0,,0.0,0.0,-0.0
1605614389696226938,,0.5,0.0,0.0,,0.0,0.0,0.004935967270284891
1605614389712336860,,0.5,0.0,0.0,,0.0,0.0,0.051548976451158524
1605614389736186584,,0.5,0.0,0.0,,0.0,0.0,0.1365189254283905
1605614389754010203,,0.5,0.0,0.0,,0.0,0.0,0.1940864771604538
1605614389776494364,,0.5,0.0,0.0,,0.0,0.0,0.26810190081596375
1605614389790707319,,0.5,0.0,0.0,,0.0,0.0,0.33389338850975037
1605614389815510342,,0.5,0.0,0.0,,0.0,0.0,0.3722824454307556
1605614389836113569,,0.5,0.0,0.0,,0.0,0.0,0.43807393312454224
1605614389859875803,,0.5,0.0,0.0,,0.0,0.0,0.4654763340950012
1605614390338454274,,0.5,0.0,0.0,,0.0,0.0,0.4243566691875458
1605614390353544431,,0.5,0.0,0.0,,0.0,0.0,0.3722824454307556
1605614390376649243,,0.5,0.0,0.0,,0.0,0.0,0.33389338850975037
1605614390391122428,,0.5,0.0,0.0,,0.0,0.0,0.28731247782707214
1605614390416160591,,0.5,0.0,0.0,,0.0,0.0,0.2269822210073471
1605614390435935225,,0.5,0.0,0.0,,0.0,0.0,0.18313193321228027
1605614390454619245,,0.5,0.0,0.0,,0.0,0.0,0.1365189254283905
1605614390473429156,,0.5,0.0,0.0,,0.0,0.0,0.10911652445793152
1605614390494934257,,0.5,0.0,0.0,,0.0,0.0,0.07072744518518448
1605614390511907587,,0.5,0.0,0.0,,0.0,0.0,0.029607772827148438
1605614390536184679,,0.5,0.0,0.0,,0.0,0.0,-0.0
1605614390591705402,,0.5,0.0,0.0,,0.0,0.0,-0.0
1605614390735568110,,0.5,0.0,0.0,,0.0,0.0,-0.0
1605614390752891783,,0.5,0.0,0.0,,0.0,0.0,-0.0
1605614391755400073,,0.5,0.0,0.0,,0.0,0.0,-0.0
1605614391936139993,,0.5,0.0,0.0,,0.0,0.0,-0.0
1605614391952088727,,0.5,0.0,0.0,,0.0,0.0,0.024146566167473793
1605614391975264036,,0.5,0.0,0.0,,0.0,0.0,0.08444471657276154
1605614391991564169,,0.5,0.0,0.0,,0.0,0.0,0.18313193321228027
1605614392019717465,,0.5,0.0,0.0,,0.0,0.0,0.2269822210073471
1605614392033988053,,0.5,0.0,0.0,,0.0,0.0,0.29277369379997253
1605614392058642464,,0.5,0.0,0.0,,0.0,0.0,0.32020822167396545
1605614392095277241,,0.5,0.0,0.0,,0.0,0.0,0.35310396552085876
1605614392697190849,,0.5,0.0,0.0,,0.0,0.0,0.32020822167396545
1605614392738981057,,0.5,0.0,0.0,,0.0,0.0,0.26810190081596375
1605614392759042192,,0.5,0.0,0.0,,0.0,0.0,0.2269822210073471
1605614392778266799,,0.5,0.0,0.0,,0.0,0.0,0.1886252760887146
1605614392792143555,,0.5,0.0,0.0,,0.0,0.0,0.1365189254283905
1605614392815418610,,0.5,0.0,0.0,,0.0,0.0,0.09539925307035446
1605614392834018820,,0.5,0.0,0.0,,0.0,0.0,0.029607772827148438
1605614392855230090,,0.5,0.0,0.0,,0.0,0.0,-0.0
1605614392872200188,,0.5,0.0,0.0,,0.0,0.0,-0.0
1605614392936309015,,0.5,0.0,0.0,,0.0,0.0,-0.0
1605614393017223585,,0.5,0.0,0.0,,0.0,0.0,-0.0
1605614393215623657,,0.5,0.0,0.0,,0.0,0.0,-0.013127777725458145
1605614393256247793,,0.5,0.0,0.0,,0.0,0.0,-0.05151684954762459
1605614393295557822,,0.5,0.0,0.0,,0.0,0.0,-0.12553226947784424
1605614393313242366,,0.5,0.0,0.0,,0.0,0.0,-0.16392134130001068
1605614393363655016,,0.5,0.0,0.0,,0.0,0.0,-0.196817085146904
1605614393363665480,,0.5,0.0,0.0,,0.0,0.0,-0.2297128140926361
1605614393375133548,,0.5,0.0,0.0,,0.0,0.0,-0.2626085579395294
1605614393416268702,,0.5,0.0,0.0,,0.0,0.0,-0.2900109589099884
1605614393857026072,,0.5,0.0,0.0,,0.0,0.0,-0.24339796602725983
1605614393875239746,,0.5,0.0,0.0,,0.0,0.0,-0.19132374227046967
1605614393895517686,,0.5,0.0,0.0,,0.0,0.0,-0.15842801332473755
1605614393911776665,,0.5,0.0,0.0,,0.0,0.0,-0.10359106212854385
1605614393935802230,,0.5,0.0,0.0,,0.0,0.0,-0.03779958188533783
1605614393974930976,,0.5,0.0,0.0,,0.0,0.0,-0.0
1605614394022924090,,0.5,0.0,0.0,,0.0,0.0,-0.0
1605614394839782619,,0.5,0.0,0.0,,0.0,0.0,-0.0
1605614394841197847,,0.5,0.0,0.0,,0.0,0.0,0.004935967270284891
1605614395837182862,,0.5,0.0,0.0,,0.0,0.0,0.004935967270284891
1605614396073557728,,0.5,0.0,0.0,,0.0,0.0,-0.0
1605614396095005225,,0.5,0.0,0.0,,0.0,0.0,-0.0
1605614396114414730,,0.5,0.0,0.0,,0.0,0.0,-0.0
1605614396191088602,,0.5,0.0,0.0,,0.0,0.0,-0.059740785509347916
1605614396243393863,,0.5,0.0,0.0,,0.0,0.0,-0.13648679852485657
1605614396245342734,,0.5,0.0,0.0,,0.0,0.0,-0.196817085146904
1605614396255544344,,0.5,0.0,0.0,,0.0,0.0,-0.22421948611736298
1605614396513484114,,0.5,0.0,0.0,,0.0,0.0,-0.2626085579395294
1605614396551590277,,0.5,0.0,0.0,,0.0,0.0,-0.30918943881988525
1605614396591364250,,0.5,0.0,0.0,,0.0,0.0,-0.3475785255432129
1605614397180242354,,0.5,0.0,0.0,,0.0,0.0,-0.3146827816963196
1605614397191101929,,0.5,0.0,0.0,,0.0,0.0,-0.2680697739124298
1605614397217418387,,0.5,0.0,0.0,,0.0,0.0,-0.22421948611736298
1605614397231266117,,0.5,0.0,0.0,,0.0,0.0,-0.15020407736301422
1605614397256284949,,0.5,0.0,0.0,,0.0,0.0,-0.09812986105680466
1605614397271099418,,0.5,0.0,0.0,,0.0,0.0,-0.004903842695057392
1605614397296939226,,0.5,0.0,0.0,,0.0,0.0,-0.0
1605614397336542122,,0.5,0.0,0.0,,0.0,0.0,-0.0
1605614397593027459,,0.5,0.0,0.0,,0.0,0.0,-0.0
1605614397633716169,,0.5,0.0,0.0,,0.0,0.0,0.004935967270284891
1605614397672215428,,0.5,0.0,0.0,,0.0,0.0,0.037831708788871765
1605614397713703578,,0.5,0.0,0.0,,0.0,0.0,0.07622078061103821
1605614397738697417,,0.5,0.0,0.0,,0.0,0.0,0.12283378839492798
1605614397750553524,,0.5,0.0,0.0,,0.0,0.0,0.15023620426654816
1605614397792888762,,0.5,0.0,0.0,,0.0,0.0,0.20780374109745026
1605614397816312682,,0.5,0.0,0.0,,0.0,0.0,0.23520615696907043
1605614397832000353,,0.5,0.0,0.0,,0.0,0.0,0.29277369379997253
1605614397855642325,,0.5,0.0,0.0,,0.0,0.0,0.32020822167396545
1605614397872298335,,0.5,0.0,0.0,,0.0,0.0,0.32020822167396545
1605614397895021761,,0.5,0.0,0.0,,0.0,0.0,0.35310396552085876
1605614398071506056,,0.5,0.0,0.0,,0.0,0.0,0.32566943764686584
1605614398112692599,,0.5,0.0,0.0,,0.0,0.0,0.2598779499530792
1605614398135692510,,0.5,0.0,0.0,,0.0,0.0,0.2269822210073471
1605614398152224454,,0.5,0.0,0.0,,0.0,0.0,0.1886252760887146
1605614398226071035,,0.5,0.0,0.0,,0.0,0.0,0.14201226830482483
1605614398228922420,,0.5,0.0,0.0,,0.0,0.0,0.10911652445793152
1605614398229820933,,0.5,0.0,0.0,,0.0,0.0,0.057042308151721954
1605614398239452228,,0.5,0.0,0.0,,0.0,0.0,0.01042929943650961
1605614398290546711,,0.5,0.0,0.0,,0.0,0.0,-0.0
1605614398313097813,,0.5,0.0,0.0,,0.0,0.0,-0.0
1605614398415106840,,0.5,0.0,0.0,,0.0,0.0,-0.0
1605614399257134285,,0.5,0.0,0.0,,0.0,0.0,-0.0
1605614399273915544,,0.5,0.0,0.0,,0.0,0.0,0.024146566167473793
1605614399296573560,,0.5,0.0,0.0,,0.0,0.0,0.06250351667404175
1605614399313842190,,0.5,0.0,0.0,,0.0,0.0,0.12283378839492798
1605614399336530831,,0.5,0.0,0.0,,0.0,0.0,0.1557295322418213
1605614399383279723,,0.5,0.0,0.0,,0.0,0.0,0.1886252760887146
1605614399388251949,,0.5,0.0,0.0,,0.0,0.0,0.22152100503444672
1605614399417890551,,0.5,0.0,0.0,,0.0,0.0,0.2544167637825012
1605614400017050943,,0.5,0.0,0.0,,0.0,0.0,0.21602767705917358
1605614400030800654,,0.5,0.0,0.0,,0.0,0.0,0.16119073331356049
1605614400055347923,,0.5,0.0,0.0,,0.0,0.0,0.12829498946666718
1605614400071521395,,0.5,0.0,0.0,,0.0,0.0,0.08444471657276154
1605614400096607490,,0.44656047224998474,0.0,0.0,,0.0,0.0,-0.0
1605614400111880624,,0.3698144555091858,0.0,0.0,,0.0,0.0,-0.0
1605614400136214289,,0.27112725377082825,0.0,0.0,,0.0,0.0,-0.0
1605614400151267002,,0.16010411083698273,0.0,0.0,,0.0,0.0,-0.0
1605614400176141446,,0.05455826222896576,0.0,0.0,,0.0,0.0,-0.0
1605614400194100776,,-0.0,0.0,0.0,,0.0,0.0,-0.0
1605614400215330476,,-0.0,0.0,0.0,,0.0,0.0,-0.0
1605614400232698435,,-0.0,0.0,0.0,,0.0,0.0,-0.0
1605614400260454567,,-0.029870392754673958,0.0,0.0,,0.0,0.0,-0.0
1605614400271171003,,-0.029870392754673958,0.0,0.0,,0.0,0.0,-0.0
1605614400297246430,,-0.029870392754673958,0.0,0.0,,0.0,0.0,-0.0
1605614400312488491,,-0.0,0.0,0.0,,0.0,0.0,-0.0
1605614400335166059,,-0.0,0.0,0.0,,0.0,0.0,-0.0
1605614400356189771,,-0.0,0.0,0.0,,0.0,0.0,-0.0
1605614400375850575,,-0.0,0.0,0.0,,0.0,0.0,-0.0
1605614400391593222,,-0.0,0.0,0.0,,0.0,0.0,-0.0
1605614400415113047,,-0.0,0.0,0.0,,0.0,0.0,-0.0
1605614400433747751,,-0.0,0.0,0.0,,0.0,0.0,-0.0
1605614400456479368,,-0.0,0.0,0.0,,0.0,0.0,-0.0
1605614400494961728,,-0.0,0.0,0.0,,0.0,0.0,-0.0
1605614400513794676,,-0.0,0.0,0.0,,0.0,0.0,-0.0
1605614401515025007,,-0.0,0.0,0.0,,0.0,0.0,-0.0
1605614401592255556,,-0.0,0.0,0.0,,0.0,0.0,-0.0
1605614401615913623,,-0.0,0.0,0.0,,0.0,0.0,-0.0
1605614402618912546,,-0.0,0.0,0.0,,0.0,0.0,-0.0
1605614402726864146,,-0.0,0.0,0.0,,0.0,0.0,-0.0
1605614402817482574,,-0.0,0.0,0.0,,0.0,0.0,-0.0
1605614402826971657,,-0.0,0.0,0.0,,0.0,0.0,-0.0
1605614402974769131,,-0.0,0.0,0.0,,0.0,0.0,-0.0
1605614403317069476,,-0.0,0.0,0.0,,0.0,0.0,-0.0
1605614403336102107,,-0.0,0.0,0.0,,0.0,0.0,-0.0
1605614403553266354,,-0.0,0.0,0.0,,0.0,0.0,-0.0
1605614403873861919,,-0.0,0.0,0.0,,0.0,0.0,-0.0
1605614404153159387,,-0.0,0.0,0.0,,0.0,0.0,-0.0
1605614404395071606,,-0.0,0.0,0.0,,0.0,0.0,-0.0
1605614404617043751,,-0.0,0.0,0.0,,0.0,0.0,-0.0
1605614405297416852,,-0.0,0.0,0.0,,0.0,0.0,-0.0
1605614405311848144,,-0.0,0.0,0.0,,0.0,0.0,-0.0
1605614405363886319,,-0.0,0.0,0.0,,0.0,0.0,0.037831708788871765
1605614405398118161,,-0.0,0.0,0.0,,0.0,0.0,0.11734045296907425
1605614405416142483,,-0.0,0.0,0.0,,0.0,0.0,0.15023620426654816
1605614405431691525,,-0.0,0.0,0.0,,0.0,0.0,0.18313193321228027
1605614405456379658,,-0.0,0.0,0.0,,0.0,0.0,0.21602767705917358
1605614405471087660,,-0.0,0.0,0.0,,0.0,0.0,0.2544167637825012
1605614405496809574,,-0.0,0.0,0.0,,0.0,0.0,0.306490957736969
1605614405549547091,,-0.0,0.0,0.0,,0.0,0.0,0.38050639629364014
1605614405556242167,,-0.0,0.0,0.0,,0.0,0.0,0.43807393312454224
1605614405577485912,,-0.0,0.0,0.0,,0.0,0.0,0.47096967697143555
1605614405591330409,,-0.0,0.0,0.0,,0.0,0.0,0.5230438709259033
1605614405619108811,,-0.0,0.0,0.0,,0.0,0.0,0.5504783987998962
1605614405646065149,,-0.0,0.0,0.0,,0.0,0.0,0.5833741426467896
1605614405691299703,,-0.0,0.0,0.0,,0.0,0.0,0.6354483962059021
1605614405712607866,,-0.0,0.0,0.0,,0.0,0.0,0.6683441400527954
1605614405759050827,,-0.0,0.0,0.0,,0.0,0.0,0.6957465410232544
1605614405775696979,,-0.0,0.0,0.0,,0.0,0.0,0.7862098217010498
1605614405818788674,,-0.0,0.0,0.0,,0.0,0.0,0.8712118864059448
1605614405848445194,,-0.0,0.0,0.0,,0.0,0.0,0.9041076302528381
1605614405855787994,,-0.0,0.0,0.0,,0.0,0.0,0.9506885409355164
1605614405873430293,,-0.0,0.0,0.0,,0.0,0.0,0.9781230688095093
1605614405906794117,,-0.0,0.0,0.0,,0.0,0.0,1.0
1605614406899572444,,-0.0,0.0,0.0,,0.0,0.0,1.0
1605614407899904694,,-0.0,0.0,0.0,,0.0,0.0,1.0
1605614408739449645,,-0.0,0.0,0.0,,0.0,0.0,0.8848970532417297
1605614408751237620,,-0.0,0.0,0.0,,0.0,0.0,0.6875225901603699
1605614408775972857,,-0.0,0.0,0.0,,0.0,0.0,0.4654763340950012
1605614408792691009,,-0.0,0.0,0.0,,0.0,0.0,0.24069948494434357
1605614408815892456,,-0.0,0.0,0.0,,0.0,0.0,0.043325040489435196
1605614408834311825,,-0.0,0.0,0.0,,0.0,0.0,-0.0
1605614408897733837,,-0.0,0.0,0.0,,0.0,0.0,-0.0
1605614408911093139,,-0.0,0.0,0.0,,0.0,0.0,-0.004903842695057392
1605614409015221486,,-0.0,0.0,0.0,,0.0,0.0,-0.0
1605614409117132603,,-0.0,0.0,0.0,,0.0,0.0,-0.0
1605614409138040117,,-0.0,0.0,0.0,,0.0,0.0,-0.0
1605614409303906088,,-0.0,0.0,0.0,,0.0,0.0,-0.0
1605614409313761353,,-0.0,0.0,0.0,,0.0,0.0,-0.0
1605614409338455597,,-0.0,0.0,0.0,,0.0,0.0,0.018653234466910362
1605614409354058783,,-0.0,0.0,0.0,,0.0,0.0,0.32020822167396545
1605614409378976935,,-0.0,0.0,0.0,,0.0,0.0,0.5970593094825745
1605614409420118541,,-0.0,0.0,0.0,,0.0,0.0,0.8328227996826172
1605614409420313169,,-0.0,0.0,0.0,,0.0,0.0,1.0
1605614409536228369,,-0.0,0.0,0.0,,0.0,0.0,0.9918081760406494
1605614409551899076,,-0.0,0.0,0.0,,0.0,0.0,0.8848970532417297
1605614409575942331,,-0.0,0.0,0.0,,0.0,0.0,0.7478528618812561
1605614409591325865,,-0.0,0.0,0.0,,0.0,0.0,0.5559396147727966
1605614409615988012,,-0.0,0.0,0.0,,0.0,0.0,0.41340211033821106
1605614409631083764,,-0.0,0.0,0.0,,0.0,0.0,0.24069948494434357
1605614409657414232,,-0.0,0.0,0.0,,0.0,0.0,0.08993804454803467
1605614409670772958,,-0.0,0.0,0.0,,0.0,0.0,-0.0
1605614409695880362,,-0.0,0.0,0.0,,0.0,0.0,-0.0
1605614409737449785,,-0.0,0.0,0.0,,0.0,0.0,-0.0
1605614409814806629,,-0.0,0.0,0.0,,0.0,0.0,-0.0
1605614409833208718,,-0.0,0.0,0.0,,0.0,0.0,-0.0
1605614409855377280,,-0.0,0.0,0.0,,0.0,0.0,-0.0
1605614410056032508,,-0.0,0.0,0.0,,0.0,0.0,-0.0
1605614410158202156,,-0.0,0.0,0.0,,0.0,0.0,-0.018621109426021576
1605614410181322161,,-0.0,0.0,0.0,,0.0,0.0,-0.21050222218036652
1605614410193034583,,-0.0,0.0,0.0,,0.0,0.0,-0.39965271949768066
1605614410215583568,,-0.0,0.0,0.0,,0.0,0.0,-0.6107444167137146
1605614410232263767,,-0.0,0.0,0.0,,0.0,0.0,-0.7505513429641724
1605614410258271828,,-0.0,0.0,0.0,,0.0,0.0,-0.8684170246124268
1605614410313461101,,-0.0,0.0,0.0,,0.0,0.0,-0.8026255369186401
1605614410338013069,,-0.0,0.0,0.0,,0.0,0.0,-0.6189683675765991
1605614410353316281,,-0.0,0.0,0.0,,0.0,0.0,-0.4599829912185669
1605614410376711651,,-0.0,0.0,0.0,,0.0,0.0,-0.2297128140926361
1605614410416523567,,-0.0,0.0,0.0,,0.0,0.0,-0.032338377088308334
1605614410548996081,,-0.0,0.0,0.0,,0.0,0.0,-0.0
1605614410549200661,,-0.0,0.0,0.0,,0.0,0.0,-0.0
1605614410549338648,,-0.0,0.0,0.0,,0.0,0.0,-0.0
1605614411459628401,,-0.0,0.0,0.0,,0.0,0.0,-0.0
1605614412097814165,,-0.0,0.0,0.0,,0.0,0.0,-0.0
1605614413101430293,,-0.0,0.0,0.0,,0.0,0.0,-0.0
1605614413633616911,,-0.0,0.0,0.0,,0.0,0.0,-0.0
1605614413655822144,,0.009326617233455181,0.0,0.0,,0.0,0.0,-0.0
1605614413672220385,,0.04222235828638077,0.0,0.0,,0.0,0.0,-0.0
1605614413714604092,,0.06141689419746399,0.0,0.0,,0.0,0.0,-0.0
1605614413754185089,,0.08059536665678024,0.0,0.0,,0.0,0.0,-0.0
1605614413775200828,,0.0943126380443573,0.0,0.0,,0.0,0.0,-0.0
1605614413816249053,,0.12034974247217178,0.0,0.0,,0.0,0.0,-0.0
1605614413872198690,,0.1409095823764801,0.0,0.0,,0.0,0.0,-0.0
1605614413914334169,,0.15735745429992676,0.0,0.0,,0.0,0.0,-0.0
1605614413942211545,,0.1861412227153778,0.0,0.0,,0.0,0.0,-0.0
1605614413987863061,,0.20670105516910553,0.0,0.0,,0.0,0.0,-0.0
1605614413987920502,,0.22862620651721954,0.0,0.0,,0.0,0.0,-0.0
1605614414001336668,,0.2450740784406662,0.0,0.0,,0.0,0.0,-0.0
1605614414020802968,,0.28482845425605774,0.0,0.0,,0.0,0.0,-0.0
1605614414034695047,,0.30813494324684143,0.0,0.0,,0.0,0.0,-0.0
1605614414070290494,,0.34376129508018494,0.0,0.0,,0.0,0.0,-0.0
1605614414116683655,,0.38626232743263245,0.0,0.0,,0.0,0.0,-0.0
1605614414116715304,,0.39996352791786194,0.0,0.0,,0.0,0.0,-0.0
1605614414116725928,,0.4397179186344147,0.0,0.0,,0.0,0.0,-0.0
1605614414139210943,,0.4588963985443115,0.0,0.0,,0.0,0.0,-0.0
1605614414152248125,,0.47945621609687805,0.0,0.0,,0.0,0.0,-0.0
1605614414175243134,,0.5,0.0,0.0,,0.0,0.0,-0.0
1605614414191870050,,0.5,0.0,0.0,,0.0,0.0,0.037831708788871765
1605614414231875695,,0.5,0.0,0.0,,0.0,0.0,0.08993804454803467
1605614414257484930,,0.5,0.0,0.0,,0.0,0.0,0.12283378839492798
1605614414272187041,,0.5,0.0,0.0,,0.0,0.0,0.15023620426654816
1605614414337622590,,0.5,0.0,0.0,,0.0,0.0,0.18313193321228027
