rosbagTimestamp,iTOW,version,numSvs,reserved0,sv,-,gnssId,svId,cno,elev,azim,prRes,flags,-,gnssId,svId,cno,elev,azim,prRes,flags
1605085946737537571,292364700,1,16,"[0, 0]",,0,17,20,38,261,0,4628,0,19,19,38,283,0,4628,0,31,28,28,60,-23,2335,1,120,0,22,210,0,1793,1,123,0,23,155,0,1793,1,136,0,26,186,0,1793,6,1,18,19,59,0,4628,6,2,27,84,4,31,6430,6,3,20,36,245,0,4628,6,10,0,18,11,0,4625,6,11,21,20,69,0,4628,6,12,0,1,112,0,4625,6,17,31,48,195,-17,6431,6,18,32,59,296,13,6431,6,19,0,18,332,0,4625,6,24,0,4,168,0,4625
1605085948737120973,292366700,1,16,"[0, 0]",,0,17,21,38,261,0,4628,0,19,18,38,283,0,4628,0,31,28,28,60,-20,2335,1,120,0,22,210,0,1793,1,123,0,23,155,0,1793,1,136,0,26,186,0,1793,6,1,19,19,59,0,4628,6,2,28,84,4,25,6431,6,3,21,36,245,0,4628,6,10,0,18,11,0,4625,6,11,22,20,69,0,4628,6,12,0,1,112,0,4625,6,17,31,48,195,13,6431,6,18,32,59,296,28,6431,6,19,0,18,332,0,4625,6,24,0,4,168,0,4625
1605085950736622383,292368700,1,16,"[0, 0]",,0,17,20,38,261,0,4628,0,19,18,38,283,0,4628,0,31,28,28,60,-14,2335,1,120,0,22,210,0,1793,1,123,0,23,155,0,1793,1,136,0,26,186,0,1793,6,1,18,19,59,0,4628,6,2,28,84,4,25,6431,6,3,22,36,245,0,4628,6,10,0,18,11,0,4625,6,11,21,20,69,0,4628,6,12,0,1,112,0,4625,6,17,31,48,195,-20,6431,6,18,32,59,296,11,6431,6,19,0,18,332,0,4625,6,24,0,4,168,0,4625
1605085952736392719,292370700,1,16,"[0, 0]",,0,17,20,38,261,0,4628,0,19,18,38,283,0,4628,0,31,28,28,60,-24,2335,1,120,0,22,210,0,1793,1,123,0,23,155,0,1793,1,136,0,26,186,0,1793,6,1,19,19,59,0,4628,6,2,27,84,5,1,6431,6,3,21,36,245,0,4628,6,10,0,18,11,0,4625,6,11,21,20,69,0,4628,6,12,0,1,112,0,4625,6,17,31,48,195,-18,6431,6,18,32,59,296,28,6431,6,19,0,18,332,0,4625,6,24,0,4,168,0,4625
1605085954734319442,292372700,1,16,"[0, 0]",,0,17,20,38,261,0,4628,0,19,19,38,283,0,4628,0,31,28,28,60,-5,2335,1,120,0,22,210,0,1793,1,123,0,23,155,0,1793,1,136,0,26,186,0,1793,6,1,19,19,59,0,4628,6,2,28,84,5,-1,6431,6,3,21,36,245,0,4628,6,10,0,18,11,0,4625,6,11,21,20,69,0,4628,6,12,0,1,112,0,4625,6,17,31,48,195,21,6431,6,18,32,59,296,3,6431,6,19,0,18,332,0,4625,6,24,0,4,168,0,4625
1605085956736783943,292374700,1,16,"[0, 0]",,0,17,20,38,261,0,4628,0,19,18,38,283,0,4628,0,31,28,28,60,-11,2335,1,120,0,22,210,0,1793,1,123,0,23,155,0,1793,1,136,0,26,186,0,1793,6,1,19,19,59,0,4628,6,2,28,84,5,6,6431,6,3,22,36,245,0,4628,6,10,0,18,11,0,4625,6,11,22,20,69,0,4628,6,12,0,1,112,0,4625,6,17,31,48,195,37,6430,6,18,32,59,296,3,6431,6,19,0,18,332,0,4625,6,24,0,4,168,0,4625
1605085958739025555,292376700,1,16,"[0, 0]",,0,17,20,38,261,0,4628,0,19,19,38,283,0,4628,0,31,28,28,60,-19,2335,1,120,0,22,210,0,1793,1,123,0,23,155,0,1793,1,136,0,26,186,0,1793,6,1,19,19,59,0,4628,6,2,28,84,5,24,6431,6,3,21,36,245,0,4628,6,10,0,18,10,0,4625,6,11,22,20,69,0,4628,6,12,0,1,112,0,4625,6,17,31,48,195,8,6430,6,18,32,59,296,2,6431,6,19,0,18,332,0,4625,6,24,0,4,168,0,4625
1605085960739705158,292378700,1,16,"[0, 0]",,0,17,20,38,260,0,4628,0,19,19,38,283,0,4628,0,31,28,28,60,-1,2335,1,120,0,22,210,0,1793,1,123,0,23,155,0,1793,1,136,0,26,186,0,1793,6,1,20,19,59,0,4628,6,2,28,84,5,32,6431,6,3,21,36,245,0,4628,6,10,0,18,10,0,4625,6,11,22,20,69,0,4628,6,12,0,1,112,0,4625,6,17,31,48,195,-1,6430,6,18,32,59,296,4,6431,6,19,0,18,332,0,4625,6,24,0,4,168,0,4625
1605085962737266636,292380700,1,17,"[0, 0]",,0,17,20,38,260,0,4628,0,19,19,38,283,0,4628,0,21,0,10,146,0,4625,0,31,28,28,60,-12,2335,1,120,0,22,210,0,1793,1,123,0,23,155,0,1793,1,136,0,26,186,0,1793,6,1,20,19,59,0,4628,6,2,28,84,5,30,6431,6,3,21,36,245,0,4628,6,10,0,18,10,0,4625,6,11,22,20,69,0,4628,6,12,0,1,112,0,4625,6,17,31,48,195,-44,6430,6,18,31,59,296,8,6431,6,19,0,18,332,0,4625,6,24,0,4,168,0,4625
1605085964739206722,292382700,1,17,"[0, 0]",,0,17,20,38,260,0,4628,0,19,18,38,283,0,4628,0,21,0,10,146,0,4625,0,31,28,28,60,16,2335,1,120,0,22,210,0,1793,1,123,0,23,155,0,1793,1,136,0,26,186,0,1793,6,1,20,19,59,0,4628,6,2,28,84,5,29,6431,6,3,22,36,245,0,4628,6,10,0,18,10,0,4625,6,11,21,20,69,0,4628,6,12,0,1,112,0,4625,6,17,31,48,195,-18,6431,6,18,32,59,296,10,6431,6,19,0,18,332,0,4625,6,24,0,4,168,0,4625
1605085966738087149,292384700,1,17,"[0, 0]",,0,17,20,38,260,0,4628,0,19,18,38,283,0,4628,0,21,0,10,146,0,4625,0,31,28,28,60,-13,2335,1,120,0,22,210,0,1793,1,123,0,23,155,0,1793,1,136,0,26,186,0,1793,6,1,19,19,59,0,4628,6,2,28,84,6,-12,6431,6,3,21,36,245,0,4628,6,10,0,18,10,0,4625,6,11,21,20,69,0,4628,6,12,0,1,112,0,4625,6,17,31,48,195,42,6431,6,18,32,59,296,7,6431,6,19,0,18,332,0,4625,6,24,0,4,168,0,4625
1605085968736643405,292386700,1,17,"[0, 0]",,0,17,21,38,260,0,4628,0,19,19,38,283,0,4628,0,21,0,10,146,0,4625,0,31,28,28,60,-47,2335,1,120,0,22,210,0,1793,1,123,0,23,155,0,1793,1,136,0,26,186,0,1793,6,1,19,19,59,0,4628,6,2,28,84,6,20,6431,6,3,21,36,245,0,4628,6,10,0,18,10,0,4625,6,11,21,20,69,0,4628,6,12,0,1,112,0,4625,6,17,31,48,195,-7,6431,6,18,32,59,296,5,6431,6,19,0,18,332,0,4625,6,24,0,4,168,0,4625
1605085970737391011,292388700,1,16,"[0, 0]",,0,17,20,38,260,0,4628,0,19,19,38,283,0,4628,0,21,0,10,146,0,4625,0,31,28,28,60,-16,2335,1,123,0,23,155,0,1793,1,136,0,26,186,0,1793,6,1,19,19,59,0,4628,6,2,28,84,6,3,6431,6,3,21,37,245,0,4628,6,10,0,18,10,0,4625,6,11,21,20,69,0,4628,6,12,0,1,112,0,4625,6,17,31,48,195,21,6431,6,18,32,59,296,4,6431,6,19,0,18,332,0,4625,6,24,0,4,168,0,4625
1605085972739127135,292390700,1,17,"[0, 0]",,0,17,21,38,260,0,4628,0,19,18,38,283,0,4628,0,21,0,10,146,0,4625,0,31,28,28,60,12,2335,1,120,0,22,210,0,1793,1,123,0,23,155,0,1793,1,136,0,26,186,0,1793,6,1,19,19,59,0,4628,6,2,28,84,6,-9,6431,6,3,20,37,245,0,4628,6,10,0,18,10,0,4625,6,11,20,20,69,0,4628,6,12,0,1,112,0,4625,6,17,31,48,195,-10,6431,6,18,32,59,295,3,6431,6,19,0,18,331,0,4625,6,24,0,4,168,0,4625
1605085974740067819,292392700,1,17,"[0, 0]",,0,17,21,38,260,0,4628,0,19,19,38,282,0,4628,0,21,0,10,146,0,4625,0,31,28,28,60,14,2335,1,120,0,22,210,0,1793,1,123,0,23,155,0,1793,1,136,0,26,186,0,1793,6,1,19,19,59,0,4628,6,2,28,84,6,-11,6431,6,3,21,37,245,0,4628,6,10,0,18,10,0,4625,6,11,21,20,69,0,4628,6,12,0,1,112,0,4625,6,17,31,48,195,-75,6431,6,18,32,59,295,0,6431,6,19,0,18,331,0,4625,6,24,0,4,168,0,4625
1605085976739455102,292394700,1,17,"[0, 0]",,0,17,20,38,260,0,4628,0,19,19,38,282,0,4628,0,21,18,10,146,0,4627,0,31,28,28,60,-9,2335,1,120,0,22,210,0,1793,1,123,0,23,155,0,1793,1,136,0,26,186,0,1793,6,1,19,19,59,0,4628,6,2,28,84,6,9,6431,6,3,21,37,245,0,4628,6,10,0,18,10,0,4625,6,11,21,20,69,0,4628,6,12,0,1,112,0,4625,6,17,31,48,195,-15,6431,6,18,31,59,295,3,6431,6,19,0,18,331,0,4625,6,24,0,4,168,0,4625
1605085978737539195,292396700,1,17,"[0, 0]",,0,17,20,38,260,0,4628,0,19,19,38,282,0,4628,0,21,16,10,146,0,4628,0,31,28,28,60,-15,2335,1,120,0,22,210,0,1793,1,123,0,23,155,0,1793,1,136,0,26,186,0,1793,6,1,20,19,59,0,4628,6,2,28,84,6,36,6431,6,3,21,37,245,0,4628,6,10,0,18,10,0,4625,6,11,20,20,69,0,4628,6,12,0,1,112,0,4625,6,17,31,48,195,-29,6431,6,18,32,59,295,4,6431,6,19,0,18,331,0,4625,6,24,0,4,168,0,4625
1605085980735145773,292398700,1,17,"[0, 0]",,0,17,20,38,260,0,4628,0,19,20,38,282,0,4628,0,21,16,10,146,0,4628,0,31,28,28,60,-24,2335,1,120,0,22,210,0,1793,1,123,0,23,155,0,1793,1,136,0,26,186,0,1793,6,1,19,19,59,0,4628,6,2,28,84,6,28,6430,6,3,20,37,245,0,4628,6,10,0,18,10,0,4625,6,11,20,20,69,0,4628,6,12,0,1,112,0,4625,6,17,32,48,195,-24,6431,6,18,32,59,295,1,6431,6,19,0,18,331,0,4625,6,24,0,4,168,0,4625
1605085982737337169,292400700,1,17,"[0, 0]",,0,17,20,38,260,0,4628,0,19,19,38,282,0,4628,0,21,17,10,146,0,4628,0,31,28,28,60,-2,2335,1,120,0,22,210,0,1793,1,123,0,23,155,0,1793,1,136,0,26,186,0,1793,6,1,19,19,59,0,4628,6,2,28,84,6,14,6430,6,3,20,37,245,0,4628,6,10,0,18,10,0,4625,6,11,21,20,69,0,4628,6,12,0,1,112,0,4625,6,17,31,48,195,-26,6431,6,18,32,59,295,0,6431,6,19,0,18,331,0,4625,6,24,0,4,168,0,4625
1605085984736714989,292402700,1,17,"[0, 0]",,0,17,21,38,260,0,4628,0,19,20,38,282,0,4628,0,21,15,10,146,0,4628,0,31,28,28,60,24,2335,1,120,0,22,210,0,1793,1,123,0,23,155,0,1793,1,136,0,26,186,0,1793,6,1,19,19,59,0,4628,6,2,28,84,6,33,6430,6,3,20,37,245,0,4628,6,10,0,18,10,0,4625,6,11,20,20,69,0,4628,6,12,0,1,112,0,4625,6,17,31,48,195,-26,6431,6,18,32,59,295,-4,6431,6,19,0,18,331,0,4625,6,24,0,4,168,0,4625
1605085986740600155,292404700,1,17,"[0, 0]",,0,17,21,38,260,0,4628,0,19,20,38,282,0,4628,0,21,17,10,146,0,4628,0,31,28,28,60,-2,2335,1,120,0,22,210,0,1793,1,123,0,23,155,0,1793,1,136,0,26,186,0,1793,6,1,19,19,59,0,4628,6,2,28,84,7,8,6431,6,3,20,37,245,0,4628,6,10,0,18,10,0,4625,6,11,20,20,69,0,4628,6,12,0,1,112,0,4625,6,17,32,48,195,-26,6431,6,18,32,59,295,2,6431,6,19,0,18,331,0,4625,6,24,0,4,168,0,4625
1605085988736783876,292406700,1,17,"[0, 0]",,0,17,20,38,260,0,4628,0,19,20,38,282,0,4628,0,21,16,10,146,0,4628,0,31,28,28,60,0,2335,1,120,0,22,210,0,1793,1,123,0,23,155,0,1793,1,136,0,26,186,0,1793,6,1,19,19,59,0,4628,6,2,28,84,7,-7,6431,6,3,20,37,245,0,4628,6,10,0,18,10,0,4625,6,11,20,20,69,0,4628,6,12,0,1,112,0,4625,6,17,31,48,195,-27,6431,6,18,32,59,295,-4,6431,6,19,0,18,331,0,4625,6,24,0,4,168,0,4625
1605085990737501535,292408700,1,17,"[0, 0]",,0,17,21,38,260,0,4628,0,19,20,38,282,0,4628,0,21,17,10,146,0,4628,0,31,29,28,60,-24,2335,1,120,0,22,210,0,1793,1,123,0,23,155,0,1793,1,136,0,26,186,0,1793,6,1,19,19,59,0,4628,6,2,28,84,7,9,6431,6,3,20,37,245,0,4628,6,10,0,18,10,0,4625,6,11,19,20,69,0,4628,6,12,0,1,112,0,4625,6,17,31,48,195,-43,6431,6,18,32,59,295,-13,6431,6,19,0,18,331,0,4625,6,24,0,4,168,0,4625
1605085992739367811,292410700,1,18,"[0, 0]",,0,17,21,38,260,0,4628,0,19,19,38,282,0,4628,0,21,17,9,146,0,4628,0,22,0,53,98,0,4625,0,31,28,28,60,-21,2335,1,120,0,22,210,0,1793,1,123,0,23,155,0,1793,1,136,0,26,186,0,1793,6,1,20,19,59,0,4628,6,2,28,84,7,10,6431,6,3,20,37,245,0,4628,6,10,0,18,10,0,4625,6,11,19,20,69,0,4628,6,12,0,1,112,0,4625,6,17,31,48,195,-7,6431,6,18,32,59,295,15,6431,6,19,0,18,331,0,4625,6,24,18,3,168,0,4627
1605085994740357462,292412700,1,18,"[0, 0]",,0,17,21,38,260,0,4628,0,19,19,38,282,0,4628,0,21,17,9,146,0,4628,0,22,0,53,98,0,4625,0,31,28,28,60,-17,2335,1,120,0,22,210,0,1793,1,123,0,23,155,0,1793,1,136,0,26,186,0,1793,6,1,20,19,59,0,4628,6,2,28,84,7,-13,6431,6,3,20,37,245,0,4628,6,10,0,18,10,0,4625,6,11,19,20,69,0,4628,6,12,0,1,112,0,4625,6,17,32,48,195,-37,6431,6,18,32,59,295,8,6431,6,19,0,18,331,0,4625,6,24,16,3,168,0,4627
1605085996741977740,292414700,1,19,"[0, 0]",,0,3,0,-91,0,0,1,0,17,21,38,260,0,4628,0,19,19,38,282,0,4628,0,21,18,9,146,0,4628,0,22,0,53,98,0,4625,0,31,28,28,60,-9,2335,1,120,0,22,210,0,1793,1,123,0,23,155,0,1793,1,136,0,26,186,0,1793,6,1,19,19,59,0,4628,6,2,28,84,7,-10,6430,6,3,20,37,245,0,4628,6,10,0,18,10,0,4625,6,11,20,20,69,0,4628,6,12,0,1,112,0,4625,6,17,32,48,195,-22,6431,6,18,32,59,295,12,6431,6,19,0,18,331,0,4625,6,24,18,3,168,0,4628
1605085998739119940,292416700,1,19,"[0, 0]",,0,3,0,-91,0,0,1,0,17,21,38,260,0,4628,0,19,20,38,282,0,4628,0,21,17,9,146,0,4628,0,22,0,53,98,0,4625,0,31,28,28,59,-2,2335,1,120,0,22,210,0,1793,1,123,0,23,155,0,1793,1,136,0,26,186,0,1793,6,1,20,19,59,0,4628,6,2,28,84,7,-21,6430,6,3,20,37,245,0,4628,6,10,0,18,10,0,4625,6,11,20,20,69,0,4628,6,12,0,1,112,0,4625,6,17,31,48,195,-47,6431,6,18,32,59,295,10,6431,6,19,0,18,331,0,4625,6,24,19,3,168,0,4628
1605086000740565612,292418700,1,18,"[0, 0]",,0,17,21,38,260,0,4628,0,19,19,38,282,0,4628,0,21,17,9,146,0,4628,0,22,0,53,98,0,4625,0,31,28,28,59,-10,2335,1,120,0,22,210,0,1793,1,123,0,23,155,0,1793,1,136,0,26,186,0,1793,6,1,20,19,59,0,4628,6,2,28,84,8,-26,6430,6,3,21,37,245,0,4628,6,10,0,18,10,0,4625,6,11,20,20,69,0,4628,6,12,0,1,112,0,4625,6,17,31,48,195,-4,6431,6,18,32,59,295,9,6431,6,19,0,18,331,0,4625,6,24,18,3,168,0,4628
1605086002741171013,292420700,1,18,"[0, 0]",,0,17,20,38,260,0,4628,0,19,19,38,282,0,4628,0,21,17,9,146,0,4628,0,22,0,53,98,0,4625,0,31,28,28,59,-22,2335,1,120,0,22,210,0,1793,1,123,0,23,155,0,1793,1,136,0,26,186,0,1793,6,1,20,19,59,0,4628,6,2,28,84,8,-14,6431,6,3,21,37,245,0,4628,6,10,0,18,10,0,4625,6,11,18,20,69,0,4628,6,12,0,1,112,0,4625,6,17,31,48,195,5,6431,6,18,32,59,295,7,6431,6,19,0,18,331,0,4625,6,24,17,3,168,0,4628
1605086004740662633,292422700,1,18,"[0, 0]",,0,17,21,38,260,0,4628,0,19,19,38,282,0,4628,0,21,17,9,146,0,4628,0,22,0,53,98,0,4625,0,31,28,28,59,-1,2335,1,120,0,22,210,0,1793,1,123,0,23,155,0,1793,1,136,0,26,186,0,1793,6,1,19,19,59,0,4628,6,2,28,83,8,-40,6431,6,3,21,37,245,0,4628,6,10,0,18,10,0,4625,6,11,19,20,69,0,4628,6,12,0,1,112,0,4625,6,17,31,48,195,12,6431,6,18,32,59,295,4,6431,6,19,0,18,331,0,4625,6,24,18,3,168,0,4628
1605086006736390395,292424700,1,18,"[0, 0]",,0,17,21,38,260,0,4628,0,19,18,38,282,0,4628,0,21,17,9,146,0,4628,0,22,0,53,98,0,4625,0,31,28,28,59,-17,2335,1,120,0,22,210,0,1793,1,123,0,23,155,0,1793,1,136,0,26,186,0,1793,6,1,19,19,59,0,4628,6,2,28,83,8,-30,6431,6,3,21,37,245,0,4628,6,10,0,18,10,0,4625,6,11,19,20,69,0,4628,6,12,0,1,112,0,4625,6,17,31,48,195,8,6431,6,18,32,59,295,3,6431,6,19,0,18,331,0,4625,6,24,16,3,168,0,4628
1605086008741557082,292426700,1,19,"[0, 0]",,0,17,21,38,260,0,4628,0,19,19,38,282,0,4628,0,21,17,9,146,0,4628,0,22,0,53,98,0,4625,0,30,0,-91,0,0,1,0,31,28,28,59,1,2335,1,120,0,22,210,0,1793,1,123,0,23,155,0,1793,1,136,0,26,186,0,1793,6,1,18,19,59,0,4628,6,2,28,83,8,-42,6431,6,3,20,37,245,0,4628,6,10,0,18,10,0,4625,6,11,19,20,69,0,4628,6,12,0,1,112,0,4625,6,17,31,48,195,-9,6431,6,18,32,59,295,5,6431,6,19,0,18,331,0,4625,6,24,17,3,168,0,4628
1605086010740617161,292428700,1,18,"[0, 0]",,0,17,21,38,260,0,4628,0,19,19,38,282,0,4628,0,21,17,9,146,0,4628,0,22,0,53,98,0,4625,0,31,28,28,59,-3,2335,1,120,0,22,210,0,1793,1,123,0,23,155,0,1793,1,136,0,26,186,0,1793,6,1,19,19,59,0,4628,6,2,28,83,8,-41,6431,6,3,20,37,245,0,4628,6,10,0,18,10,0,4625,6,11,19,20,69,0,4628,6,12,0,1,112,0,4625,6,17,31,48,195,14,6431,6,18,32,59,295,7,6431,6,19,0,18,331,0,4625,6,24,16,3,168,0,4628
1605086012739761876,292430700,1,18,"[0, 0]",,0,17,21,38,260,0,4628,0,19,20,38,282,0,4628,0,21,16,9,146,0,4628,0,22,0,53,98,0,4625,0,31,28,28,59,40,2335,1,120,0,22,210,0,1793,1,123,0,23,155,0,1793,1,136,0,26,186,0,1793,6,1,20,19,59,0,4628,6,2,28,83,8,-15,6431,6,3,20,37,245,0,4628,6,10,0,18,10,0,4625,6,11,20,20,69,0,4628,6,12,0,1,112,0,4625,6,17,31,48,195,-9,6431,6,18,32,59,295,4,6431,6,19,0,18,331,0,4625,6,24,15,3,168,0,4628
1605086014739121980,292432700,1,18,"[0, 0]",,0,17,21,38,260,0,4628,0,19,19,38,282,0,4628,0,21,17,9,146,0,4628,0,22,0,53,98,0,4625,0,31,28,28,59,15,2335,1,120,0,22,210,0,1793,1,123,0,23,155,0,1793,1,136,0,26,186,0,1793,6,1,20,19,59,0,4628,6,2,28,83,9,-20,6431,6,3,20,37,245,0,4628,6,10,0,18,10,0,4625,6,11,19,20,69,0,4628,6,12,0,1,112,0,4625,6,17,31,48,195,-34,6431,6,18,32,59,295,1,6431,6,19,0,18,331,0,4625,6,24,16,3,168,0,4627
1605086016740695033,292434700,1,19,"[0, 0]",,0,4,0,-91,0,0,1,0,17,21,38,260,0,4628,0,19,19,38,282,0,4628,0,21,17,9,146,0,4628,0,22,0,53,98,0,4625,0,31,28,28,59,-1,2335,1,120,0,22,210,0,1793,1,123,0,23,155,0,1793,1,136,0,26,186,0,1793,6,1,20,19,59,0,4628,6,2,28,83,9,-12,6431,6,3,21,37,245,0,4628,6,10,0,18,10,0,4625,6,11,19,20,69,0,4628,6,12,0,2,112,0,4625,6,17,31,48,195,12,6431,6,18,32,59,295,-1,6431,6,19,0,18,331,0,4625,6,24,17,3,168,0,4628
1605086018740543388,292436700,1,19,"[0, 0]",,0,4,0,-91,0,0,1,0,17,21,38,260,0,4628,0,19,19,38,282,0,4628,0,21,16,9,146,0,4628,0,22,0,53,98,0,4625,0,31,28,28,59,-10,2335,1,120,0,22,210,0,1793,1,123,0,23,155,0,1793,1,136,0,26,186,0,1793,6,1,20,19,59,0,4628,6,2,28,83,9,23,6431,6,3,20,37,245,0,4628,6,10,0,18,10,0,4625,6,11,19,20,69,0,4628,6,12,0,2,112,0,4625,6,17,31,48,195,45,6431,6,18,32,59,295,-1,6431,6,19,0,18,331,0,4625,6,24,18,3,168,0,4628
1605086020740810463,292438700,1,19,"[0, 0]",,0,4,0,-91,0,0,1,0,17,21,38,260,0,4628,0,19,19,38,282,0,4628,0,21,17,9,146,0,4628,0,22,0,53,98,0,4625,0,31,28,28,59,7,2335,1,120,0,22,210,0,1793,1,123,0,23,155,0,1793,1,136,0,26,186,0,1793,6,1,20,19,59,0,4628,6,2,28,83,9,8,6431,6,3,20,37,245,0,4628,6,10,0,18,10,0,4625,6,11,19,20,69,0,4628,6,12,0,2,112,0,4625,6,17,31,48,195,16,6431,6,18,32,59,295,4,6431,6,19,0,18,331,0,4625,6,24,17,3,168,0,4628
1605086022742119594,292440700,1,19,"[0, 0]",,0,4,0,-91,0,0,1,0,17,21,38,260,0,4628,0,19,20,38,282,0,4628,0,21,17,9,146,0,4627,0,22,0,53,98,0,4625,0,31,28,28,59,-2,2335,1,120,0,22,210,0,1793,1,123,0,23,155,0,1793,1,136,0,26,186,0,1793,6,1,20,19,59,0,4628,6,2,28,83,9,33,6431,6,3,20,37,245,0,4628,6,10,0,18,10,0,4625,6,11,19,20,69,0,4628,6,12,0,2,112,0,4625,6,17,31,48,195,21,6431,6,18,32,59,295,-3,6431,6,19,0,18,331,0,4625,6,24,17,3,168,0,4628
1605086024739767137,292442700,1,19,"[0, 0]",,0,4,0,-91,0,0,1,0,17,21,38,260,0,4628,0,19,20,38,282,0,4628,0,21,18,9,146,0,4628,0,22,0,53,98,0,4625,0,31,28,28,59,-15,2335,1,120,0,22,210,0,1793,1,123,0,23,155,0,1793,1,136,0,26,186,0,1793,6,1,20,19,59,0,4628,6,2,28,83,9,35,6431,6,3,20,37,245,0,4628,6,10,0,18,10,0,4625,6,11,19,20,69,0,4628,6,12,0,2,112,0,4625,6,17,31,48,195,54,6431,6,18,32,59,295,-2,6431,6,19,0,18,331,0,4625,6,24,16,3,168,0,4628
1605086026738801893,292444700,1,19,"[0, 0]",,0,4,0,-91,0,0,1,0,17,21,38,260,0,4628,0,19,20,38,282,0,4628,0,21,17,9,146,0,4628,0,22,0,53,98,0,4625,0,31,28,28,59,37,2335,1,120,0,22,210,0,1793,1,123,0,23,155,0,1793,1,136,0,26,186,0,1793,6,1,20,19,59,0,4628,6,2,28,83,9,34,6431,6,3,20,37,245,0,4628,6,10,0,18,10,0,4625,6,11,19,20,69,0,4628,6,12,0,2,112,0,4625,6,17,31,48,195,28,6431,6,18,32,59,295,-4,6431,6,19,0,18,331,0,4625,6,24,17,3,168,0,4628
1605086028739283093,292446700,1,19,"[0, 0]",,0,4,0,-91,0,0,1,0,17,21,38,260,0,4628,0,19,19,38,282,0,4628,0,21,18,9,146,0,4628,0,22,0,53,98,0,4625,0,31,28,28,59,9,2335,1,120,0,22,210,0,1793,1,123,0,23,155,0,1793,1,136,0,26,186,0,1793,6,1,20,19,59,0,4628,6,2,28,83,9,23,6431,6,3,20,37,245,0,4628,6,10,0,18,10,0,4625,6,11,20,20,69,0,4628,6,12,0,2,112,0,4625,6,17,31,48,195,-12,6431,6,18,32,59,295,14,6431,6,19,0,18,331,0,4625,6,24,16,3,168,0,4628
1605086030740014851,292448700,1,19,"[0, 0]",,0,4,0,-91,0,0,1,0,17,21,38,260,0,4628,0,19,19,38,282,0,4628,0,21,18,9,146,0,4628,0,22,0,53,98,0,4625,0,31,28,28,59,-39,2335,1,120,0,22,210,0,1793,1,123,0,23,155,0,1793,1,136,0,26,186,0,1793,6,1,21,19,59,0,4628,6,2,28,83,9,0,6431,6,3,21,37,245,0,4628,6,10,0,18,10,0,4625,6,11,19,20,69,0,4628,6,12,0,2,112,0,4625,6,17,31,48,195,-28,6431,6,18,31,59,295,108,6431,6,19,0,18,331,0,4625,6,24,17,3,168,0,4628
1605086032737442051,292450700,1,19,"[0, 0]",,0,4,0,-91,0,0,1,0,17,21,38,260,0,4628,0,19,20,38,282,0,4628,0,21,19,9,146,0,4628,0,22,0,53,98,0,4625,0,31,28,28,59,-1,2335,1,120,0,22,210,0,1793,1,123,0,23,155,0,1793,1,136,0,26,186,0,1793,6,1,19,19,59,0,4628,6,2,28,83,9,-29,6431,6,3,19,37,245,0,4628,6,10,0,18,10,0,4625,6,11,18,20,69,0,4628,6,12,0,2,112,0,4625,6,17,31,48,195,-3,6431,6,18,32,59,295,-5,6431,6,19,0,18,331,0,4625,6,24,17,3,168,0,4628
1605086034739489463,292452700,1,19,"[0, 0]",,0,4,0,-91,0,0,1,0,17,21,38,260,0,4628,0,19,19,38,282,0,4628,0,21,18,9,146,0,4628,0,22,0,53,98,0,4625,0,31,28,28,59,25,2335,1,120,0,22,210,0,1793,1,123,0,23,155,0,1793,1,136,0,26,186,0,1793,6,1,19,19,59,0,4628,6,2,28,83,10,-23,6431,6,3,20,37,245,0,4628,6,10,0,18,10,0,4625,6,11,19,20,69,0,4628,6,12,0,2,112,0,4625,6,17,31,48,195,-35,6431,6,18,32,59,295,-2,6431,6,19,0,18,331,0,4625,6,24,17,3,168,0,4628
1605086036740005619,292454700,1,19,"[0, 0]",,0,4,0,-91,0,0,1,0,17,21,38,260,0,4628,0,19,20,38,282,0,4628,0,21,17,9,146,0,4627,0,22,0,53,98,0,4625,0,31,28,28,59,-5,2335,1,120,0,22,210,0,1793,1,123,0,23,155,0,1793,1,136,0,26,186,0,1793,6,1,20,19,59,0,4628,6,2,28,83,10,-14,6431,6,3,20,37,245,0,4628,6,10,0,18,10,0,4625,6,11,19,21,69,0,4628,6,12,0,2,112,0,4625,6,17,31,48,195,-9,6431,6,18,32,59,294,-1,6431,6,19,0,18,331,0,4625,6,24,16,3,168,0,4628
1605086038740503689,292456700,1,18,"[0, 0]",,0,17,20,38,260,0,4628,0,19,20,38,282,0,4628,0,21,18,9,146,0,4628,0,22,0,53,98,0,4625,0,31,28,28,59,18,2335,1,120,0,22,210,0,1793,1,123,0,23,155,0,1793,1,136,0,26,186,0,1793,6,1,21,19,59,0,4628,6,2,28,83,10,6,6431,6,3,20,37,245,0,4628,6,10,0,18,10,0,4625,6,11,18,21,69,0,4628,6,12,0,2,112,0,4625,6,17,31,48,195,-10,6431,6,18,31,59,294,0,6431,6,19,0,18,331,0,4625,6,24,14,3,168,0,4628
