rosbagTimestamp,linear,x,y,z,angular,x,y,z
1604399053733756512,,0.2916870713233948,0.0,0.0,,0.0,-0.0,-0.0
1604399053733763616,,0.242343470454216,0.0,0.0,,0.0,-0.0,-0.0
1604399053733772800,,0.19299985468387604,0.0,0.0,,0.0,-0.0,-0.0
1604399053733779136,,0.1272083818912506,0.0,0.0,,0.0,-0.0,-0.0
1604399053814361088,,0.07786476612091064,0.0,0.0,,0.0,-0.0,-0.0
1604399053814391520,,0.03536372259259224,0.0,0.0,,0.0,-0.0,-0.0
1604399053814407104,,-0.0,0.0,0.0,,0.0,-0.0,-0.0
1604399053846903648,,-0.0,0.0,0.0,,0.0,-0.0,-0.0
1604399054807153280,,-0.0,0.0,0.0,,0.0,-0.0,-0.0
1604399055858423776,,-0.0,0.0,0.0,,0.0,-0.0,-0.0
1604399056796198464,,-0.0,0.0,0.0,,0.0,-0.0,-0.0
1604399057799105056,,-0.0,0.0,0.0,,0.0,-0.0,-0.0
1604399058793799168,,-0.0,0.0,0.0,,0.0,-0.0,-0.0
1604399059801413024,,-0.0,0.0,0.0,,0.0,-0.0,-0.0
1604399060796195680,,-0.0,0.0,0.0,,0.0,-0.0,-0.0
1604399060860505312,,-0.0,0.0,0.0,,0.0,-0.0,-0.0
1604399060988685408,,-0.0,0.0,0.0,,0.0,-0.0,-0.0
1604399061058483776,,-0.0,0.0,0.0,,0.0,-0.0,0.029607772827148438
1604399061062484064,,-0.0,0.0,0.0,,0.0,-0.0,0.057042308151721954
1604399061068589632,,-0.0,0.0,0.0,,0.0,-0.0,0.08444471657276154
1604399061092362208,,-0.0,0.0,0.0,,0.0,-0.0,0.15023620426654816
1604399061121972480,,-0.0,0.0,0.0,,0.0,-0.0,0.21602767705917358
1604399061148346560,,-0.0,0.0,0.0,,0.0,-0.0,0.3147149085998535
1604399061189770240,,-0.0,0.0,0.0,,0.0,-0.0,0.38050639629364014
1604399061196573952,,-0.0,0.0,0.0,,0.0,-0.0,0.41340211033821106
1604399061204589152,,-0.0,0.0,0.0,,0.0,-0.0,0.5093587636947632
1604399061248424352,,-0.0,0.0,0.0,,0.0,-0.0,0.5888353586196899
1604399061276322624,,-0.0,0.0,0.0,,0.0,-0.0,0.6217311024665833
1604399061293163200,,-0.0,0.0,0.0,,0.0,-0.0,0.6628507971763611
1604399061377063776,,-0.0,0.0,0.0,,0.0,-0.0,0.7012398838996887
1604399061596091424,,-0.0,0.0,0.0,,0.0,-0.0,0.7286422848701477
1604399061690232096,,-0.0,0.0,0.0,,0.0,-0.0,0.7670313119888306
1604399061690262688,,-0.0,0.0,0.0,,0.0,-0.0,0.8054203987121582
1604399061690271328,,-0.0,0.0,0.0,,0.0,-0.0,0.8383161425590515
1604399061700038624,,-0.0,0.0,0.0,,0.0,-0.0,0.9123315811157227
1604399061716680896,,-0.0,0.0,0.0,,0.0,-0.0,0.9698991179466248
1604399061726206848,,-0.0,0.0,0.0,,0.0,-0.0,1.0
1604399062750533056,,-0.0,0.0,0.0,,0.0,-0.0,1.0
1604399063662477792,,-0.0,0.0,0.0,,0.0,-0.0,0.9973015189170837
1604399063667366848,,-0.0,0.0,0.0,,0.0,-0.0,0.9370033740997314
1604399063670600352,,-0.0,0.0,0.0,,0.0,-0.0,0.8794358372688293
1604399063683506592,,-0.0,0.0,0.0,,0.0,-0.0,0.8520013093948364
1604399063717072992,,-0.0,0.0,0.0,,0.0,-0.0,0.7944337725639343
1604399063724752928,,-0.0,0.0,0.0,,0.0,-0.0,0.7341355681419373
1604399063795723296,,-0.0,0.0,0.0,,0.0,-0.0,0.6957465410232544
1604399063916173216,,-0.0,0.0,0.0,,0.0,-0.0,0.6491656303405762
1604399063932809568,,-0.0,0.0,0.0,,0.0,-0.0,0.6025526523590088
1604399063932843328,,-0.0,0.0,0.0,,0.0,-0.0,0.5367611646652222
1604399063948860032,,-0.0,0.0,0.0,,0.0,-0.0,0.4764629900455475
1604399063997894624,,-0.0,0.0,0.0,,0.0,-0.0,0.3393867015838623
1604399064168519712,,-0.0,0.0,0.0,,0.0,-0.0,0.20780374109745026
1604399064168561408,,-0.0,0.0,0.0,,0.0,-0.0,0.08993804454803467
1604399064168863904,,-0.0,0.0,0.0,,0.0,-0.0,-0.0
1604399064168887552,,-0.0,0.0,0.0,,0.0,-0.0,-0.0
1604399065060731584,,-0.0,0.0,0.0,,0.0,-0.0,-0.0
1604399066048691808,,-0.0,0.0,0.0,,0.0,-0.0,-0.0
1604399067081414848,,-0.0,0.0,0.0,,0.0,-0.0,-0.0
1604399068048235776,,-0.0,0.0,0.0,,0.0,-0.0,-0.0
1604399068148834688,,-0.0,0.0,0.0,,0.0,-0.0,-0.09812986105680466
1604399068170080320,,-0.0,0.0,0.0,,0.0,-0.0,-0.3009655177593231
1604399068187866656,,-0.0,0.0,0.0,,0.0,-0.0,-0.5120572447776794
1604399068203966528,,-0.0,0.0,0.0,,0.0,-0.0,-0.7039383053779602
1604399068232370848,,-0.0,0.0,0.0,,0.0,-0.0,-0.8930888175964355
1604399068245023584,,-0.0,0.0,0.0,,0.0,-0.0,-1.0
1604399068368401280,,-0.0,0.0,0.0,,0.0,-0.0,-0.8355212807655334
1604399068392110080,,-0.0,0.0,0.0,,0.0,-0.0,-0.6244617104530334
1604399068403881760,,-0.0,0.0,0.0,,0.0,-0.0,-0.39419153332710266
1604399068452993568,,-0.0,0.0,0.0,,0.0,-0.0,-0.1447107344865799
1604399068460725632,,-0.0,0.0,0.0,,0.0,-0.0,-0.0
1604399068472822528,,-0.0,0.0,0.0,,0.0,-0.0,-0.0
1604399069148251744,,-0.0,0.0,0.0,,0.0,-0.0,-0.0
1604399069172377312,,-0.0,0.0,0.0,,0.0,-0.0,-0.16938254237174988
1604399069189309440,,-0.0,0.0,0.0,,0.0,-0.0,-0.38869819045066833
1604399069204384224,,-0.0,0.0,0.0,,0.0,-0.0,-0.6299229264259338
1604399069228298752,,-0.0,0.0,0.0,,0.0,-0.0,-0.8410146236419678
1604399069246256832,,-0.0,0.0,0.0,,0.0,-0.0,-1.0
1604399069368832224,,-0.0,0.0,0.0,,0.0,-0.0,-0.7834470868110657
1604399069372829888,,-0.0,0.0,0.0,,0.0,-0.0,-0.6381468772888184
1604399069391924704,,-0.0,0.0,0.0,,0.0,-0.0,-0.4078766703605652
1604399069404475840,,-0.0,0.0,0.0,,0.0,-0.0,-0.16392134130001068
1604399069448951232,,-0.0,0.0,0.0,,0.0,-0.0,-0.0
1604399069452705312,,-0.0,0.0,0.0,,0.0,-0.0,-0.0
1604399070453248864,,-0.0,0.0,0.0,,0.0,-0.0,-0.0
1604399071453416576,,-0.0,0.0,0.0,,0.0,-0.0,-0.0
1604399072454910400,,-0.0,0.0,0.0,,0.0,-0.0,-0.0
1604399073457444576,,-0.0,0.0,0.0,,0.0,-0.0,-0.0
1604399073906366912,,-0.0,0.0,0.0,,0.0,-0.0,-0.0
1604399073911217248,,0.005214649718254805,0.0,0.0,,0.0,-0.0,-0.0
1604399073911245600,,0.05455826222896576,0.0,0.0,,0.0,-0.0,-0.0
1604399073932415200,,0.09156596660614014,0.0,0.0,,0.0,-0.0,-0.0
1604399073958722944,,0.12446171045303345,0.0,0.0,,0.0,-0.0,-0.0
1604399073973745184,,0.17655198276042938,0.0,0.0,,0.0,-0.0,-0.0
1604399073990031808,,0.21629029512405396,0.0,0.0,,0.0,-0.0,-0.0
1604399074012004224,,0.25879132747650146,0.0,0.0,,0.0,-0.0,-0.0
1604399074031266144,,0.2875751256942749,0.0,0.0,,0.0,-0.0,-0.0
1604399074047279136,,0.34103068709373474,0.0,0.0,,0.0,-0.0,-0.0
1604399074067975360,,0.36706778407096863,0.0,0.0,,0.0,-0.0,-0.0
1604399074096163136,,0.4027101993560791,0.0,0.0,,0.0,-0.0,-0.0
1604399074132244224,,0.43285927176475525,0.0,0.0,,0.0,-0.0,-0.0
1604399074156639264,,0.4685016870498657,0.0,0.0,,0.0,-0.0,-0.0
1604399074188235936,,0.48906153440475464,0.0,0.0,,0.0,-0.0,-0.0
1604399074211747872,,0.5,0.0,0.0,,0.0,-0.0,-0.0
1604399075215136352,,0.5,0.0,0.0,,0.0,-0.0,-0.0
1604399075503777568,,0.5,0.0,0.0,,0.0,-0.0,-0.0
1604399075705903232,,0.5,0.0,0.0,,0.0,-0.0,-0.0
1604399075732692832,,0.5,0.0,0.0,,0.0,-0.0,-0.04602351784706116
1604399075772656608,,0.5,0.0,0.0,,0.0,-0.0,-0.10359106212854385
1604399075782300416,,0.5,0.0,0.0,,0.0,-0.0,-0.13102559745311737
1604399075796771424,,0.5,0.0,0.0,,0.0,-0.0,-0.16938254237174988
1604399075812367168,,0.5,0.0,0.0,,0.0,-0.0,-0.2022782862186432
1604399075841569728,,0.5,0.0,0.0,,0.0,-0.0,-0.2297128140926361
1604399076812082176,,0.5,0.0,0.0,,0.0,-0.0,-0.2571152150630951
1604399076869048672,,0.5,0.0,0.0,,0.0,-0.0,-0.2900109589099884
1604399077630888384,,0.5,0.0,0.0,,0.0,-0.0,-0.32840004563331604
1604399077655092192,,0.5,0.0,0.0,,0.0,-0.0,-0.36129578948020935
1604399077670513280,,0.5,0.0,0.0,,0.0,-0.0,-0.38869819045066833
1604399077698218592,,0.5,0.0,0.0,,0.0,-0.0,-0.432548463344574
1604399077732370560,,0.5,0.0,0.0,,0.0,-0.0,-0.4599829912185669
1604399077994908896,,0.5,0.0,0.0,,0.0,-0.0,-0.42159393429756165
1604399078230449024,,0.5,0.0,0.0,,0.0,-0.0,-0.38869819045066833
1604399078230473920,,0.5,0.0,0.0,,0.0,-0.0,-0.30918943881988525
1604399078230482240,,0.5,0.0,0.0,,0.0,-0.0,-0.2571152150630951
1604399078230488864,,0.5,0.0,0.0,,0.0,-0.0,-0.19132374227046967
1604399078230498400,,0.5,0.0,0.0,,0.0,-0.0,-0.11181499809026718
1604399078230504736,,0.5,0.0,0.0,,0.0,-0.0,-0.05151684954762459
1604399078230513440,,0.5,0.0,0.0,,0.0,-0.0,-0.0
1604399078230519872,,0.5,0.0,0.0,,0.0,-0.0,-0.0
1604399079237331040,,0.5,0.0,0.0,,0.0,-0.0,-0.0
1604399080226561888,,0.5,0.0,0.0,,0.0,-0.0,-0.0
1604399081162287520,,0.5,0.0,0.0,,0.0,-0.0,-0.0
1604399082205593888,,0.5,0.0,0.0,,0.0,-0.0,-0.0
1604399083318366720,,0.5,0.0,0.0,,0.0,-0.0,-0.0
1604399084214362816,,0.5,0.0,0.0,,0.0,-0.0,-0.0
1604399085241635744,,0.5,0.0,0.0,,0.0,-0.0,-0.0
1604399086208966816,,0.5,0.0,0.0,,0.0,-0.0,-0.0
1604399087190168416,,0.5,0.0,0.0,,0.0,-0.0,-0.0
1604399088235420000,,0.5,0.0,0.0,,0.0,-0.0,-0.0
1604399089179114144,,0.5,0.0,0.0,,0.0,-0.0,-0.0
1604399090289205952,,0.5,0.0,0.0,,0.0,-0.0,-0.0
1604399091229454208,,0.5,0.0,0.0,,0.0,-0.0,-0.0
1604399092241047264,,0.5,0.0,0.0,,0.0,-0.0,-0.0
1604399093205219168,,0.5,0.0,0.0,,0.0,-0.0,-0.0
1604399093634418880,,0.5,0.0,0.0,,0.0,-0.0,-0.0
1604399093634447200,,0.5,0.0,0.0,,0.0,-0.0,0.07072744518518448
1604399093634455392,,0.5,0.0,0.0,,0.0,-0.0,0.1557295322418213
1604399093832491840,,0.5,0.0,0.0,,0.0,-0.0,0.2598779499530792
1604399093832545024,,0.5,0.0,0.0,,0.0,-0.0,0.32020822167396545
1604399093832560800,,0.5,0.0,0.0,,0.0,-0.0,0.3859997093677521
1604399094116086592,,0.5,0.0,0.0,,0.0,-0.0,0.35310396552085876
1604399094116115296,,0.5,0.0,0.0,,0.0,-0.0,0.32020822167396545
1604399094116122656,,0.5,0.0,0.0,,0.0,-0.0,0.2598779499530792
1604399094116130368,,0.5,0.0,0.0,,0.0,-0.0,0.20780374109745026
1604399094306383456,,0.5,0.0,0.0,,0.0,-0.0,0.2598779499530792
1604399094480667840,,0.5,0.0,0.0,,0.0,-0.0,0.35856518149375916
1604399094480676608,,0.5,0.0,0.0,,0.0,-0.0,0.4188954532146454
1604399094480684992,,0.5,0.0,0.0,,0.0,-0.0,0.5175826549530029
1604399094480699808,,0.5,0.0,0.0,,0.0,-0.0,0.5696569085121155
1604399094480711904,,0.5,0.0,0.0,,0.0,-0.0,0.5367611646652222
1604399094480719712,,0.5,0.0,0.0,,0.0,-0.0,0.4901481568813324
1604399094480727168,,0.5,0.0,0.0,,0.0,-0.0,0.39146092534065247
1604399094914903648,,0.5,0.0,0.0,,0.0,-0.0,0.3393867015838623
1604399094914947552,,0.5,0.0,0.0,,0.0,-0.0,0.2489234209060669
1604399094914963840,,0.5,0.0,0.0,,0.0,-0.0,0.20780374109745026
1604399094915123264,,0.5,0.0,0.0,,0.0,-0.0,0.16119073331356049
1604399095499278752,,0.5,0.0,0.0,,0.0,-0.0,0.20780374109745026
1604399095499291328,,0.5,0.0,0.0,,0.0,-0.0,0.32020822167396545
1604399095499297952,,0.5,0.0,0.0,,0.0,-0.0,0.5312678217887878
1604399095499305184,,0.5,0.0,0.0,,0.0,-0.0,0.7286422848701477
1604399095499311200,,0.5,0.0,0.0,,0.0,-0.0,0.8848970532417297
1604399095499319616,,0.5,0.0,0.0,,0.0,-0.0,1.0
1604399095499325024,,0.5,0.0,0.0,,0.0,-0.0,0.9506885409355164
1604399095499330784,,0.5,0.0,0.0,,0.0,-0.0,0.8794358372688293
1604399095499342976,,0.5,0.0,0.0,,0.0,-0.0,0.8054203987121582
1604399095499351328,,0.5,0.0,0.0,,0.0,-0.0,0.6683441400527954
1604399095499357760,,0.5,0.0,0.0,,0.0,-0.0,0.5641635656356812
1604399095499363264,,0.5,0.0,0.0,,0.0,-0.0,0.4654763340950012
1604399095499368960,,0.5,0.0,0.0,,0.0,-0.0,0.32566943764686584
1604399095499380288,,0.5,0.0,0.0,,0.0,-0.0,0.23520615696907043
1604399095499386912,,0.5,0.0,0.0,,0.0,-0.0,0.16119073331356049
1604399095499392320,,0.5,0.0,0.0,,0.0,-0.0,0.08993804454803467
1604399095499397920,,0.5,0.0,0.0,,0.0,-0.0,0.06250351667404175
1604399096158765728,,0.5,0.0,0.0,,0.0,-0.0,0.10362318903207779
1604399096158796256,,0.5,0.0,0.0,,0.0,-0.0,0.1557295322418213
1604399096158827008,,0.5,0.0,0.0,,0.0,-0.0,0.2269822210073471
1604399096158855040,,0.5,0.0,0.0,,0.0,-0.0,0.3147149085998535
1604399096158869664,,0.5,0.0,0.0,,0.0,-0.0,0.4325805902481079
1604399096158884416,,0.5,0.0,0.0,,0.0,-0.0,0.5641635656356812
1604399096158895872,,0.5,0.0,0.0,,0.0,-0.0,0.6546268463134766
1604399096158908672,,0.5,0.0,0.0,,0.0,-0.0,0.7478528618812561
1604399096158917184,,0.5,0.0,0.0,,0.0,-0.0,0.8328227996826172
1604399096158955808,,0.5,0.0,0.0,,0.0,-0.0,0.8602252006530762
1604399096159066912,,0.5,0.0,0.0,,0.0,-0.0,0.8328227996826172
1604399096159100416,,0.5,0.0,0.0,,0.0,-0.0,0.7944337725639343
1604399096159115872,,0.5,0.0,0.0,,0.0,-0.0,0.6875225901603699
1604399096159126464,,0.5,0.0,0.0,,0.0,-0.0,0.6354483962059021
1604399096159135360,,0.5,0.0,0.0,,0.0,-0.0,0.5504783987998962
1604399096159149280,,0.5,0.0,0.0,,0.0,-0.0,0.5093587636947632
1604399096159178688,,0.5,0.0,0.0,,0.0,-0.0,0.43807393312454224
1604399096672870016,,0.5,0.0,0.0,,0.0,-0.0,0.38050639629364014
1604399097279187232,,0.5,0.0,0.0,,0.0,-0.0,0.38050639629364014
1604399097279209920,,0.5,0.0,0.0,,0.0,-0.0,0.3476106524467468
1604399097279220672,,0.5,0.0,0.0,,0.0,-0.0,0.3147149085998535
1604399097279232000,,0.4822028875350952,0.0,0.0,,0.0,-0.0,0.2818191647529602
1604399097279238336,,0.44656047224998474,0.0,0.0,,0.0,-0.0,0.24069948494434357
1604399097279244416,,0.3903743028640747,0.0,0.0,,0.0,-0.0,0.20780374109745026
1604399097279250624,,0.31772419810295105,0.0,0.0,,0.0,-0.0,0.20780374109745026
1604399097341025152,,0.2327381670475006,0.0,0.0,,0.0,-0.0,0.1557295322418213
1604399097341055424,,0.15735745429992676,0.0,0.0,,0.0,-0.0,0.09539925307035446
1604399097341064128,,0.07511810213327408,0.0,0.0,,0.0,-0.0,0.004935967270284891
1604399097341072512,,0.0024679836351424456,0.0,0.0,,0.0,-0.0,-0.0
1604399097341079040,,-0.0,0.0,0.0,,0.0,-0.0,-0.0
1604399097361418784,,-0.029870392754673958,0.0,0.0,,0.0,-0.0,-0.0
1604399097478203680,,-0.009310554713010788,0.0,0.0,,0.0,-0.0,-0.0
1604399097478241408,,-0.0,0.0,0.0,,0.0,-0.0,-0.0
1604399097478261952,,-0.0,0.0,0.0,,0.0,-0.0,-0.0
1604399098453313856,,-0.0,0.0,0.0,,0.0,-0.0,-0.0
1604399099459409280,,-0.0,0.0,0.0,,0.0,-0.0,-0.0
1604399100455048736,,-0.0,0.0,0.0,,0.0,-0.0,-0.0
1604399101456101408,,-0.0,0.0,0.0,,0.0,-0.0,-0.0
1604399102458218176,,-0.0,0.0,0.0,,0.0,-0.0,-0.0
1604399103460047360,,-0.0,0.0,0.0,,0.0,-0.0,-0.0
1604399103976288608,,-0.0,0.0,0.0,,0.0,-0.0,0.07072744518518448
1604399103992482144,,-0.0,0.0,0.0,,0.0,-0.0,0.17490799725055695
1604399104012370080,,-0.0,0.0,0.0,,0.0,-0.0,0.28731247782707214
1604399104043160416,,-0.0,0.0,0.0,,0.0,-0.0,0.4051781892776489
1604399104053261824,,-0.0,0.0,0.0,,0.0,-0.0,0.484686940908432
1604399104067607936,,-0.0,0.0,0.0,,0.0,-0.0,0.5696569085121155
1604399104107558944,,-0.0,0.0,0.0,,0.0,-0.0,0.6409416794776917
1604399104112261984,,-0.0,0.0,0.0,,0.0,-0.0,0.6957465410232544
1604399104131567232,,-0.0,0.0,0.0,,0.0,-0.0,0.7478528618812561
1604399104147870080,,-0.0,0.0,0.0,,0.0,-0.0,0.8273294568061829
1604399104187864064,,-0.0,0.0,0.0,,0.0,-0.0,0.8657185435295105
1604399104211797728,,-0.0,0.0,0.0,,0.0,-0.0,0.8986142873764038
1604399105217690240,,-0.0,0.0,0.0,,0.0,-0.0,0.8986142873764038
1604399105444457408,,-0.0,0.0,0.0,,0.0,-0.0,0.9260166883468628
1604399105533307136,,-0.0,0.0,0.0,,0.0,-0.0,0.9589124321937561
1604399105700153952,,-0.0,0.0,0.0,,0.0,-0.0,0.9918081760406494
1604399106443238240,,-0.0,0.0,0.0,,0.0,-0.0,0.9370033740997314
1604399106446462048,,-0.0,0.0,0.0,,0.0,-0.0,0.8520013093948364
1604399106452322176,,-0.0,0.0,0.0,,0.0,-0.0,0.761538028717041
1604399106472724256,,-0.0,0.0,0.0,,0.0,-0.0,0.5970593094825745
1604399106512421376,,-0.0,0.0,0.0,,0.0,-0.0,0.4764629900455475
1604399106517314048,,-0.0,0.0,0.0,,0.0,-0.0,0.32020822167396545
1604399106531790304,,-0.0,0.0,0.0,,0.0,-0.0,0.20231041312217712
1604399106548620288,,0.06141689419746399,0.0,0.0,,0.0,-0.0,0.12283378839492798
1604399106578231072,,0.10801383852958679,0.0,0.0,,0.0,-0.0,0.037831708788871765
1604399106587751424,,0.16283471882343292,0.0,0.0,,0.0,-0.0,0.037831708788871765
1604399106611910112,,0.1998424232006073,0.0,0.0,,0.0,-0.0,0.004935967270284891
1604399106636624736,,0.242343470454216,0.0,0.0,,0.0,-0.0,0.004935967270284891
1604399106652062560,,0.25879132747650146,0.0,0.0,,0.0,-0.0,0.004935967270284891
1604399106667803328,,0.28482845425605774,0.0,0.0,,0.0,-0.0,0.004935967270284891
1604399106723640864,,0.3149775266647339,0.0,0.0,,0.0,-0.0,0.004935967270284891
1604399107172941504,,0.3149775266647339,0.0,0.0,,0.0,-0.0,0.043325040489435196
1604399107215128672,,0.3012763261795044,0.0,0.0,,0.0,-0.0,0.11734045296907425
1604399107229687136,,0.27112725377082825,0.0,0.0,,0.0,-0.0,0.20231041312217712
1604399107423457696,,0.22589559853076935,0.0,0.0,,0.0,-0.0,0.2818191647529602
1604399107423479136,,0.20258909463882446,0.0,0.0,,0.0,-0.0,0.3996848464012146
1604399107445346720,,0.1532454788684845,0.0,0.0,,0.0,-0.0,0.5093587636947632
1604399107445373024,,0.11760307848453522,0.0,0.0,,0.0,-0.0,0.5696569085121155
1604399107445381952,,0.0970432385802269,0.0,0.0,,0.0,-0.0,0.6299550533294678
1604399107445389600,,0.07100613415241241,0.0,0.0,,0.0,-0.0,0.673837423324585
1604399107697031360,,0.08745399862527847,0.0,0.0,,0.0,-0.0,0.673837423324585
1604399107719610496,,0.10390187054872513,0.0,0.0,,0.0,-0.0,0.673837423324585
1604399107719637696,,0.15049882233142853,0.0,0.0,,0.0,-0.0,0.6354483962059021
1604399107734368352,,0.1998424232006073,0.0,0.0,,0.0,-0.0,0.6080459356307983
1604399107750315808,,0.25193271040916443,0.0,0.0,,0.0,-0.0,0.6080459356307983
1604399107776041536,,0.2656339108943939,0.0,0.0,,0.0,-0.0,0.5641635656356812
1604399107788233920,,0.3204708397388458,0.0,0.0,,0.0,-0.0,0.5641635656356812
1604399107845441024,,0.35061994194984436,0.0,0.0,,0.0,-0.0,0.5367611646652222
1604399107848662912,,0.39996352791786194,0.0,0.0,,0.0,-0.0,0.5367611646652222
1604399107988400832,,0.37392643094062805,0.0,0.0,,0.0,-0.0,0.5367611646652222
1604399108011709792,,0.3245828151702881,0.0,0.0,,0.0,-0.0,0.5367611646652222
1604399108050540480,,0.2752391993999481,0.0,0.0,,0.0,-0.0,0.5367611646652222
1604399108058253440,,0.21903696656227112,0.0,0.0,,0.0,-0.0,0.5367611646652222
1604399108069476512,,0.18339455127716064,0.0,0.0,,0.0,-0.0,0.5367611646652222
1604399108197896224,,0.1299389749765396,0.0,0.0,,0.0,-0.0,0.5367611646652222
1604399108204025696,,0.10801383852958679,0.0,0.0,,0.0,-0.0,0.5367611646652222
1604399108204048544,,0.07100613415241241,0.0,0.0,,0.0,-0.0,0.5367611646652222
1604399108204065312,,0.05455826222896576,0.0,0.0,,0.0,-0.0,0.5367611646652222
1604399108204076160,,0.05455826222896576,0.0,0.0,,0.0,-0.0,0.4901481568813324
1604399108212711808,,0.05455826222896576,0.0,0.0,,0.0,-0.0,0.4517911970615387
1604399108234223360,,0.05455826222896576,0.0,0.0,,0.0,-0.0,0.35856518149375916
1604399108281121536,,0.05455826222896576,0.0,0.0,,0.0,-0.0,0.29277369379997253
1604399108281222080,,0.05455826222896576,0.0,0.0,,0.0,-0.0,0.16119073331356049
1604399108317534016,,0.05455826222896576,0.0,0.0,,0.0,-0.0,0.06250351667404175
1604399108321019072,,0.07511810213327408,0.0,0.0,,0.0,-0.0,-0.0
1604399108332984608,,0.10801383852958679,0.0,0.0,,0.0,-0.0,-0.0
1604399108351583808,,0.16283471882343292,0.0,0.0,,0.0,-0.0,-0.0
1604399108378435296,,0.19299985468387604,0.0,0.0,,0.0,-0.0,-0.0
1604399108490373216,,0.242343470454216,0.0,0.0,,0.0,-0.0,-0.013127777725458145
1604399108490391968,,0.242343470454216,0.0,0.0,,0.0,-0.0,-0.16938254237174988
1604399108490402048,,0.25879132747650146,0.0,0.0,,0.0,-0.0,-0.2680697739124298
1604399108490416096,,0.25879132747650146,0.0,0.0,,0.0,-0.0,-0.3146827816963196
1604399108534107744,,0.25879132747650146,0.0,0.0,,0.0,-0.0,-0.24889129400253296
1604399108581152256,,0.25879132747650146,0.0,0.0,,0.0,-0.0,-0.16938254237174988
1604399108590317120,,0.25879132747650146,0.0,0.0,,0.0,-0.0,-0.07891926169395447
1604399108590341536,,0.25879132747650146,0.0,0.0,,0.0,-0.0,-0.0
1604399108611986400,,0.23823149502277374,0.0,0.0,,0.0,-0.0,-0.0
1604399108635412736,,0.21903696656227112,0.0,0.0,,0.0,-0.0,-0.0
1604399108656006016,,0.20258909463882446,0.0,0.0,,0.0,-0.0,0.1365189254283905
1604399108668013440,,0.16694669425487518,0.0,0.0,,0.0,-0.0,0.30099764466285706
1604399108691844352,,0.1299389749765396,0.0,0.0,,0.0,-0.0,0.4435672461986542
1604399108710057568,,0.1299389749765396,0.0,0.0,,0.0,-0.0,0.5888353586196899
1604399108737320384,,0.10390187054872513,0.0,0.0,,0.0,-0.0,0.673837423324585
1604399108749702784,,0.07511810213327408,0.0,0.0,,0.0,-0.0,0.7149571180343628
1604399108789698752,,0.06141689419746399,0.0,0.0,,0.0,-0.0,0.7725246548652649
1604399108797468480,,0.06141689419746399,0.0,0.0,,0.0,-0.0,0.846540093421936
1604399108924108000,,0.04222235828638077,0.0,0.0,,0.0,-0.0,0.945227324962616
1604399108935144928,,0.014803886413574219,0.0,0.0,,0.0,-0.0,1.0
1604399108935178752,,-0.0,0.0,0.0,,0.0,-0.0,1.0
1604399109313859456,,-0.0,0.0,0.0,,0.0,-0.0,0.9644057750701904
1604399109316260736,,-0.0,0.0,0.0,,0.0,-0.0,0.9370033740997314
1604399109316287392,,-0.0,0.0,0.0,,0.0,-0.0,0.9041076302528381
1604399109316325888,,-0.0,0.0,0.0,,0.0,-0.0,0.8657185435295105
1604399109316335680,,-0.0,0.0,0.0,,0.0,-0.0,0.8383161425590515
1604399109316342688,,-0.0,0.0,0.0,,0.0,-0.0,0.7807486057281494
1604399109316349312,,-0.0,0.0,0.0,,0.0,-0.0,0.6546268463134766
1604399109316355264,,-0.0,0.0,0.0,,0.0,-0.0,0.5175826549530029
1604399109316361408,,-0.0,0.0,0.0,,0.0,-0.0,0.35310396552085876
1604399109316370208,,-0.0,0.0,0.0,,0.0,-0.0,0.20780374109745026
1604399109316378240,,-0.0,0.0,0.0,,0.0,-0.0,0.10911652445793152
1604399109333343296,,-0.0,0.0,0.0,,0.0,-0.0,-0.0
1604399109347639168,,-0.0,0.0,0.0,,0.0,-0.0,-0.0
1604399110352094048,,-0.0,0.0,0.0,,0.0,-0.0,-0.0
1604399111105537120,,-0.0,0.0,0.0,,0.0,-0.0,-0.0
1604399111126267968,,-0.0,0.0,0.0,,0.0,-0.0,0.11734045296907425
1604399111133532800,,-0.0,0.0,0.0,,0.0,-0.0,0.26810190081596375
1604399111159238944,,-0.0,0.0,0.0,,0.0,-0.0,0.3722824454307556
1604399111194487904,,-0.0,0.0,0.0,,0.0,-0.0,0.3996848464012146
1604399111211854464,,-0.0,0.0,0.0,,0.0,-0.0,0.35856518149375916
1604399111238888832,,-0.0,0.0,0.0,,0.0,-0.0,0.26810190081596375
1604399111254585056,,-0.0,0.0,0.0,,0.0,-0.0,0.16119073331356049
1604399111267750432,,-0.0,0.0,0.0,,0.0,-0.0,0.08993804454803467
1604399111299137888,,-0.0,0.0,0.0,,0.0,-0.0,-0.0
1604399111344487008,,-0.0,0.0,0.0,,0.0,-0.0,-0.0
1604399111736816384,,-0.0,0.0,0.0,,0.0,-0.0,0.08444471657276154
1604399111743852224,,-0.0,0.0,0.0,,0.0,-0.0,0.28731247782707214
1604399111743882976,,-0.0,0.0,0.0,,0.0,-0.0,0.41340211033821106
1604399111743892736,,-0.0,0.0,0.0,,0.0,-0.0,0.4572524130344391
1604399111930213568,,-0.0,0.0,0.0,,0.0,-0.0,0.39146092534065247
1604399112081013984,,-0.0,0.0,0.0,,0.0,-0.0,0.306490957736969
1604399112081045728,,-0.0,0.0,0.0,,0.0,-0.0,0.1940864771604538
1604399112081060448,,-0.0,0.0,0.0,,0.0,-0.0,0.08993804454803467
