rosbagTimestamp,header,seq,stamp,secs,nsecs,frame_id,magnetic_field,x,y,z,magnetic_field_covariance
1605263825551331996,,597,,1605263825,542670011,"""base_imu""",,35.5625,-8.5625,-55.0625,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605263825600413018,,598,,1605263825,591998815,"""base_imu""",,34.75,-8.875,-54.375,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605263825650570044,,599,,1605263825,641888618,"""base_imu""",,34.5,-8.5625,-54.75,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605263825700618046,,600,,1605263825,692393302,"""base_imu""",,34.75,-8.875,-54.75,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605263825750374174,,601,,1605263825,742014646,"""base_imu""",,34.5,-9.25,-54.75,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605263825802009894,,602,,1605263825,791794061,"""base_imu""",,34.0625,-8.875,-54.375,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605263825849952192,,603,,1605263825,842155694,"""base_imu""",,34.75,-8.875,-53.875,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605263825899118718,,604,,1605263825,891707181,"""base_imu""",,35.5625,-8.5625,-55.0625,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605263825949675170,,605,,1605263825,942093610,"""base_imu""",,35.1875,-8.875,-54.75,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605263825998763360,,606,,1605263825,991474866,"""base_imu""",,34.0625,-8.875,-54.75,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605263826050864715,,607,,1605263826,41562080,"""base_imu""",,34.0625,-8.5625,-55.0625,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605263826100834445,,608,,1605263826,92547178,"""base_imu""",,35.5625,-8.5625,-54.25,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605263826153133080,,609,,1605263826,142407178,"""base_imu""",,35.1875,-9.25,-54.75,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605263826200228976,,610,,1605263826,191848516,"""base_imu""",,35.1875,-8.5625,-55.5,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605263826250368019,,611,,1605263826,241997241,"""base_imu""",,34.75,-9.25,-54.75,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605263826302273116,,612,,1605263826,293236255,"""base_imu""",,34.75,-8.875,-54.75,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605263826355050922,,613,,1605263826,343144416,"""base_imu""",,34.5,-9.25,-54.375,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605263826401230813,,614,,1605263826,393060445,"""base_imu""",,34.5,-8.5625,-54.375,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605263826449624761,,615,,1605263826,441737174,"""base_imu""",,35.1875,-8.1875,-54.75,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605263826503288586,,616,,1605263826,493109464,"""base_imu""",,35.1875,-8.875,-55.5,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605263826553771311,,617,,1605263826,543122768,"""base_imu""",,34.75,-8.875,-55.5,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605263826600365348,,618,,1605263826,592048406,"""base_imu""",,35.5625,-8.875,-53.1875,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605263826651776684,,619,,1605263826,641682624,"""base_imu""",,35.5625,-8.875,-53.1875,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605263826700055335,,620,,1605263826,691858291,"""base_imu""",,35.1875,-8.875,-53.5625,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605263826753025173,,621,,1605263826,742629528,"""base_imu""",,35.1875,-8.875,-55.875,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605263826803775483,,622,,1605263826,792891025,"""base_imu""",,35.1875,-8.875,-55.5,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605263826851243763,,623,,1605263826,843162298,"""base_imu""",,35.1875,-8.875,-55.0625,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605263826900223122,,624,,1605263826,891568422,"""base_imu""",,35.5625,-9.25,-54.75,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605263826950141172,,625,,1605263826,941813707,"""base_imu""",,35.5625,-9.25,-54.75,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605263826999278643,,626,,1605263826,991854429,"""base_imu""",,34.5,-8.875,-54.75,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605263827049760024,,627,,1605263827,41366815,"""base_imu""",,36.25,-8.5625,-55.0625,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605263827100748575,,628,,1605263827,92016696,"""base_imu""",,36.25,-8.5625,-55.0625,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605263827151358213,,629,,1605263827,141625881,"""base_imu""",,35.1875,-8.875,-54.75,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605263827200574661,,630,,1605263827,192036151,"""base_imu""",,35.875,-8.875,-55.0625,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605263827249810342,,631,,1605263827,241652011,"""base_imu""",,35.875,-8.875,-55.0625,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605263827301582960,,632,,1605263827,292441129,"""base_imu""",,34.75,-9.25,-54.375,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
