rosbagTimestamp,linear,x,y,z,angular,x,y,z
1605771537265642416,,0.44656047224998474,0.0,0.0,,0.0,0.0,-0.2626085579395294
1605771537283190832,,0.3931049108505249,0.0,0.0,,0.0,0.0,-0.2626085579395294
1605771537304796624,,0.3574785590171814,0.0,0.0,,0.0,0.0,-0.2626085579395294
1605771537320965680,,0.28482845425605774,0.0,0.0,,0.0,0.0,-0.2626085579395294
1605771537344188496,,0.22589559853076935,0.0,0.0,,0.0,0.0,-0.2626085579395294
1605771537361545200,,0.16010411083698273,0.0,0.0,,0.0,0.0,-0.2351740300655365
1605771537383882640,,0.0943126380443573,0.0,0.0,,0.0,0.0,-0.2351740300655365
1605771537408079152,,0.031251758337020874,0.0,0.0,,0.0,0.0,-0.16392134130001068
1605771537424510928,,0.0024679836351424456,0.0,0.0,,0.0,0.0,-0.13648679852485657
1605771537442027920,,-0.0,0.0,0.0,,0.0,0.0,-0.13648679852485657
1605771537465426896,,-0.0,0.0,0.0,,0.0,0.0,-0.09263652563095093
1605771537484638512,,-0.0,0.0,0.0,,0.0,0.0,-0.018621109426021576
1605771537504163216,,-0.0,0.0,0.0,,0.0,0.0,-0.0
1605771538512924528,,-0.0,0.0,0.0,,0.0,0.0,-0.0
1605771539509775952,,-0.0,0.0,0.0,,0.0,0.0,-0.0
1605771539946709872,,-0.0,0.0,0.0,,0.0,0.0,-0.0
1605771539963392400,,-0.0,0.0,0.0,,0.0,0.0,0.12829498946666718
1605771539983655600,,-0.0,0.0,0.0,,0.0,0.0,0.2544167637825012
1605771539999864048,,-0.0,0.0,0.0,,0.0,0.0,0.39146092534065247
1605771540027659856,,-0.0,0.0,0.0,,0.0,0.0,0.5312678217887878
1605771540045029072,,-0.0,0.0,0.0,,0.0,0.0,0.6299550533294678
1605771540063826160,,-0.0,0.0,0.0,,0.0,0.0,0.7341355681419373
1605771540080088880,,-0.0,0.0,0.0,,0.0,0.0,0.8602252006530762
1605771540103887568,,-0.0,0.0,0.0,,0.0,0.0,0.9506885409355164
1605771540123147536,,-0.0,0.0,0.0,,0.0,0.0,1.0
1605771541125227984,,-0.0,0.0,0.0,,0.0,0.0,1.0
1605771542124819344,,-0.0,0.0,0.0,,0.0,0.0,1.0
1605771542882247120,,-0.0,0.0,0.0,,0.0,0.0,0.917792797088623
1605771542903917296,,-0.0,0.0,0.0,,0.0,0.0,0.7807486057281494
1605771542920175408,,-0.0,0.0,0.0,,0.0,0.0,0.6217311024665833
1605771542945941328,,-0.0,0.0,0.0,,0.0,0.0,0.4764629900455475
1605771542959926640,,-0.0,0.0,0.0,,0.0,0.0,0.32020822167396545
1605771542986794544,,-0.0,0.0,0.0,,0.0,0.0,0.15023620426654816
1605771543003715760,,-0.0,0.0,0.0,,0.0,0.0,0.037831708788871765
1605771543027565040,,-0.0,0.0,0.0,,0.0,0.0,-0.0
1605771543868638448,,-0.0,0.0,0.0,,0.0,0.0,0.07622078061103821
1605771543882913264,,-0.0,0.0,0.0,,0.0,0.0,0.24069948494434357
1605771543904582096,,-0.0,0.0,0.0,,0.0,0.0,0.3859997093677521
1605771543921464720,,-0.0,0.0,0.0,,0.0,0.0,0.5038654208183289
1605771543951894448,,-0.0,0.0,0.0,,0.0,0.0,0.5696569085121155
1605771544024188656,,-0.0,0.0,0.0,,0.0,0.0,0.5367611646652222
1605771544045253840,,-0.0,0.0,0.0,,0.0,0.0,0.4654763340950012
1605771544063859152,,-0.0,0.0,0.0,,0.0,0.0,0.35856518149375916
1605771544084632016,,-0.0,0.0,0.0,,0.0,0.0,0.22152100503444672
1605771544106647888,,-0.0,0.0,0.0,,0.0,0.0,0.10911652445793152
1605771544126198320,,-0.0,0.0,0.0,,0.0,0.0,-0.0
1605771544145850352,,-0.0,0.0,0.0,,0.0,0.0,-0.0
1605771544344953872,,-0.0,0.0,0.0,,0.0,0.0,0.12829498946666718
1605771544363177936,,-0.0,0.0,0.0,,0.0,0.0,0.306490957736969
1605771544383710192,,-0.0,0.0,0.0,,0.0,0.0,0.49837207794189453
1605771544401034704,,-0.0,0.0,0.0,,0.0,0.0,0.6162698864936829
1605771544423668080,,-0.0,0.0,0.0,,0.0,0.0,0.673837423324585
1605771544488818512,,-0.0,0.0,0.0,,0.0,0.0,0.5641635656356812
1605771544503935088,,-0.0,0.0,0.0,,0.0,0.0,0.4517911970615387
1605771544525628080,,-0.0,0.0,0.0,,0.0,0.0,0.29277369379997253
1605771544547285584,,-0.0,0.0,0.0,,0.0,0.0,0.12829498946666718
1605771544559742544,,-0.0,0.0,0.0,,0.0,0.0,0.004935967270284891
1605771544583849648,,-0.0,0.0,0.0,,0.0,0.0,-0.0
1605771544743804336,,-0.0,0.0,0.0,,0.0,0.0,-0.0
1605771544760367824,,-0.0,0.0,0.0,,0.0,0.0,-0.05151684954762459
1605771544783812368,,-0.0,0.0,0.0,,0.0,0.0,-0.16938254237174988
1605771544799871856,,-0.0,0.0,0.0,,0.0,0.0,-0.3009655177593231
1605771544823770512,,-0.0,0.0,0.0,,0.0,0.0,-0.4407724142074585
1605771544847263696,,-0.0,0.0,0.0,,0.0,0.0,-0.605251133441925
1605771544864445872,,-0.0,0.0,0.0,,0.0,0.0,-0.717655599117279
1605771544880433264,,-0.0,0.0,0.0,,0.0,0.0,-0.8547319173812866
1605771544959784912,,-0.0,0.0,0.0,,0.0,0.0,-0.7231489419937134
1605771544983792432,,-0.0,0.0,0.0,,0.0,0.0,-0.5586702227592468
1605771545001588016,,-0.0,0.0,0.0,,0.0,0.0,-0.39419153332710266
1605771545025683984,,-0.0,0.0,0.0,,0.0,0.0,-0.196817085146904
1605771545040134416,,-0.0,0.0,0.0,,0.0,0.0,-0.03779958188533783
1605771545064028432,,-0.0,0.0,0.0,,0.0,0.0,-0.0
1605771546027659984,,-0.0,0.0,0.0,,0.0,0.0,-0.0
1605771546041859280,,0.014803886413574219,0.0,0.0,,0.0,0.0,-0.0
1605771546066138224,,0.06414749473333359,0.0,0.0,,0.0,0.0,-0.0
1605771546098062928,,0.07786476612091064,0.0,0.0,,0.0,0.0,-0.0
1605771546106192432,,0.10801383852958679,0.0,0.0,,0.0,0.0,-0.0
1605771546121159312,,0.14365623891353607,0.0,0.0,,0.0,0.0,-0.0
1605771546144145104,,0.15735745429992676,0.0,0.0,,0.0,0.0,-0.0
1605771546160063632,,0.17928259074687958,0.0,0.0,,0.0,0.0,-0.0
1605771546186792048,,0.2121783345937729,0.0,0.0,,0.0,0.0,-0.0
1605771546225587248,,0.23548483848571777,0.0,0.0,,0.0,0.0,-0.0
1605771546264107280,,0.25193271040916443,0.0,0.0,,0.0,0.0,-0.0
1605771546303812720,,0.27112725377082825,0.0,0.0,,0.0,0.0,-0.0
1605771546320638576,,0.29852965474128723,0.0,0.0,,0.0,0.0,-0.0
1605771546400373872,,0.3149775266647339,0.0,0.0,,0.0,0.0,-0.0
1605771546439873072,,0.33142539858818054,0.0,0.0,,0.0,0.0,-0.0
1605771546463930352,,0.3574785590171814,0.0,0.0,,0.0,0.0,-0.0
1605771546480696208,,0.37392643094062805,0.0,0.0,,0.0,0.0,-0.0
1605771546521467760,,0.3931049108505249,0.0,0.0,,0.0,0.0,-0.0
1605771546561526064,,0.423270046710968,0.0,0.0,,0.0,0.0,-0.0
1605771546583707024,,0.4588963985443115,0.0,0.0,,0.0,0.0,-0.0
1605771546623932240,,0.49179211258888245,0.0,0.0,,0.0,0.0,-0.0
1605771546639942000,,0.5,0.0,0.0,,0.0,0.0,-0.0
1605771547644692464,,0.5,0.0,0.0,,0.0,0.0,-0.0
1605771547762614320,,0.5,0.0,0.0,,0.0,0.0,-0.0
1605771548003022832,,0.5,0.0,0.0,,0.0,0.0,-0.0
1605771548040103728,,0.5,0.0,0.0,,0.0,0.0,0.029607772827148438
1605771548071861008,,0.5,0.0,0.0,,0.0,0.0,0.07072744518518448
1605771548081277904,,0.5,0.0,0.0,,0.0,0.0,0.10362318903207779
1605771548105005488,,0.5,0.0,0.0,,0.0,0.0,0.1557295322418213
1605771548144432176,,0.5,0.0,0.0,,0.0,0.0,0.20231041312217712
1605771548170305392,,0.5,0.0,0.0,,0.0,0.0,0.23520615696907043
1605771548199988400,,0.5,0.0,0.0,,0.0,0.0,0.30099764466285706
1605771548239943280,,0.5,0.0,0.0,,0.0,0.0,0.33389338850975037
1605771548279887152,,0.5,0.0,0.0,,0.0,0.0,0.3667891025543213
1605771548345679952,,0.5,0.0,0.0,,0.0,0.0,0.3996848464012146
1605771548568584592,,0.5,0.0,0.0,,0.0,0.0,0.3722824454307556
1605771548774509776,,0.5,0.0,0.0,,0.0,0.0,0.32020822167396545
1605771548774525360,,0.5,0.0,0.0,,0.0,0.0,0.2598779499530792
1605771548774535664,,0.5,0.0,0.0,,0.0,0.0,0.20231041312217712
1605771548774564144,,0.5,0.0,0.0,,0.0,0.0,0.16119073331356049
1605771549080895024,,0.5,0.0,0.0,,0.0,0.0,0.12283378839492798
1605771549103581360,,0.5,0.0,0.0,,0.0,0.0,0.07622078061103821
1605771549119749776,,0.5,0.0,0.0,,0.0,0.0,-0.0
1605771549143978064,,0.5,0.0,0.0,,0.0,0.0,-0.0
1605771549161288336,,0.5,0.0,0.0,,0.0,0.0,-0.0
1605771549266530608,,0.5,0.0,0.0,,0.0,0.0,-0.013127777725458145
1605771549823804720,,0.5,0.0,0.0,,0.0,0.0,-0.04602351784706116
1605771549911860400,,0.5,0.0,0.0,,0.0,0.0,-0.13102559745311737
1605771549921931536,,0.5,0.0,0.0,,0.0,0.0,-0.15842801332473755
1605771549943946160,,0.5,0.0,0.0,,0.0,0.0,-0.19132374227046967
1605771549983887856,,0.5,0.0,0.0,,0.0,0.0,-0.24339796602725983
1605771550200054736,,0.5,0.0,0.0,,0.0,0.0,-0.19132374227046967
1605771550228737392,,0.5,0.0,0.0,,0.0,0.0,-0.15842801332473755
1605771550263879664,,0.5,0.0,0.0,,0.0,0.0,-0.09812986105680466
1605771550285247568,,0.5,0.0,0.0,,0.0,0.0,-0.05151684954762459
1605771550320424176,,0.5,0.0,0.0,,0.0,0.0,-0.018621109426021576
1605771551323268528,,0.5,0.0,0.0,,0.0,0.0,-0.018621109426021576
1605771551401402960,,0.5,0.0,0.0,,0.0,0.0,-0.0
1605771551473126448,,0.5,0.0,0.0,,0.0,0.0,-0.0
1605771552475396464,,0.5,0.0,0.0,,0.0,0.0,-0.0
1605771553474357040,,0.5,0.0,0.0,,0.0,0.0,-0.0
1605771554082515856,,0.5,0.0,0.0,,0.0,0.0,-0.0
1605771554104036304,,0.5,0.0,0.0,,0.0,0.0,-0.0
1605771554143746736,,0.5,0.0,0.0,,0.0,0.0,-0.032338377088308334
1605771554183596528,,0.5,0.0,0.0,,0.0,0.0,-0.059740785509347916
1605771554241965904,,0.5,0.0,0.0,,0.0,0.0,-0.11181499809026718
1605771554280325968,,0.5,0.0,0.0,,0.0,0.0,-0.15842801332473755
1605771554319899120,,0.5,0.0,0.0,,0.0,0.0,-0.19132374227046967
1605771554359756752,,0.5,0.0,0.0,,0.0,0.0,-0.22421948611736298
1605771554440413232,,0.5,0.0,0.0,,0.0,0.0,-0.2571152150630951
1605771555444411184,,0.5,0.0,0.0,,0.0,0.0,-0.2571152150630951
1605771556067712656,,0.5,0.0,0.0,,0.0,0.0,-0.2297128140926361
1605771556105362288,,0.5,0.0,0.0,,0.0,0.0,-0.19132374227046967
1605771556144572176,,0.5,0.0,0.0,,0.0,0.0,-0.16392134130001068
1605771556184662224,,0.5,0.0,0.0,,0.0,0.0,-0.13648679852485657
1605771556224195376,,0.5,0.0,0.0,,0.0,0.0,-0.06523411720991135
1605771556240542160,,0.5,0.0,0.0,,0.0,0.0,-0.004903842695057392
1605771556280275696,,0.5,0.0,0.0,,0.0,0.0,-0.0
1605771556907589968,,0.5,0.0,0.0,,0.0,0.0,-0.0
1605771556943690352,,0.5,0.0,0.0,,0.0,0.0,-0.0
1605771557306734960,,0.5,0.0,0.0,,0.0,0.0,0.024146566167473793
1605771557343893264,,0.5,0.0,0.0,,0.0,0.0,0.07072744518518448
1605771557360799792,,0.5,0.0,0.0,,0.0,0.0,0.10362318903207779
1605771557383698320,,0.5,0.0,0.0,,0.0,0.0,0.15023620426654816
1605771557424059152,,0.5,0.0,0.0,,0.0,0.0,0.1886252760887146
1605771557452073968,,0.5,0.0,0.0,,0.0,0.0,0.21602767705917358
1605771557504335312,,0.5,0.0,0.0,,0.0,0.0,0.2544167637825012
1605771558147081232,,0.5,0.0,0.0,,0.0,0.0,0.2269822210073471
1605771558185430224,,0.5,0.0,0.0,,0.0,0.0,0.1940864771604538
1605771558201655888,,0.5,0.0,0.0,,0.0,0.0,0.16119073331356049
1605771558240477104,,0.5,0.0,0.0,,0.0,0.0,0.12283378839492798
1605771558264240048,,0.5,0.0,0.0,,0.0,0.0,0.08444471657276154
1605771558280330544,,0.5,0.0,0.0,,0.0,0.0,-0.0
1605771558304588432,,0.5,0.0,0.0,,0.0,0.0,-0.0
1605771558360253040,,0.5,0.0,0.0,,0.0,0.0,-0.0
1605771558383686544,,0.5,0.0,0.0,,0.0,0.0,-0.11181499809026718
1605771558399735856,,0.5,0.0,0.0,,0.0,0.0,-0.24339796602725983
1605771558423887248,,0.5,0.0,0.0,,0.0,0.0,-0.3146827816963196
1605771558439747216,,0.5,0.0,0.0,,0.0,0.0,-0.36129578948020935
1605771559123166032,,0.5,0.0,0.0,,0.0,0.0,-0.3229067027568817
1605771559143993392,,0.5,0.0,0.0,,0.0,0.0,-0.29550430178642273
1605771559160511312,,0.5,0.0,0.0,,0.0,0.0,-0.2351740300655365
1605771559184330384,,0.5,0.0,0.0,,0.0,0.0,-0.18309980630874634
1605771559203676912,,0.5,0.0,0.0,,0.0,0.0,-0.13648679852485657
1605771559228029872,,0.5,0.0,0.0,,0.0,0.0,-0.09263652563095093
1605771559240201520,,0.5,0.0,0.0,,0.0,0.0,-0.0
1605771559265511184,,0.5,0.0,0.0,,0.0,0.0,-0.0
1605771559305637808,,0.5,0.0,0.0,,0.0,0.0,-0.0
1605771559439570992,,0.5,0.0,0.0,,0.0,0.0,-0.0
1605771559483412144,,0.5,0.0,0.0,,0.0,0.0,0.043325040489435196
1605771559519782768,,0.5,0.0,0.0,,0.0,0.0,0.10362318903207779
1605771559543878320,,0.5,0.0,0.0,,0.0,0.0,0.1557295322418213
1605771559560225104,,0.5,0.0,0.0,,0.0,0.0,0.1886252760887146
1605771559587189936,,0.5,0.0,0.0,,0.0,0.0,0.2269822210073471
1605771559601532944,,0.5,0.0,0.0,,0.0,0.0,0.30099764466285706
1605771559624157776,,0.5,0.0,0.0,,0.0,0.0,0.35856518149375916
1605771559640450864,,0.5,0.0,0.0,,0.0,0.0,0.41340211033821106
1605771559663613200,,0.5,0.0,0.0,,0.0,0.0,0.4764629900455475
1605771559680860144,,0.5,0.0,0.0,,0.0,0.0,0.5038654208183289
1605771559704676400,,0.5,0.0,0.0,,0.0,0.0,0.5312678217887878
1605771559863728112,,0.5,0.0,0.0,,0.0,0.0,0.47096967697143555
1605771559879291280,,0.5,0.0,0.0,,0.0,0.0,0.3996848464012146
1605771559904328560,,0.5,0.0,0.0,,0.0,0.0,0.306490957736969
1605771559919493552,,0.5,0.0,0.0,,0.0,0.0,0.22152100503444672
1605771559943597584,,0.5,0.0,0.0,,0.0,0.0,0.1365189254283905
1605771559959945648,,0.5,0.0,0.0,,0.0,0.0,0.08993804454803467
1605771559983674576,,0.5,0.0,0.0,,0.0,0.0,0.018653234466910362
1605771560000625456,,0.5,0.0,0.0,,0.0,0.0,-0.0
1605771560588286576,,0.5,0.0,0.0,,0.0,0.0,-0.0
1605771560601926320,,0.5,0.0,0.0,,0.0,0.0,0.024146566167473793
1605771560640799856,,0.5,0.0,0.0,,0.0,0.0,0.08444471657276154
1605771560665940016,,0.5,0.0,0.0,,0.0,0.0,0.11734045296907425
1605771560824772592,,0.5,0.0,0.0,,0.0,0.0,0.08993804454803467
1605771560842260144,,0.5,0.0,0.0,,0.0,0.0,0.037831708788871765
1605771560875314576,,0.5,0.0,0.0,,0.0,0.0,0.004935967270284891
1605771560903860560,,0.5,0.0,0.0,,0.0,0.0,-0.0
1605771560944067504,,0.5,0.0,0.0,,0.0,0.0,-0.0
1605771561160505168,,0.5,0.0,0.0,,0.0,0.0,0.029607772827148438
1605771561183876400,,0.5,0.0,0.0,,0.0,0.0,0.07072744518518448
1605771561200465136,,0.5,0.0,0.0,,0.0,0.0,0.1694146692752838
1605771561359775184,,0.5,0.0,0.0,,0.0,0.0,0.12283378839492798
1605771561383905392,,0.5,0.0,0.0,,0.0,0.0,0.07072744518518448
1605771561402245456,,0.5,0.0,0.0,,0.0,0.0,-0.0
1605771561423697584,,0.5,0.0,0.0,,0.0,0.0,-0.0
1605771562322937264,,0.5,0.0,0.0,,0.0,0.0,0.01042929943650961
1605771562343626544,,0.5,0.0,0.0,,0.0,0.0,0.08444471657276154
1605771562360757456,,0.5,0.0,0.0,,0.0,0.0,0.1886252760887146
1605771562384086960,,0.5,0.0,0.0,,0.0,0.0,0.23520615696907043
1605771562401585456,,0.5,0.0,0.0,,0.0,0.0,0.28731247782707214
1605771562423752016,,0.5,0.0,0.0,,0.0,0.0,0.3147149085998535
1605771562584994096,,0.5,0.0,0.0,,0.0,0.0,0.2489234209060669
1605771562608527952,,0.5,0.0,0.0,,0.0,0.0,0.18313193321228027
1605771562627223344,,0.5,0.0,0.0,,0.0,0.0,0.12283378839492798
1605771562640527952,,0.5,0.0,0.0,,0.0,0.0,0.057042308151721954
1605771562666515856,,0.5,0.0,0.0,,0.0,0.0,-0.0
1605771562683953488,,0.5,0.0,0.0,,0.0,0.0,-0.0
1605771563509274672,,0.5,0.0,0.0,,0.0,0.0,0.01042929943650961
1605771563523634992,,0.5,0.0,0.0,,0.0,0.0,0.12829498946666718
1605771563545214832,,0.5,0.0,0.0,,0.0,0.0,0.21602767705917358
1605771563561380080,,0.5,0.0,0.0,,0.0,0.0,0.2818191647529602
1605771563583437776,,0.5,0.0,0.0,,0.0,0.0,0.32566943764686584
1605771563843080176,,0.5,0.0,0.0,,0.0,0.0,0.2818191647529602
1605771563864268528,,0.5,0.0,0.0,,0.0,0.0,0.20780374109745026
1605771563881527696,,0.5,0.0,0.0,,0.0,0.0,0.14201226830482483
1605771563903527088,,0.5,0.0,0.0,,0.0,0.0,0.08444471657276154
1605771563919954128,,0.5,0.0,0.0,,0.0,0.0,-0.0
1605771563943582032,,0.5,0.0,0.0,,0.0,0.0,-0.0
1605771564643442416,,0.5,0.0,0.0,,0.0,0.0,-0.0
1605771564663553840,,0.5,0.0,0.0,,0.0,0.0,0.08993804454803467
1605771564679508240,,0.5,0.0,0.0,,0.0,0.0,0.22152100503444672
1605771564707202800,,0.5,0.0,0.0,,0.0,0.0,0.32566943764686584
1605771564726346416,,0.5,0.0,0.0,,0.0,0.0,0.3859997093677521
1605771564744187280,,0.5,0.0,0.0,,0.0,0.0,0.4435672461986542
1605771564762509232,,0.5,0.0,0.0,,0.0,0.0,0.47096967697143555
1605771564844448752,,0.5,0.0,0.0,,0.0,0.0,0.4325805902481079
1605771564865886288,,0.5,0.0,0.0,,0.0,0.0,0.35310396552085876
1605771564880101616,,0.5,0.0,0.0,,0.0,0.0,0.29277369379997253
1605771564924466224,,0.5,0.0,0.0,,0.0,0.0,0.18313193321228027
1605771564928461584,,0.5,0.0,0.0,,0.0,0.0,0.12283378839492798
1605771564943737168,,0.5,0.0,0.0,,0.0,0.0,0.06250351667404175
1605771564959520432,,0.5,0.0,0.0,,0.0,0.0,-0.0
1605771564983655440,,0.5,0.0,0.0,,0.0,0.0,-0.0
1605771565387948400,,0.5,0.0,0.0,,0.0,0.0,-0.0
1605771565399876848,,0.5,0.0,0.0,,0.0,0.0,0.12829498946666718
1605771565424479152,,0.5,0.0,0.0,,0.0,0.0,0.2735952138900757
1605771565440067536,,0.5,0.0,0.0,,0.0,0.0,0.39146092534065247
1605771565463544624,,0.5,0.0,0.0,,0.0,0.0,0.5038654208183289
1605771565480054256,,0.5,0.0,0.0,,0.0,0.0,0.5312678217887878
1605771565583594224,,0.5,0.0,0.0,,0.0,0.0,0.5038654208183289
1605771565601902544,,0.5,0.0,0.0,,0.0,0.0,0.4517911970615387
1605771565623958640,,0.5,0.0,0.0,,0.0,0.0,0.35310396552085876
1605771565644750192,,0.5,0.0,0.0,,0.0,0.0,0.2489234209060669
1605771565664338736,,0.5,0.0,0.0,,0.0,0.0,0.12283378839492798
1605771565680110800,,0.5,0.0,0.0,,0.0,0.0,0.01042929943650961
1605771565703943376,,0.5,0.0,0.0,,0.0,0.0,-0.0
1605771565799716912,,0.5,0.0,0.0,,0.0,0.0,-0.0
1605771565823529232,,0.5,0.0,0.0,,0.0,0.0,-0.0
1605771566830461936,,0.5,0.0,0.0,,0.0,0.0,-0.0
1605771567112115824,,0.4630083441734314,0.0,0.0,,0.0,0.0,-0.0
1605771567122012432,,0.39721688628196716,0.0,0.0,,0.0,0.0,-0.0
1605771567149709168,,0.3341720700263977,0.0,0.0,,0.0,0.0,-0.0
1605771567160322096,,0.2450740784406662,0.0,0.0,,0.0,0.0,-0.0
1605771567183914704,,0.16010411083698273,0.0,0.0,,0.0,0.0,-0.0
1605771567199867568,,0.07511810213327408,0.0,0.0,,0.0,0.0,-0.0
1605771567223491984,,0.021662520244717598,0.0,0.0,,0.0,0.0,-0.0
1605771567239835728,,-0.0,0.0,0.0,,0.0,0.0,-0.0
1605771567264165072,,-0.0,0.0,0.0,,0.0,0.0,-0.0
1605771568267788752,,-0.0,0.0,0.0,,0.0,0.0,-0.0
1605771568447797744,,-0.0,0.0,0.0,,0.0,0.0,0.037831708788871765
1605771568465168144,,-0.0,0.0,0.0,,0.0,0.0,0.08444471657276154
1605771568480497520,,-0.0,0.0,0.0,,0.0,0.0,0.17490799725055695
1605771568504813840,,-0.0,0.0,0.0,,0.0,0.0,0.21602767705917358
1605771568648929776,,-0.0,0.0,0.0,,0.0,0.0,0.29277369379997253
1605771568651755568,,-0.0,0.0,0.0,,0.0,0.0,0.35856518149375916
1605771568651823440,,-0.0,0.0,0.0,,0.0,0.0,0.4435672461986542
1605771568651852464,,-0.0,0.0,0.0,,0.0,0.0,0.5038654208183289
1605771568651868944,,-0.0,0.0,0.0,,0.0,0.0,0.5751502513885498
1605771568651896912,,-0.0,0.0,0.0,,0.0,0.0,0.6409416794776917
1605771568651914160,,-0.0,0.0,0.0,,0.0,0.0,0.6820613741874695
1605771568663441552,,-0.0,0.0,0.0,,0.0,0.0,0.7725246548652649
1605771568687638576,,-0.0,0.0,0.0,,0.0,0.0,0.8054203987121582
1605771568825192720,,-0.0,0.0,0.0,,0.0,0.0,0.8657185435295105
1605771568827802544,,-0.0,0.0,0.0,,0.0,0.0,0.9315100312232971
1605771568827828848,,-0.0,0.0,0.0,,0.0,0.0,0.9698991179466248
1605771568827838896,,-0.0,0.0,0.0,,0.0,0.0,1.0
1605771569768788624,,-0.0,0.0,0.0,,0.0,0.0,1.0
1605771570773594128,,-0.0,0.0,0.0,,0.0,0.0,1.0
1605771571282338256,,-0.0,0.0,0.0,,0.0,0.0,0.9506885409355164
1605771571303490896,,-0.0,0.0,0.0,,0.0,0.0,0.7999270558357239
1605771571327507408,,-0.0,0.0,0.0,,0.0,0.0,0.6217311024665833
1605771571351935184,,-0.0,0.0,0.0,,0.0,0.0,0.4243566691875458
1605771571360644880,,-0.0,0.0,0.0,,0.0,0.0,0.32020822167396545
1605771571383849008,,-0.0,0.0,0.0,,0.0,0.0,0.15023620426654816
1605771571407815504,,-0.0,0.0,0.0,,0.0,0.0,0.004935967270284891
1605771571432784496,,-0.0,0.0,0.0,,0.0,0.0,-0.0
1605771572435202416,,-0.0,0.0,0.0,,0.0,0.0,-0.0
1605771572694602000,,-0.0,0.0,0.0,,0.0,0.0,-0.059740785509347916
1605771572707189296,,-0.0,0.0,0.0,,0.0,0.0,-0.21050222218036652
1605771572727457008,,-0.0,0.0,0.0,,0.0,0.0,-0.3804742693901062
1605771572743310896,,-0.0,0.0,0.0,,0.0,0.0,-0.6107444167137146
1605771572759723760,,-0.0,0.0,0.0,,0.0,0.0,-0.7560446858406067
1605771572783458256,,-0.0,0.0,0.0,,0.0,0.0,-0.9671042561531067
1605771572810696880,,-0.0,0.0,0.0,,0.0,0.0,-1.0
1605771573330137552,,-0.0,0.0,0.0,,0.0,0.0,-0.9780909419059753
1605771573343836496,,-0.0,0.0,0.0,,0.0,0.0,-0.7944016456604004
1605771573367429360,,-0.0,0.0,0.0,,0.0,0.0,-0.5915659666061401
1605771573385339600,,-0.0,0.0,0.0,,0.0,0.0,-0.4133700132369995
1605771573410333232,,-0.0,0.0,0.0,,0.0,0.0,-0.2680697739124298
1605771573426506704,,-0.0,0.0,0.0,,0.0,0.0,-0.09812986105680466
1605771573439812656,,-0.0,0.0,0.0,,0.0,0.0,-0.013127777725458145
1605771573487281520,,-0.0,0.0,0.0,,0.0,0.0,-0.0
1605771573747759280,,-0.0,0.0,0.0,,0.0,0.0,-0.0
1605771573767368272,,-0.0,0.0,0.0,,0.0,0.0,-0.10359106212854385
1605771573784265136,,-0.0,0.0,0.0,,0.0,0.0,-0.2626085579395294
1605771573807253040,,-0.0,0.0,0.0,,0.0,0.0,-0.48738542199134827
1605771573823665264,,-0.0,0.0,0.0,,0.0,0.0,-0.6847598552703857
1605771573847893712,,-0.0,0.0,0.0,,0.0,0.0,-0.9205234050750732
1605771573864254768,,-0.0,0.0,0.0,,0.0,0.0,-1.0
1605771574007470480,,-0.0,0.0,0.0,,0.0,0.0,-0.9534190893173218
1605771574023587216,,-0.0,0.0,0.0,,0.0,0.0,-0.7944016456604004
1605771574048280336,,-0.0,0.0,0.0,,0.0,0.0,-0.5860726237297058
1605771574064087824,,-0.0,0.0,0.0,,0.0,0.0,-0.3749809265136719
1605771574087542448,,-0.0,0.0,0.0,,0.0,0.0,-0.21599555015563965
1605771574103812592,,-0.0,0.0,0.0,,0.0,0.0,-0.04602351784706116
1605771574128330192,,-0.0,0.0,0.0,,0.0,0.0,-0.0
1605771575026319536,,-0.0,0.0,0.0,,0.0,0.0,0.057042308151721954
1605771575047834384,,-0.0,0.0,0.0,,0.0,0.0,0.22152100503444672
1605771575067286256,,-0.0,0.0,0.0,,0.0,0.0,0.3996848464012146
1605771575089948560,,-0.0,0.0,0.0,,0.0,0.0,0.5422545075416565
1605771575103848848,,-0.0,0.0,0.0,,0.0,0.0,0.6299550533294678
1605771575143062512,,-0.0,0.0,0.0,,0.0,0.0,0.6820613741874695
1605771575210937072,,-0.0,0.0,0.0,,0.0,0.0,0.6354483962059021
1605771575223541392,,-0.0,0.0,0.0,,0.0,0.0,0.5367611646652222
1605771575247576560,,-0.0,0.0,0.0,,0.0,0.0,0.4517911970615387
1605771575266759216,,-0.0,0.0,0.0,,0.0,0.0,0.32020822167396545
1605771575287812080,,-0.0,0.0,0.0,,0.0,0.0,0.1886252760887146
1605771575303377424,,-0.0,0.0,0.0,,0.0,0.0,0.06250351667404175
1605771575327412752,,-0.0,0.0,0.0,,0.0,0.0,-0.0
1605771575383760432,,-0.0,0.0,0.0,,0.0,0.0,-0.0
1605771576106357616,,-0.0,0.0,0.0,,0.0,0.0,-0.0
1605771576127313136,,0.04769962653517723,0.0,0.0,,0.0,0.0,-0.0
1605771576145410960,,0.09156596660614014,0.0,0.0,,0.0,0.0,-0.0
1605771576169188496,,0.15735745429992676,0.0,0.0,,0.0,0.0,-0.0
1605771576191858832,,0.1998424232006073,0.0,0.0,,0.0,0.0,-0.0
1605771576210645616,,0.25193271040916443,0.0,0.0,,0.0,0.0,-0.0
1605771576227998448,,0.3012763261795044,0.0,0.0,,0.0,0.0,-0.0
