rosbagTimestamp,header,seq,stamp,secs,nsecs,frame_id,magnetic_field,x,y,z,magnetic_field_covariance
1605087981796045169,,4003,,1605087981,789103031,"""base_imu""",,14.1875,9.1875,-31.75,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605087981847613526,,4004,,1605087981,839529275,"""base_imu""",,13.75,9.1875,-32.0625,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605087981896290777,,4005,,1605087981,889063119,"""base_imu""",,13.0,8.75,-32.0625,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605087981947829373,,4006,,1605087981,939411878,"""base_imu""",,13.375,9.5,-31.75,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605087981997914481,,4007,,1605087981,988851308,"""base_imu""",,13.75,9.5,-31.75,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605087982046852407,,4008,,1605087982,39244174,"""base_imu""",,12.0,8.75,-31.75,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605087982096773928,,4009,,1605087982,89287757,"""base_imu""",,14.1875,9.1875,-32.875,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605087982147706054,,4010,,1605087982,139545917,"""base_imu""",,13.375,8.75,-31.75,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605087982200002740,,4011,,1605087982,190262794,"""base_imu""",,14.1875,9.1875,-32.875,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605087982248762359,,4012,,1605087982,239750623,"""base_imu""",,14.1875,8.75,-32.875,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605087982299811670,,4013,,1605087982,290397882,"""base_imu""",,13.75,9.5,-32.0625,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605087982346726500,,4014,,1605087982,339085340,"""base_imu""",,13.0,8.75,-32.875,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605087982396805687,,4015,,1605087982,389082670,"""base_imu""",,13.0,7.6875,-32.5,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605087982450271731,,4016,,1605087982,440836668,"""base_imu""",,13.0,9.1875,-32.875,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605087982499226841,,4017,,1605087982,489941835,"""base_imu""",,13.375,9.1875,-32.0625,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605087982549718802,,4018,,1605087982,540477991,"""base_imu""",,14.1875,8.5,-32.875,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605087982598422709,,4019,,1605087982,589650869,"""base_imu""",,13.75,9.1875,-32.1875,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605087982647802560,,4020,,1605087982,640147924,"""base_imu""",,13.375,8.75,-31.75,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605087982697842035,,4021,,1605087982,689270257,"""base_imu""",,13.75,9.5,-31.75,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605087982747523649,,4022,,1605087982,739320516,"""base_imu""",,13.375,9.1875,-32.875,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605087982796446695,,4023,,1605087982,789449453,"""base_imu""",,14.1875,9.1875,-31.75,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605087982846463034,,4024,,1605087982,839494228,"""base_imu""",,13.75,8.75,-31.375,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605087982897021395,,4025,,1605087982,889464616,"""base_imu""",,13.0,9.5,-32.875,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605087982948650424,,4026,,1605087982,940111160,"""base_imu""",,13.375,9.1875,-32.0625,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605087982997614463,,4027,,1605087982,989637136,"""base_imu""",,14.5,8.75,-32.5,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605087983048459259,,4028,,1605087983,40090084,"""base_imu""",,13.75,9.1875,-32.5,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605087983097492258,,4029,,1605087983,89386463,"""base_imu""",,14.1875,9.875,-32.0625,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605087983149592045,,4030,,1605087983,140006065,"""base_imu""",,13.75,9.875,-31.75,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605087983196904448,,4031,,1605087983,189321041,"""base_imu""",,13.0,9.875,-31.75,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605087983249500273,,4032,,1605087983,239593744,"""base_imu""",,13.0,9.1875,-32.0625,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605087983299502820,,4033,,1605087983,290395498,"""base_imu""",,13.0,9.875,-32.5,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605087983350714981,,4034,,1605087983,340641021,"""base_imu""",,13.375,9.1875,-32.5,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605087983399727147,,4035,,1605087983,389738082,"""base_imu""",,13.75,8.75,-31.75,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605087983447921736,,4036,,1605087983,440411329,"""base_imu""",,14.1875,8.75,-32.5,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605087983497282099,,4037,,1605087983,489096879,"""base_imu""",,13.375,8.75,-32.0625,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605087983547656938,,4038,,1605087983,539685010,"""base_imu""",,13.75,8.75,-32.5625,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605087983597866847,,4039,,1605087983,589443922,"""base_imu""",,13.375,9.1875,-32.1875,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605087983649126048,,4040,,1605087983,640882492,"""base_imu""",,14.1875,9.5,-32.0625,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605087983697330589,,4041,,1605087983,689832687,"""base_imu""",,14.5,9.5,-32.5,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605087983747216079,,4042,,1605087983,739779949,"""base_imu""",,13.375,9.1875,-31.375,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605087983798575089,,4043,,1605087983,790305852,"""base_imu""",,13.75,8.75,-32.5,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605087983846610700,,4044,,1605087983,839436292,"""base_imu""",,13.375,8.75,-31.75,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605087983898658743,,4045,,1605087983,890100955,"""base_imu""",,13.0,9.1875,-32.0625,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605087983948964877,,4046,,1605087983,939368963,"""base_imu""",,13.375,9.875,-32.0625,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605087983999329444,,4047,,1605087983,989734411,"""base_imu""",,13.0,9.1875,-32.0625,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605087984047102588,,4048,,1605087984,39070367,"""base_imu""",,13.75,8.75,-32.1875,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605087984098158587,,4049,,1605087984,89942455,"""base_imu""",,13.75,8.75,-33.25,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605087984150339911,,4050,,1605087984,139984607,"""base_imu""",,13.375,8.75,-32.0625,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605087984199130027,,4051,,1605087984,190112829,"""base_imu""",,13.0,8.75,-32.0625,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605087984248910971,,4052,,1605087984,240093469,"""base_imu""",,13.375,9.5,-32.5,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605087984298051011,,4053,,1605087984,289352416,"""base_imu""",,13.75,9.1875,-32.0625,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605087984347348909,,4054,,1605087984,339544296,"""base_imu""",,12.6875,8.5,-32.0625,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605087984399189334,,4055,,1605087984,389584302,"""base_imu""",,13.375,10.25,-32.875,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605087984449063046,,4056,,1605087984,439963817,"""base_imu""",,13.75,8.75,-32.5,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605087984497731497,,4057,,1605087984,489524126,"""base_imu""",,14.1875,9.875,-32.1875,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605087984547232598,,4058,,1605087984,539353370,"""base_imu""",,13.375,9.875,-33.6875,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605087984598755098,,4059,,1605087984,590100526,"""base_imu""",,13.0,9.1875,-31.375,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605087984647153241,,4060,,1605087984,639494657,"""base_imu""",,13.375,9.1875,-33.25,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605087984706361529,,4061,,1605087984,689287662,"""base_imu""",,14.1875,9.1875,-32.875,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605087984746976092,,4062,,1605087984,739931821,"""base_imu""",,14.1875,9.5,-31.375,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605087984798327071,,4063,,1605087984,790024518,"""base_imu""",,13.375,8.75,-32.5,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605087984848798839,,4064,,1605087984,839890241,"""base_imu""",,13.375,9.5,-32.0625,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605087984897460409,,4065,,1605087984,889885902,"""base_imu""",,13.75,9.1875,-32.0625,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605087984946954694,,4066,,1605087984,938842773,"""base_imu""",,12.6875,9.1875,-32.5,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605087984998929424,,4067,,1605087984,989815473,"""base_imu""",,14.1875,9.1875,-31.75,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605087985047869365,,4068,,1605087985,39749860,"""base_imu""",,13.75,9.1875,-32.0625,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605087985098600688,,4069,,1605087985,89913129,"""base_imu""",,13.375,9.5,-31.0,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605087985147772953,,4070,,1605087985,139116525,"""base_imu""",,13.375,9.1875,-32.875,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605087985197861036,,4071,,1605087985,189969301,"""base_imu""",,13.375,9.1875,-32.5,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605087985250092601,,4072,,1605087985,240237712,"""base_imu""",,13.375,9.5,-31.75,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605087985299152065,,4073,,1605087985,289986610,"""base_imu""",,13.375,9.5,-32.5,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605087985350290305,,4074,,1605087985,340515851,"""base_imu""",,13.75,9.1875,-31.75,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605087985400607127,,4075,,1605087985,390397071,"""base_imu""",,13.375,8.75,-32.875,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605087985448303662,,4076,,1605087985,440691232,"""base_imu""",,13.375,8.75,-32.875,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605087985496938544,,4077,,1605087985,489287853,"""base_imu""",,13.0,8.5,-31.375,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605087985549018779,,4078,,1605087985,540251493,"""base_imu""",,13.375,9.1875,-32.0625,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605087985597316473,,4079,,1605087985,589560031,"""base_imu""",,13.75,8.5,-32.0625,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605087985650736788,,4080,,1605087985,640867471,"""base_imu""",,13.0,9.1875,-32.5,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605087985697214877,,4081,,1605087985,689182281,"""base_imu""",,14.1875,8.75,-31.75,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605087985749176006,,4082,,1605087985,740126132,"""base_imu""",,14.1875,8.75,-33.25,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605087985797105984,,4083,,1605087985,789303302,"""base_imu""",,14.1875,8.5,-32.5,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605087985849703090,,4084,,1605087985,839762687,"""base_imu""",,13.375,9.5,-32.0625,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605087985896805825,,4085,,1605087985,889270305,"""base_imu""",,13.375,9.5,-32.0625,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605087985946239245,,4086,,1605087985,939144372,"""base_imu""",,14.1875,9.1875,-32.5,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605087985995925564,,4087,,1605087985,989073991,"""base_imu""",,13.375,9.5,-32.0625,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605087986045858509,,4088,,1605087986,38867712,"""base_imu""",,13.375,9.5,-32.0625,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605087986096098019,,4089,,1605087986,89158058,"""base_imu""",,14.5,8.5,-32.5,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605087986147159714,,4090,,1605087986,139447689,"""base_imu""",,13.75,8.5,-32.5,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605087986199708466,,4091,,1605087986,190536022,"""base_imu""",,13.75,8.5,-32.5,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605087986249936743,,4092,,1605087986,240768194,"""base_imu""",,13.0,9.5,-31.75,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605087986299547189,,4093,,1605087986,289891481,"""base_imu""",,13.375,8.75,-32.0625,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605087986350279696,,4094,,1605087986,340518712,"""base_imu""",,13.375,8.75,-32.0625,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605087986399417272,,4095,,1605087986,390055894,"""base_imu""",,13.0,9.1875,-31.375,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605087986449820656,,4096,,1605087986,440581083,"""base_imu""",,13.75,8.75,-31.375,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605087986497102370,,4097,,1605087986,489432811,"""base_imu""",,13.75,8.75,-32.0625,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605087986547615418,,4098,,1605087986,539182662,"""base_imu""",,13.75,8.75,-32.0625,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605087986599143295,,4099,,1605087986,590172052,"""base_imu""",,13.75,9.5,-32.5625,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605087986646597491,,4100,,1605087986,639744520,"""base_imu""",,13.75,9.875,-31.375,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605087986695968158,,4101,,1605087986,688964605,"""base_imu""",,13.75,9.875,-31.375,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605087986745497482,,4102,,1605087986,738717079,"""base_imu""",,12.6875,9.1875,-32.5,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605087986798071067,,4103,,1605087986,788963317,"""base_imu""",,13.375,9.1875,-32.0625,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605087986848945976,,4104,,1605087986,839604377,"""base_imu""",,13.375,9.1875,-32.0625,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605087986897411864,,4105,,1605087986,888950347,"""base_imu""",,13.375,9.1875,-32.5,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605087986949436419,,4106,,1605087986,940104246,"""base_imu""",,13.75,9.5,-32.0625,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605087986997871459,,4107,,1605087986,990192413,"""base_imu""",,13.375,9.875,-31.375,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605087987047213837,,4108,,1605087987,39493799,"""base_imu""",,12.6875,8.75,-32.5,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605087987096151283,,4109,,1605087987,88989257,"""base_imu""",,13.75,8.75,-32.5,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605087987147293299,,4110,,1605087987,139536142,"""base_imu""",,14.1875,8.75,-32.5,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605087987199991589,,4111,,1605087987,190125226,"""base_imu""",,13.0,9.1875,-32.875,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605087987246391021,,4112,,1605087987,239277601,"""base_imu""",,12.6875,9.1875,-32.875,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605087987296653026,,4113,,1605087987,289193153,"""base_imu""",,13.75,9.1875,-32.0625,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605087987350770822,,4114,,1605087987,340548038,"""base_imu""",,13.375,9.1875,-33.25,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605087987398666207,,4115,,1605087987,390392541,"""base_imu""",,13.75,9.5,-32.5,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605087987446208788,,4116,,1605087987,439169645,"""base_imu""",,13.75,9.5,-32.875,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605087987496318888,,4117,,1605087987,489181995,"""base_imu""",,14.1875,8.75,-31.75,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605087987547428967,,4118,,1605087987,539594173,"""base_imu""",,12.6875,9.875,-32.5,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605087987596131242,,4119,,1605087987,589413404,"""base_imu""",,14.1875,9.5,-31.375,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605087987650490352,,4120,,1605087987,639803409,"""base_imu""",,14.875,8.75,-32.5,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605087987698027173,,4121,,1605087987,690128326,"""base_imu""",,13.75,9.5,-31.75,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605087987748386972,,4122,,1605087987,740441560,"""base_imu""",,12.6875,9.5,-32.5,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605087987796394743,,4123,,1605087987,789462566,"""base_imu""",,13.75,9.1875,-32.875,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605087987847694521,,4124,,1605087987,839652299,"""base_imu""",,13.0,9.1875,-32.0625,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605087987896790144,,4125,,1605087987,889701604,"""base_imu""",,13.375,9.5,-32.5,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605087987947521979,,4126,,1605087987,939243555,"""base_imu""",,13.375,8.75,-32.5,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605087987999150849,,4127,,1605087987,989719629,"""base_imu""",,13.375,8.75,-32.5,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605087988049620601,,4128,,1605087988,40567874,"""base_imu""",,13.375,8.5,-32.5625,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605087988096655496,,4129,,1605087988,89741230,"""base_imu""",,13.75,9.5,-32.0625,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605087988147175681,,4130,,1605087988,139794588,"""base_imu""",,14.1875,9.5,-33.0,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605087988197979100,,4131,,1605087988,189603328,"""base_imu""",,14.1875,9.5,-32.5,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605087988250241930,,4132,,1605087988,240674972,"""base_imu""",,13.0,9.5,-32.875,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605087988298097699,,4133,,1605087988,290201663,"""base_imu""",,13.375,8.75,-32.0625,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605087988346709028,,4134,,1605087988,339010477,"""base_imu""",,13.0,8.75,-33.25,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605087988399416631,,4135,,1605087988,389446735,"""base_imu""",,13.0,8.75,-31.75,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605087988448616608,,4136,,1605087988,440821170,"""base_imu""",,13.375,9.5,-31.75,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605087988499418972,,4137,,1605087988,489256381,"""base_imu""",,13.375,9.875,-32.0625,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605087988547342165,,4138,,1605087988,539451837,"""base_imu""",,14.1875,9.1875,-32.875,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605087988600743280,,4139,,1605087988,590502738,"""base_imu""",,12.6875,9.5,-32.5,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605087988647048950,,4140,,1605087988,639229774,"""base_imu""",,13.75,8.75,-33.25,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605087988697433677,,4141,,1605087988,689272880,"""base_imu""",,13.0,9.875,-32.0625,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605087988750471396,,4142,,1605087988,740902662,"""base_imu""",,13.375,8.75,-32.5,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605087988797107534,,4143,,1605087988,789837360,"""base_imu""",,13.75,9.5,-32.5,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605087988846136853,,4144,,1605087988,839133024,"""base_imu""",,14.875,8.75,-33.0,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605087988896769935,,4145,,1605087988,889211177,"""base_imu""",,14.1875,9.875,-32.0625,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605087988949561698,,4146,,1605087988,940493822,"""base_imu""",,13.0,8.75,-31.375,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605087988997498172,,4147,,1605087988,989773273,"""base_imu""",,14.1875,8.75,-33.25,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605087989047791410,,4148,,1605087989,39480924,"""base_imu""",,13.375,9.1875,-32.5,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605087989096926042,,4149,,1605087989,89170694,"""base_imu""",,13.75,9.1875,-32.875,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605087989148459519,,4150,,1605087989,140258312,"""base_imu""",,13.375,8.75,-32.0625,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605087989198360464,,4151,,1605087989,189654588,"""base_imu""",,13.0,9.1875,-33.25,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605087989249869556,,4152,,1605087989,240257740,"""base_imu""",,13.75,8.5,-32.875,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
