rosbagTimestamp,iTOW,version,numSvs,reserved0,sv,-,gnssId,svId,cno,elev,azim,prRes,flags,-,gnssId,svId,cno,elev,azim,prRes,flags,-,gnssId,svId,cno,elev,azim,prRes,flags
1605088145734494607,294563700,1,20,"[0, 0]",,0,4,0,-91,0,0,1,0,6,27,45,299,27,2335,0,9,22,37,216,0,4628,0,12,0,3,327,0,4625,0,17,24,27,245,20,6428,0,19,25,33,263,13,2332,0,31,21,23,44,0,4628,1,120,0,22,210,0,1793,1,123,0,23,155,0,1793,1,136,0,26,186,0,1793,6,1,0,4,68,0,4625,6,2,32,66,50,-10,6431,6,3,31,54,260,-62,6431,6,4,21,4,251,0,4628,6,10,0,9,356,0,4625,6,11,34,27,51,-7,6431,6,12,31,17,102,8,6431,6,17,21,28,192,-64,6428,6,18,31,60,255,122,6431,6,19,0,34,324,0,4625
1605088147732195941,294565700,1,20,"[0, 0]",,0,4,0,-91,0,0,1,0,6,28,45,299,14,2335,0,9,21,37,216,0,4628,0,12,0,3,327,0,4624,0,17,25,27,245,3,6428,0,19,25,33,263,-29,2332,0,31,21,23,44,0,4628,1,120,0,22,210,0,1793,1,123,0,23,155,0,1793,1,136,0,26,186,0,1793,6,1,0,4,68,0,4625,6,2,32,66,50,-13,6431,6,3,31,54,260,-63,6431,6,4,21,4,251,0,4628,6,10,0,9,356,0,4625,6,11,33,27,51,-8,6431,6,12,32,17,102,-12,6431,6,17,22,28,192,-43,6428,6,18,32,60,255,96,6431,6,19,0,34,324,0,4625
1605088149736620170,294567700,1,20,"[0, 0]",,0,4,0,-91,0,0,1,0,6,28,45,299,32,2335,0,9,22,37,216,0,4628,0,12,0,3,327,0,4625,0,17,25,27,245,9,6428,0,19,25,33,263,14,2332,0,31,21,23,44,0,4628,1,120,0,22,210,0,1793,1,123,0,23,155,0,1793,1,136,0,26,186,0,1793,6,1,0,4,68,0,4625,6,2,32,66,50,-13,6431,6,3,31,54,260,-65,6431,6,4,20,4,251,0,4628,6,10,0,9,356,0,4625,6,11,33,27,51,-9,6431,6,12,31,17,102,43,6431,6,17,21,28,192,-22,6428,6,18,32,60,255,134,6431,6,19,0,34,324,0,4625
1605088151732494760,294569700,1,20,"[0, 0]",,0,4,0,-91,0,0,1,0,6,28,45,299,12,2335,0,9,22,37,216,0,4628,0,12,0,3,327,0,4625,0,17,24,27,245,6,6428,0,19,25,33,263,16,2332,0,31,20,23,44,0,4628,1,120,0,22,210,0,1793,1,123,0,23,155,0,1793,1,136,0,26,186,0,1793,6,1,0,4,68,0,4625,6,2,32,66,50,-18,6431,6,3,31,54,260,-69,6431,6,4,21,4,251,0,4628,6,10,0,9,356,0,4625,6,11,33,27,51,-10,6431,6,12,31,17,102,17,6431,6,17,22,28,192,-12,6428,6,18,32,60,254,63,6431,6,19,0,34,324,0,4625
1605088153732805785,294571700,1,20,"[0, 0]",,0,4,0,-91,0,0,1,0,6,28,45,299,13,2335,0,9,22,37,216,0,4628,0,12,0,3,327,0,4625,0,17,25,27,245,-4,6428,0,19,25,33,263,-25,6428,0,31,20,23,44,0,4628,1,120,0,22,210,0,1793,1,123,0,23,155,0,1793,1,136,0,26,186,0,1793,6,1,0,4,68,0,4625,6,2,32,66,50,-22,6431,6,3,31,54,260,-45,6431,6,4,21,4,251,0,4628,6,10,0,9,356,0,4625,6,11,33,27,51,-9,6431,6,12,32,17,102,4,6431,6,17,22,28,192,-3,6428,6,18,33,60,254,2,6431,6,19,0,34,324,0,4625
1605088155734676091,294573700,1,21,"[0, 0]",,0,4,0,-91,0,0,1,0,6,28,45,299,-7,2335,0,9,22,37,216,0,4628,0,12,0,3,327,0,4625,0,17,25,27,245,23,6428,0,19,25,33,263,-41,6428,0,22,0,-91,0,0,1,0,31,19,23,44,0,4628,1,120,0,22,210,0,1793,1,123,0,23,155,0,1793,1,136,0,26,186,0,1793,6,1,0,4,68,0,4625,6,2,32,66,50,-19,6431,6,3,31,54,260,-8,6431,6,4,20,4,251,0,4628,6,10,0,9,356,0,4625,6,11,33,27,51,-8,6431,6,12,31,17,102,16,6431,6,17,22,28,192,-25,6428,6,18,33,60,254,-13,6431,6,19,0,34,324,0,4625
1605088157732430188,294575700,1,21,"[0, 0]",,0,4,0,-91,0,0,1,0,6,28,45,299,17,2335,0,9,22,38,216,0,4628,0,12,0,3,327,0,4625,0,17,25,27,245,35,6428,0,19,25,33,263,-49,6428,0,22,0,-91,0,0,1,0,31,20,23,44,0,4628,1,120,0,22,210,0,1793,1,123,0,23,155,0,1793,1,136,0,26,186,0,1793,6,1,0,4,68,0,4625,6,2,32,66,50,-20,6431,6,3,31,54,260,-24,6431,6,4,21,4,251,0,4628,6,10,0,9,356,0,4625,6,11,34,27,51,-10,6431,6,12,31,17,102,8,6431,6,17,22,28,192,8,6428,6,18,33,60,254,7,6431,6,19,0,34,324,0,4625
1605088159734729841,294577700,1,20,"[0, 0]",,0,4,0,-91,0,0,1,0,6,28,45,299,8,2335,0,9,22,38,216,0,4628,0,12,0,3,327,0,4625,0,17,26,27,245,34,6428,0,19,25,33,263,-41,6428,0,31,19,23,44,0,4628,1,120,0,22,210,0,1793,1,123,0,23,155,0,1793,1,136,0,26,186,0,1793,6,1,0,4,68,0,4625,6,2,32,66,50,-19,6431,6,3,31,54,260,-58,6431,6,4,21,5,251,0,4628,6,10,0,9,356,0,4625,6,11,33,27,51,-11,6431,6,12,31,17,102,15,6431,6,17,22,28,192,34,6428,6,18,33,60,254,55,6431,6,19,0,34,324,0,4625
1605088161732538593,294579700,1,20,"[0, 0]",,0,4,0,-91,0,0,1,0,6,28,45,299,11,2335,0,9,22,38,216,0,4628,0,12,0,3,327,0,4625,0,17,25,27,245,17,6428,0,19,25,33,263,-34,6428,0,31,19,23,44,0,4628,1,120,0,22,210,0,1793,1,123,0,23,155,0,1793,1,136,0,26,186,0,1793,6,1,0,4,68,0,4625,6,2,32,66,50,-21,6431,6,3,31,54,260,-39,6431,6,4,21,5,251,0,4628,6,10,0,9,356,0,4625,6,11,33,27,51,-11,6431,6,12,31,17,102,12,6431,6,17,21,27,192,41,6428,6,18,33,60,254,45,6431,6,19,0,34,324,0,4625
1605088163731398747,294581700,1,20,"[0, 0]",,0,4,0,-91,0,0,1,0,6,27,45,299,5,2335,0,9,22,38,216,0,4628,0,12,0,3,327,0,4625,0,17,25,27,245,19,6428,0,19,25,33,262,-11,6428,0,31,19,23,44,0,4628,1,120,0,22,210,0,1793,1,123,0,23,155,0,1793,1,136,0,26,186,0,1793,6,1,0,4,68,0,4625,6,2,32,66,50,-17,6431,6,3,31,54,260,-50,6431,6,4,21,5,251,0,4628,6,10,0,9,356,0,4625,6,11,33,27,51,-8,6431,6,12,31,17,102,11,6431,6,17,21,27,192,5,6428,6,18,33,60,254,38,6431,6,19,0,34,324,0,4625
1605088165733634684,294583700,1,20,"[0, 0]",,0,4,0,-91,0,0,1,0,6,28,45,299,13,2335,0,9,23,38,216,0,4628,0,12,0,3,327,0,4625,0,17,25,27,245,12,6428,0,19,25,33,262,-22,6428,0,31,18,23,44,0,4628,1,120,0,22,210,0,1793,1,123,0,23,155,0,1793,1,136,0,26,186,0,1793,6,1,0,3,68,0,4625,6,2,32,66,50,-16,6431,6,3,30,54,260,-54,6431,6,4,21,5,251,0,4628,6,10,0,8,356,0,4625,6,11,34,27,51,-9,6431,6,12,31,17,102,9,6431,6,17,21,27,192,-15,6428,6,18,33,60,254,35,6431,6,19,0,34,324,0,4625
1605088167732680758,294585700,1,20,"[0, 0]",,0,4,0,-91,0,0,1,0,6,28,45,299,20,2335,0,9,23,38,216,0,4628,0,12,0,3,327,0,4625,0,17,25,27,245,18,6428,0,19,25,33,262,-12,6428,0,31,20,23,44,0,4628,1,120,0,22,210,0,1793,1,123,0,23,155,0,1793,1,136,0,26,186,0,1793,6,1,0,3,68,0,4625,6,2,32,66,50,-13,6431,6,3,31,54,260,-50,6431,6,4,22,5,251,0,4628,6,10,0,8,356,0,4625,6,11,33,27,51,-9,6431,6,12,31,17,102,8,6431,6,17,21,27,192,8,6428,6,18,34,59,254,32,6431,6,19,0,35,324,0,4625
1605088169731357419,294587700,1,19,"[0, 0]",,0,6,28,45,299,29,2335,0,9,22,38,216,0,4628,0,12,0,3,327,0,4625,0,17,25,27,245,22,6428,0,19,25,33,262,4,6428,0,31,19,23,44,0,4628,1,120,0,22,210,0,1793,1,123,0,23,155,0,1793,1,136,0,26,186,0,1793,6,1,0,3,68,0,4625,6,2,32,66,50,-14,6431,6,3,31,54,260,-52,6431,6,4,22,5,251,0,4628,6,10,0,8,356,0,4625,6,11,34,27,51,-11,6431,6,12,31,17,102,39,6431,6,17,21,27,192,23,6428,6,18,34,59,254,31,6431,6,19,0,35,324,0,4625
1605088171734099279,294589700,1,19,"[0, 0]",,0,6,28,45,299,18,2335,0,9,22,38,216,0,4628,0,12,0,3,327,0,4625,0,17,25,27,245,38,6428,0,19,25,33,262,17,6428,0,31,19,23,44,0,4628,1,120,0,22,210,0,1793,1,123,0,23,155,0,1793,1,136,0,26,186,0,1793,6,1,0,3,68,0,4625,6,2,32,65,50,-12,6431,6,3,31,54,260,-49,6431,6,4,22,5,251,0,4628,6,10,0,8,356,0,4625,6,11,33,27,50,-9,6431,6,12,31,17,102,29,6431,6,17,21,27,192,38,6428,6,18,33,59,254,30,6431,6,19,0,35,324,0,4625
1605088173731957112,294591700,1,19,"[0, 0]",,0,6,28,45,299,26,2335,0,9,22,38,216,0,4628,0,12,0,3,327,0,4625,0,17,25,27,245,14,6428,0,19,25,33,262,-21,6428,0,31,19,23,44,0,4628,1,120,0,22,210,0,1793,1,123,0,23,155,0,1793,1,136,0,26,186,0,1793,6,1,0,3,68,0,4625,6,2,31,65,50,-11,6431,6,3,31,54,260,-59,6431,6,4,23,5,251,0,4628,6,10,0,8,356,0,4625,6,11,33,27,50,-5,6431,6,12,31,17,102,23,6431,6,17,21,27,192,57,6428,6,18,34,59,254,24,6431,6,19,0,35,324,0,4625
1605088175732359102,294593700,1,19,"[0, 0]",,0,6,28,45,299,45,2335,0,9,22,38,216,0,4628,0,12,0,3,327,0,4625,0,17,25,27,245,-1,6428,0,19,25,33,262,-28,6428,0,31,20,23,44,0,4628,1,120,0,22,210,0,1793,1,123,0,23,155,0,1793,1,136,0,26,186,0,1793,6,1,0,3,68,0,4625,6,2,32,65,50,-6,6431,6,3,31,54,260,-85,6431,6,4,23,5,251,0,4628,6,10,0,8,356,0,4625,6,11,33,27,50,-4,6431,6,12,31,17,102,-9,6431,6,17,21,27,192,65,6428,6,18,33,59,254,23,6431,6,19,0,35,324,0,4625
1605088177734329717,294595700,1,19,"[0, 0]",,0,6,28,45,299,26,2335,0,9,22,38,216,0,4628,0,12,0,3,327,0,4625,0,17,25,27,245,-7,6428,0,19,25,33,262,-20,6428,0,31,20,23,44,0,4628,1,120,0,22,210,0,1793,1,123,0,23,155,0,1793,1,136,0,26,186,0,1793,6,1,0,3,68,0,4625,6,2,31,65,50,-5,6431,6,3,31,54,260,13,6431,6,4,23,5,251,0,4628,6,10,0,8,356,0,4625,6,11,33,27,50,-6,6431,6,12,31,17,102,0,6431,6,17,22,27,192,30,6428,6,18,33,59,254,27,6431,6,19,0,35,324,0,4625
1605088179732149882,294597700,1,19,"[0, 0]",,0,6,28,45,299,14,2335,0,9,22,38,216,0,4628,0,12,0,3,327,0,4625,0,17,24,27,245,24,6428,0,19,25,33,262,15,6428,0,31,21,23,44,0,4628,1,120,0,22,210,0,1793,1,123,0,23,155,0,1793,1,136,0,26,186,0,1793,6,1,0,3,68,0,4625,6,2,32,65,50,-7,6431,6,3,31,54,260,-22,6431,6,4,24,5,251,0,4628,6,10,0,8,356,0,4625,6,11,33,27,50,-1,6431,6,12,31,17,102,15,6431,6,17,23,27,192,27,6428,6,18,33,59,254,27,6431,6,19,0,35,324,0,4625
1605088181732841536,294599700,1,19,"[0, 0]",,0,6,28,45,299,18,2335,0,9,22,38,216,0,4628,0,12,0,3,327,0,4625,0,17,24,27,245,50,6428,0,19,25,33,262,-2,6428,0,31,20,23,44,0,4628,1,120,0,22,210,0,1793,1,123,0,23,155,0,1793,1,136,0,26,186,0,1793,6,1,0,3,68,0,4625,6,2,32,65,50,-6,6431,6,3,31,54,260,-38,6431,6,4,25,5,251,0,4628,6,10,0,8,356,0,4625,6,11,34,27,50,-1,6431,6,12,31,17,102,42,6431,6,17,24,27,192,21,6428,6,18,33,59,254,27,6431,6,19,0,35,324,0,4625
1605088183731988467,294601700,1,19,"[0, 0]",,0,6,28,45,299,22,2335,0,9,22,38,216,0,4628,0,12,0,3,327,0,4625,0,17,25,27,245,45,6428,0,19,25,33,262,-7,6428,0,31,21,23,44,0,4628,1,120,0,22,210,0,1793,1,123,0,23,155,0,1793,1,136,0,26,186,0,1793,6,1,0,3,68,0,4625,6,2,32,65,50,-6,6431,6,3,31,54,260,-40,6431,6,4,25,5,251,0,4628,6,10,0,8,356,0,4625,6,11,33,27,50,-4,6431,6,12,31,17,102,65,6431,6,17,24,27,192,27,6428,6,18,32,59,254,24,6431,6,19,0,35,324,0,4625
1605088185734233577,294603700,1,19,"[0, 0]",,0,6,28,45,299,27,2335,0,9,22,38,216,0,4628,0,12,0,3,327,0,4625,0,17,25,27,245,37,6428,0,19,25,33,262,-4,6428,0,31,21,23,43,0,4628,1,120,0,22,210,0,1793,1,123,0,23,155,0,1793,1,136,0,26,186,0,1793,6,1,0,3,68,0,4625,6,2,32,65,50,-4,6431,6,3,31,54,260,-43,6431,6,4,25,5,251,0,4628,6,10,0,8,356,0,4625,6,11,33,27,50,-2,6431,6,12,31,17,102,51,6431,6,17,24,27,192,1,6428,6,18,32,59,254,24,6431,6,19,0,35,324,0,4625
1605088187734338373,294605700,1,19,"[0, 0]",,0,6,28,45,299,16,2335,0,9,22,38,216,0,4628,0,12,0,3,327,0,4625,0,17,25,27,245,14,6428,0,19,24,33,262,-9,6428,0,31,21,23,43,0,4628,1,120,0,22,210,0,1793,1,123,0,23,155,0,1793,1,136,0,26,186,0,1793,6,1,0,3,68,0,4625,6,2,32,65,50,-6,6431,6,3,31,54,260,-44,6431,6,4,25,5,251,0,4628,6,10,0,8,356,0,4625,6,11,33,27,50,2,6431,6,12,31,17,102,55,6431,6,17,24,27,192,-37,6428,6,18,32,59,254,27,6431,6,19,0,35,324,0,4625
1605088189734544417,294607700,1,19,"[0, 0]",,0,6,28,45,299,14,2335,0,9,23,38,216,0,4628,0,12,0,3,327,0,4625,0,17,25,27,245,22,6428,0,19,24,33,262,-2,6428,0,31,21,23,43,0,4628,1,120,0,22,210,0,1793,1,123,0,23,155,0,1793,1,136,0,26,186,0,1793,6,1,0,3,68,0,4625,6,2,32,65,50,-7,6431,6,3,31,54,260,-49,6431,6,4,25,5,251,0,4628,6,10,0,8,356,0,4625,6,11,33,27,50,0,6431,6,12,31,17,102,49,6431,6,17,25,27,192,-39,6428,6,18,32,59,254,28,6431,6,19,0,35,324,0,4625
1605088191731971355,294609700,1,19,"[0, 0]",,0,6,28,45,299,-4,2335,0,9,23,38,216,0,4628,0,12,0,3,327,0,4625,0,17,25,27,245,23,6428,0,19,24,33,262,12,6428,0,31,21,23,43,0,4628,1,120,0,22,210,0,1793,1,123,0,23,155,0,1793,1,136,0,26,186,0,1793,6,1,0,3,68,0,4625,6,2,32,65,50,9,6431,6,3,31,54,260,-78,6431,6,4,25,5,251,0,4628,6,10,0,8,356,0,4625,6,11,33,27,50,2,6431,6,12,31,17,102,84,6431,6,17,25,27,192,-34,6428,6,18,32,59,254,29,6431,6,19,0,35,324,0,4625
1605088193733986378,294611700,1,19,"[0, 0]",,0,6,28,45,299,-16,2335,0,9,23,38,216,0,4628,0,12,0,3,327,0,4625,0,17,25,27,245,12,6428,0,19,25,33,262,10,6428,0,31,21,23,43,0,4628,1,120,0,22,210,0,1793,1,123,0,23,155,0,1793,1,136,0,26,186,0,1793,6,1,0,3,68,0,4625,6,2,31,65,50,11,6431,6,3,31,54,260,-64,6431,6,4,25,5,251,0,4628,6,10,0,8,356,0,4625,6,11,33,27,50,0,6431,6,12,31,17,102,61,6431,6,17,24,27,192,-76,6428,6,18,31,59,254,31,6431,6,19,0,35,324,0,4625
1605088195732231884,294613700,1,19,"[0, 0]",,0,6,28,45,299,-6,2335,0,9,22,38,216,0,4628,0,12,0,3,327,0,4625,0,17,25,27,245,25,6428,0,19,24,33,262,2,6428,0,31,22,23,43,0,4628,1,120,0,22,210,0,1793,1,123,0,23,155,0,1793,1,136,0,26,186,0,1793,6,1,0,3,68,0,4625,6,2,32,65,50,7,6431,6,3,30,54,260,-66,6431,6,4,25,5,251,0,4628,6,10,0,8,356,0,4625,6,11,33,27,50,-2,6431,6,12,31,17,102,-12,6431,6,17,24,27,192,-59,6428,6,18,31,59,254,31,6431,6,19,0,35,324,0,4625
1605088197732462691,294615700,1,19,"[0, 0]",,0,6,28,45,299,3,2335,0,9,22,38,216,0,4628,0,12,0,3,327,0,4625,0,17,25,27,245,40,6428,0,19,24,33,262,-20,6428,0,31,21,23,43,0,4628,1,120,0,22,210,0,1793,1,123,0,23,155,0,1793,1,136,0,26,186,0,1793,6,1,0,3,68,0,4625,6,2,31,65,50,20,6431,6,3,31,54,260,-65,6431,6,4,26,5,251,0,4628,6,10,0,8,356,0,4625,6,11,33,27,50,-5,6431,6,12,31,17,102,49,6431,6,17,25,27,192,-61,6428,6,18,31,59,254,32,6431,6,19,0,35,324,0,4625
1605088199734647569,294617700,1,19,"[0, 0]",,0,6,28,45,299,-11,2335,0,9,22,38,216,0,4628,0,12,0,3,327,0,4625,0,17,25,27,245,24,6428,0,19,24,33,262,-9,6428,0,31,21,23,43,0,4628,1,120,0,22,210,0,1793,1,123,0,23,155,0,1793,1,136,0,26,186,0,1793,6,1,0,3,68,0,4625,6,2,31,65,50,19,6431,6,3,31,54,261,-60,6431,6,4,26,5,251,0,4628,6,10,0,8,356,0,4625,6,11,33,27,50,-1,6431,6,12,32,17,102,-6,6431,6,17,25,27,192,-55,6428,6,18,30,59,254,39,6431,6,19,0,35,324,0,4625
1605088201735683153,294619700,1,19,"[0, 0]",,0,6,28,45,299,9,2335,0,9,22,38,216,0,4628,0,12,0,3,327,0,4625,0,17,25,27,245,13,6428,0,19,24,33,262,-5,6428,0,31,21,23,43,0,4628,1,120,0,22,210,0,1793,1,123,0,23,155,0,1793,1,136,0,26,186,0,1793,6,1,0,3,68,0,4625,6,2,32,65,50,15,6431,6,3,30,54,261,-74,6431,6,4,26,5,251,0,4630,6,10,0,8,356,0,4625,6,11,33,27,50,-1,6431,6,12,31,17,102,28,6431,6,17,25,27,192,-61,6428,6,18,30,59,254,57,6431,6,19,0,35,324,0,4625
1605088203732614751,294621700,1,19,"[0, 0]",,0,6,28,45,299,17,2335,0,9,22,38,216,0,4628,0,12,0,3,327,0,4625,0,17,25,27,245,-9,6428,0,19,24,33,262,-14,6428,0,31,21,23,43,0,4628,1,120,0,22,210,0,1793,1,123,0,23,155,0,1793,1,136,0,26,186,0,1793,6,1,0,3,68,0,4625,6,2,32,65,50,9,6431,6,3,31,54,261,-45,6431,6,4,27,5,251,0,4630,6,10,0,8,356,0,4625,6,11,33,27,50,-2,6431,6,12,32,17,102,19,6431,6,17,25,27,192,-77,6428,6,18,30,59,254,53,6431,6,19,0,35,324,0,4625
1605088205732673904,294623700,1,19,"[0, 0]",,0,6,28,45,299,45,2335,0,9,22,38,216,0,4628,0,12,0,3,327,0,4625,0,17,25,27,245,-19,6428,0,19,24,33,262,-1,6428,0,31,20,23,43,0,4628,1,120,0,22,210,0,1793,1,123,0,23,155,0,1793,1,136,0,26,186,0,1793,6,1,0,3,68,0,4625,6,2,32,65,50,6,6431,6,3,30,54,261,-28,6431,6,4,27,5,251,0,4630,6,10,0,8,356,0,4625,6,11,33,27,50,-3,6431,6,12,32,17,102,21,6431,6,17,25,27,192,-115,6428,6,18,30,59,254,80,6431,6,19,0,35,324,0,4625
1605088207732988548,294625700,1,19,"[0, 0]",,0,6,28,45,299,51,2335,0,9,22,38,216,0,4628,0,12,0,3,327,0,4625,0,17,25,27,245,-6,6428,0,19,24,33,262,2,6428,0,31,21,23,43,0,4628,1,120,0,22,210,0,1793,1,123,0,23,155,0,1793,1,136,0,26,186,0,1793,6,1,0,3,68,0,4625,6,2,32,65,50,-1,6431,6,3,30,54,261,-25,6431,6,4,27,5,251,0,4630,6,10,0,8,356,0,4625,6,11,33,27,50,-2,6431,6,12,32,17,102,21,6431,6,17,26,27,192,-106,6428,6,18,30,59,254,62,6431,6,19,0,35,324,0,4625
1605088209735347375,294627700,1,19,"[0, 0]",,0,6,28,45,299,40,2335,0,9,22,38,216,0,4628,0,12,0,3,327,0,4625,0,17,25,27,245,-5,6428,0,19,24,33,262,-1,6428,0,31,21,23,43,0,4628,1,120,0,22,210,0,1793,1,123,0,23,155,0,1793,1,136,0,26,186,0,1793,6,1,0,3,68,0,4625,6,2,32,65,50,-1,6431,6,3,30,54,261,-35,6431,6,4,27,5,251,0,4631,6,10,0,8,356,0,4625,6,11,33,27,50,-4,6431,6,12,32,17,102,19,6431,6,17,26,27,192,-122,6428,6,18,30,59,254,122,6431,6,19,0,35,324,0,4625
1605088211731734258,294629700,1,19,"[0, 0]",,0,6,28,45,299,26,2335,0,9,22,38,216,0,4628,0,12,0,3,327,0,4625,0,17,25,27,245,-17,6428,0,19,24,33,262,28,6428,0,31,20,23,43,0,4628,1,120,0,22,210,0,1793,1,123,0,23,155,0,1793,1,136,0,26,186,0,1793,6,1,0,3,68,0,4625,6,2,32,65,50,-4,6431,6,3,31,54,261,-39,6431,6,4,28,5,251,0,4631,6,10,0,8,356,0,4625,6,11,33,27,50,-1,6431,6,12,32,17,102,19,6431,6,17,26,27,192,-145,6428,6,18,30,59,253,150,6431,6,19,0,35,324,0,4625
1605088213731399291,294631700,1,20,"[0, 0]",,0,6,28,45,299,14,2335,0,9,21,38,216,0,4628,0,12,0,3,327,0,4625,0,17,25,27,245,15,6428,0,19,24,33,262,29,6428,0,25,0,-91,0,0,1,0,31,21,23,43,0,4628,1,120,0,22,210,0,1793,1,123,0,23,155,0,1793,1,136,0,26,186,0,1793,6,1,0,3,68,0,4625,6,2,32,65,50,-6,6431,6,3,31,54,261,-34,6431,6,4,27,5,251,0,4631,6,10,0,8,356,0,4625,6,11,33,27,50,-7,6431,6,12,32,17,102,15,6431,6,17,26,27,192,-161,6428,6,18,30,59,253,126,6431,6,19,0,35,324,0,4625
1605088215733410878,294633700,1,20,"[0, 0]",,0,6,28,45,299,6,2335,0,9,21,38,216,0,4628,0,12,0,3,327,0,4624,0,17,25,27,245,6,6428,0,19,24,33,262,9,6428,0,25,0,-91,0,0,1,0,31,21,23,43,0,4628,1,120,0,22,210,0,1793,1,123,0,23,155,0,1793,1,136,0,26,186,0,1793,6,1,0,3,68,0,4625,6,2,32,65,50,-8,6431,6,3,31,54,261,-19,6431,6,4,28,5,251,0,4631,6,10,0,8,356,0,4625,6,11,33,27,50,-13,6431,6,12,32,17,102,14,6431,6,17,25,27,192,-139,6428,6,18,30,59,253,132,6431,6,19,0,35,324,0,4625
1605088217732766242,294635700,1,20,"[0, 0]",,0,6,28,45,298,2,2335,0,9,22,38,216,0,4628,0,12,0,3,327,0,4625,0,17,25,27,245,-19,6428,0,19,24,33,262,31,6428,0,25,0,-91,0,0,1,0,31,21,23,43,0,4628,1,120,0,22,210,0,1793,1,123,0,23,155,0,1793,1,136,0,26,186,0,1793,6,1,0,3,68,0,4625,6,2,32,65,50,-10,6431,6,3,31,54,261,-22,6431,6,4,28,5,251,0,4631,6,10,0,8,356,0,4625,6,11,33,27,50,-15,6431,6,12,33,17,102,11,6431,6,17,25,27,192,-148,6428,6,18,31,59,253,76,6431,6,19,0,35,324,0,4625
1605088219735024006,294637700,1,20,"[0, 0]",,0,6,28,45,298,-16,2335,0,9,21,38,216,0,4627,0,12,0,3,327,0,4625,0,17,25,27,245,-15,6428,0,19,24,33,262,32,6428,0,25,0,-91,0,0,1,0,31,21,23,43,0,4628,1,120,0,22,210,0,1793,1,123,0,23,155,0,1793,1,136,0,26,186,0,1793,6,1,0,3,68,0,4625,6,2,32,65,50,-10,6431,6,3,31,54,261,-39,6431,6,4,28,5,251,0,4631,6,10,0,8,356,0,4625,6,11,33,27,50,10,6431,6,12,33,17,102,10,6431,6,17,25,27,192,-115,6428,6,18,31,59,253,142,6431,6,19,0,35,324,0,4625
1605088221729327531,294639700,1,20,"[0, 0]",,0,6,28,45,298,-17,2335,0,9,21,38,216,0,4628,0,12,0,3,327,0,4625,0,17,25,27,245,2,6428,0,19,24,33,262,29,6428,0,25,0,-91,0,0,1,0,31,21,23,43,0,4628,1,120,0,22,210,0,1793,1,123,0,23,155,0,1793,1,136,0,26,186,0,1793,6,1,0,3,68,0,4625,6,2,32,65,50,-40,6431,6,3,31,54,261,-49,6431,6,4,27,5,251,0,4631,6,10,0,8,356,0,4625,6,11,33,27,50,2,6431,6,12,33,17,102,5,6431,6,17,25,27,192,-124,6428,6,18,31,59,253,115,6431,6,19,0,35,324,0,4625
1605088223731446348,294641700,1,20,"[0, 0]",,0,6,28,45,298,-14,2335,0,9,20,38,216,0,4628,0,12,0,3,327,0,4625,0,17,25,27,245,-10,6428,0,19,24,33,262,7,6428,0,25,0,-91,0,0,1,0,31,20,23,43,0,4628,1,120,0,22,210,0,1793,1,123,0,23,155,0,1793,1,136,0,26,186,0,1793,6,1,0,3,68,0,4625,6,2,32,65,50,-10,6431,6,3,31,54,261,-48,6431,6,4,28,5,251,0,4631,6,10,0,8,356,0,4625,6,11,33,27,50,-15,6431,6,12,32,17,102,3,6431,6,17,25,27,192,-115,6428,6,18,31,59,253,79,6431,6,19,0,35,324,0,4625
1605088225735195679,294643700,1,20,"[0, 0]",,0,6,28,45,298,2,2335,0,9,21,38,216,0,4628,0,12,0,3,327,0,4625,0,17,26,27,245,5,6428,0,19,24,33,262,21,6428,0,25,0,-91,0,0,1,0,31,21,23,43,0,4628,1,120,0,22,210,0,1793,1,123,0,23,155,0,1793,1,136,0,26,186,0,1793,6,1,0,3,68,0,4625,6,2,32,65,50,0,6431,6,3,31,54,261,-32,6431,6,4,28,5,251,0,4631,6,10,0,8,356,0,4625,6,11,33,27,50,-10,6431,6,12,32,17,102,6,6431,6,17,25,27,192,-106,6428,6,18,32,59,253,95,6431,6,19,0,35,324,0,4625
1605088227733363023,294645700,1,20,"[0, 0]",,0,6,28,45,298,15,2335,0,9,21,38,216,0,4628,0,12,0,3,327,0,4625,0,17,26,27,245,23,6428,0,19,24,33,262,16,6428,0,25,0,-91,0,0,1,0,31,21,23,43,0,4628,1,120,0,22,210,0,1793,1,123,0,23,155,0,1793,1,136,0,26,186,0,1793,6,1,0,3,68,0,4625,6,2,32,65,50,-15,6431,6,3,31,54,261,-8,6431,6,4,28,5,251,0,4631,6,10,0,8,356,0,4625,6,11,33,27,50,-4,6431,6,12,32,17,102,4,6431,6,17,25,27,192,-112,6428,6,18,32,59,253,52,6431,6,19,0,35,324,0,4625
1605088229733421589,294647700,1,19,"[0, 0]",,0,6,28,45,298,2,2335,0,9,21,38,216,0,4628,0,12,0,3,327,0,4625,0,17,25,27,245,8,6428,0,19,24,33,262,13,6428,0,31,22,23,43,0,4628,1,120,0,22,210,0,1793,1,123,0,23,155,0,1793,1,136,0,26,186,0,1793,6,1,0,3,68,0,4625,6,2,32,65,50,-19,6431,6,3,30,54,261,-19,6431,6,4,28,5,251,0,4631,6,10,0,8,356,0,4625,6,11,33,27,50,-2,6431,6,12,32,17,102,5,6431,6,17,25,27,192,-107,6428,6,18,32,59,253,16,6431,6,19,0,35,324,0,4625
