rosbagTimestamp,header,seq,stamp,secs,nsecs,frame_id,pose,position,x,y,z,orientation,x,y,z,w
1605772106506058864,,147,,1605772106,460294256,"""map_zed""",,,-0.7259723379772813,-0.00010469138977008824,0.6868220454944248,,0.010953046115637126,-0.008946179365817835,0.0,0.9998999933271043
1605772106570783760,,148,,1605772106,527041256,"""map_zed""",,,-0.7259723379772813,-0.00010469138977008824,0.6868220454944248,,0.010953046115637126,-0.008946179365817835,0.0,0.9998999933271043
1605772106637894896,,149,,1605772106,593790256,"""map_zed""",,,-0.7259723379772813,-0.00010469138977008824,0.6868220454944248,,0.010953046115637126,-0.008946179365817835,0.0,0.9998999933271043
1605772106707848624,,150,,1605772106,660659256,"""map_zed""",,,-0.7259723379772813,-0.00010469138977008824,0.6868220454944248,,0.010953046115637126,-0.008946179365817835,0.0,0.9998999933271043
1605772106772332432,,151,,1605772106,727415256,"""map_zed""",,,-0.7259723379772813,-0.00010469138977008824,0.6868220454944248,,0.010953046115637126,-0.008946179365817835,0.0,0.9998999933271043
1605772106838343504,,152,,1605772106,794163256,"""map_zed""",,,-0.7259723379772813,-0.00010469138977008824,0.6868220454944248,,0.010953046115637126,-0.008946179365817835,0.0,0.9998999933271043
1605772106904678864,,153,,1605772106,860911256,"""map_zed""",,,-0.7259723379772813,-0.00010469138977008824,0.6868220454944248,,0.010953046115637126,-0.008946179365817835,0.0,0.9998999933271043
1605772106971579216,,154,,1605772106,927663256,"""map_zed""",,,-0.7259723379772813,-0.00010469138977008824,0.6868220454944248,,0.010953046115637126,-0.008946179365817835,0.0,0.9998999933271043
1605772107038471472,,155,,1605772106,994538256,"""map_zed""",,,-0.7259723379772813,-0.00010469138977008824,0.6868220454944248,,0.010953046115637126,-0.008946179365817835,0.0,0.9998999933271043
1605772107105100976,,156,,1605772107,61289256,"""map_zed""",,,-0.7259723379772813,-0.00010469138977008824,0.6868220454944248,,0.010953046115637126,-0.008946179365817835,0.0,0.9998999933271043
1605772107174561136,,157,,1605772107,128040256,"""map_zed""",,,-0.7259723379772813,-0.00010469138977008824,0.6868220454944248,,0.010953046115637126,-0.008946179365817835,0.0,0.9998999933271043
1605772107240424336,,158,,1605772107,194790256,"""map_zed""",,,-0.7259723379772813,-0.00010469138977008824,0.6868220454944248,,0.010953046115637126,-0.008946179365817835,0.0,0.9998999933271043
1605772107305739024,,159,,1605772107,261537256,"""map_zed""",,,-0.7259723379772813,-0.00010469138977008824,0.6868220454944248,,0.010953046115637126,-0.008946179365817835,0.0,0.9998999933271043
1605772107373771696,,160,,1605772107,328412256,"""map_zed""",,,-0.7259723379772813,-0.00010469138977008824,0.6868220454944248,,0.010953046115637126,-0.008946179365817835,0.0,0.9998999933271043
1605772107439528656,,161,,1605772107,395162256,"""map_zed""",,,-0.7259723379772813,-0.00010469138977008824,0.6868220454944248,,0.010953046115637126,-0.008946179365817835,0.0,0.9998999933271043
1605772107505690384,,162,,1605772107,461912256,"""map_zed""",,,-0.7259723379772813,-0.00010469138977008824,0.6868220454944248,,0.010953046115637126,-0.008946179365817835,0.0,0.9998999933271043
1605772107573685168,,163,,1605772107,528665256,"""map_zed""",,,-0.7259723379772813,-0.00010469138977008824,0.6868220454944248,,0.010953046115637126,-0.008946179365817835,0.0,0.9998999933271043
1605772107642999312,,164,,1605772107,595415256,"""map_zed""",,,-0.7283974611818926,-0.005824854375167124,0.6862649256183012,,0.011065388887037246,-0.009220147386545223,0.0011385960823296994,0.999895619377298
1605772107708269584,,165,,1605772107,662285256,"""map_zed""",,,-0.7248565244671877,-0.00499880790825271,0.6851028202589956,,0.010961886440415007,-0.008846518539260384,0.0014024811028065084,0.9998997995810172
1605772107774636016,,166,,1605772107,729038256,"""map_zed""",,,-0.7227646397576425,-0.02213380098419892,0.6832432163900863,,0.010847786148035733,-0.008396272320441685,0.0023889629455457317,0.9999030558023374
1605772107839576304,,167,,1605772107,795787256,"""map_zed""",,,-0.7206543170293751,-0.020753750801168862,0.6889833219318969,,0.010897125915007352,-0.008324085632580667,0.0029041447785805785,0.9999017592685189
1605772107907317808,,168,,1605772107,862536256,"""map_zed""",,,-0.7139422330331727,-0.008810115457630663,0.6905340902513375,,0.010544783382078851,-0.008755088739228787,0.0037386212307617857,0.9998990842459484
1605772107973928080,,169,,1605772107,929287256,"""map_zed""",,,-0.71048019071237,-0.030637821556658396,0.6985139848077404,,0.011064042199113116,-0.006500745576674848,0.006007546018315503,0.9998996132952555
1605772108039944624,,170,,1605772107,996165256,"""map_zed""",,,-0.6926793938161084,-0.02031580626695397,0.6930426768344097,,0.011499905369713865,-0.00830257615570584,0.006594057391143536,0.9998776614230306
1605772108109363216,,171,,1605772108,62912256,"""map_zed""",,,-0.6719490592194008,-0.013820191621452219,0.6845913907844787,,0.0120843442905312,-0.00783535458373472,0.008008408286341242,0.9998642113998951
1605772108174702224,,172,,1605772108,129662256,"""map_zed""",,,-0.6683709947802304,-0.009060487152786949,0.7018727756421622,,0.011743519073639205,-0.007988846601262721,0.009116126859531757,0.9998575720175497
1605772108239794576,,173,,1605772108,196412256,"""map_zed""",,,-0.6591051486976334,-0.019413927196049202,0.7035295188900671,,0.013159836857189869,-0.0071272758067411545,0.010216782036250857,0.9998358055192315
1605772108309977616,,174,,1605772108,263162256,"""map_zed""",,,-0.6177324603552912,0.001817007067133565,0.6610974219292902,,0.012342993374587363,-0.009251609597948128,0.009338179757983688,0.9998374150996799
1605772108375246832,,175,,1605772108,330039256,"""map_zed""",,,-0.6074968660747142,-0.04646717250585171,0.6632984697958071,,0.012838291825853691,-0.00724855105714291,0.011852769079789658,0.9998210583077891
1605772108441305520,,176,,1605772108,396787256,"""map_zed""",,,-0.5836177722084552,-0.03900630176188845,0.6530794327392806,,0.01256494319162187,-0.009628090091155273,0.012542390284119832,0.9997960344639044
1605772108508782832,,177,,1605772108,463539256,"""map_zed""",,,-0.57811461524982,-0.07108712103464654,0.6654617879307054,,0.01211820709051457,-0.009019170738725968,0.01448321877328206,0.9997809960136582
1605772108575650480,,178,,1605772108,530291256,"""map_zed""",,,-0.5599870235036656,-0.056757493847243226,0.6659699099848366,,0.014245140362425164,-0.009169097987331667,0.014260821971932324,0.9997547862225208
1605772108641585200,,179,,1605772108,597052256,"""map_zed""",,,-0.534973820379721,-0.0582973182227661,0.6419787720879437,,0.011304527962348708,-0.010340731142664329,0.015568631026194114,0.9997614188669984
1605772108709159728,,180,,1605772108,663787256,"""map_zed""",,,-0.5171937095512231,-0.08723885476378879,0.6433385836540932,,0.0101641410380503,-0.01267181562341628,0.016541315754316152,0.9997312139764772
1605772108775164912,,181,,1605772108,730663256,"""map_zed""",,,-0.5009104113345004,-0.08356009967638722,0.6465057732899312,,0.013301183376278817,-0.011468114250909855,0.016928648457377144,0.9997024465998496
1605772108842073072,,182,,1605772108,797414256,"""map_zed""",,,-0.4800616260278063,-0.08268775700946787,0.6323960895718301,,0.011491479581207071,-0.009820402795647587,0.01829345001986762,0.9997183879835043
1605772108909762032,,183,,1605772108,864161256,"""map_zed""",,,-0.4777373698036073,-0.0858483558841768,0.677183421160378,,0.013602489912004936,-0.007225902913884994,0.01895748494062614,0.9997016416711533
1605772108975328080,,184,,1605772108,930912256,"""map_zed""",,,-0.4607816246682094,-0.08738581776655346,0.6760890013102363,,0.011395772196840384,-0.007684614650351211,0.02086259835496818,0.9996878688188592
1605772109043127440,,185,,1605772108,997664256,"""map_zed""",,,-0.44542908355195293,-0.14340574681772916,0.6687815104060038,,0.011895436635903978,-0.010791319279396005,0.022479837462382128,0.9996182786059468
1605772109110933584,,186,,1605772109,64539256,"""map_zed""",,,-0.43311294340233164,-0.12017890811186825,0.6854102655234319,,0.009156087076350147,-0.010159007830934529,0.021355676609852783,0.9996783961384165
1605772109174801680,,187,,1605772109,131290256,"""map_zed""",,,-0.4099185473362062,-0.1636383014955738,0.6594461329468305,,0.010863572139010978,-0.011262267599836798,0.022719839127549445,0.9996194040928319
1605772109242841520,,188,,1605772109,198036256,"""map_zed""",,,-0.38458052656912883,-0.12494841456655889,0.6478450259846871,,0.013740368129682632,-0.011242403601546682,0.021868649778252657,0.9996032076788254
1605772109315241168,,189,,1605772109,264788256,"""map_zed""",,,-0.35820882331295045,-0.1125154596646371,0.6318074752856971,,0.013084319952303849,-0.010901910851595245,0.022871167632556172,0.9995933466176599
1605772109376950448,,190,,1605772109,331536256,"""map_zed""",,,-0.3467635578803822,-0.15870544493623145,0.6256786483998215,,0.011431022451888685,-0.010138451968549072,0.024826232136943856,0.9995750105496177
1605772109442360400,,191,,1605772109,398425256,"""map_zed""",,,-0.33721988271390596,-0.16533863782639546,0.6378645015887832,,0.01339718224065027,-0.009766387682265737,0.02646956201047179,0.9995121287241212
1605772109510195984,,192,,1605772109,465163256,"""map_zed""",,,-0.32555605246821495,-0.1701583665622955,0.6500217337795274,,0.012424815448051539,-0.009523831309354499,0.02703051269470625,0.9995120169271273
1605772109578279856,,193,,1605772109,531912256,"""map_zed""",,,-0.30299878251927354,-0.18051500975742638,0.6475283756809869,,0.014319217034790513,-0.010312593687714141,0.026964832478194676,0.9994806192439979
1605772109643531728,,194,,1605772109,598661256,"""map_zed""",,,-0.27934470445423754,-0.16800367712907588,0.6452803221598188,,0.01387365429390502,-0.010818901375261288,0.027048699316437417,0.9994792849053225
1605772109711290768,,195,,1605772109,665413256,"""map_zed""",,,-0.26404100575156436,-0.17245304822817,0.6447869185530128,,0.011066735750504129,-0.009828745412699413,0.027875097539978303,0.999501826942091
1605772109778613680,,196,,1605772109,732287256,"""map_zed""",,,-0.24113876504352935,-0.18714460968251026,0.6437675635605321,,0.012986009440078081,-0.009354919505585688,0.02819454390977166,0.9994743201971655
1605772109843358032,,197,,1605772109,799038256,"""map_zed""",,,-0.21798474208199692,-0.1514658194899581,0.6351734939466708,,0.012944057852594832,-0.010295238750226159,0.02700183029845793,0.9994985545691989
1605772109910563472,,198,,1605772109,865786256,"""map_zed""",,,-0.20887886455697302,-0.2033706277605608,0.6591143282897798,,0.012458350291841962,-0.009135721091829224,0.027350561215681298,0.9995065156912812
1605772109978353968,,199,,1605772109,932537256,"""map_zed""",,,-0.18700827910063506,-0.14664467573742695,0.6338643305479228,,0.015467806489703053,-0.00963041172041282,0.024105718001625063,0.999543353983267
1605772110042984400,,200,,1605772109,999290256,"""map_zed""",,,-0.16773581375348717,-0.16531264424119002,0.6259750009255667,,0.010992430310147381,-0.010583574106018092,0.024052808410551053,0.9995942260950612
1605772110113045552,,201,,1605772110,66162256,"""map_zed""",,,-0.15492186563496316,-0.2060600739641663,0.6324440090145858,,0.011937952786947264,-0.00961415112139312,0.02463855632893764,0.9995789088028506
1605772110178241808,,202,,1605772110,132914256,"""map_zed""",,,-0.1280189178956229,-0.19536503731754415,0.6064248961720803,,0.013628755823326285,-0.010765743542365303,0.024561930677073584,0.99954743126182
1605772110244443600,,203,,1605772110,199666256,"""map_zed""",,,-0.10904530707516899,-0.1928257942290786,0.6186727589813547,,0.011828228454417904,-0.010908059428274625,0.023683841516947267,0.9995900074041054
1605772110312076240,,204,,1605772110,266412256,"""map_zed""",,,-0.09518388835334711,-0.22577865183163542,0.6339127084220008,,0.013568487141118241,-0.010601158349770788,0.024693228527817353,0.9995467753253058
1605772110377795152,,205,,1605772110,333164256,"""map_zed""",,,-0.07564269666027362,-0.18344315946880801,0.6245861790074676,,0.014953488025041374,-0.010827161970700666,0.02256122162233855,0.9995749882017121
1605772110445051472,,206,,1605772110,400036256,"""map_zed""",,,-0.040546364560241084,-0.17436799287451643,0.6236547220022363,,0.011512855094058097,-0.009438964559763936,0.022316176495094698,0.9996401094305203
1605772110511612272,,207,,1605772110,466787256,"""map_zed""",,,-0.03512374045137062,-0.1902558761800279,0.6565561176075503,,0.011219184765696975,-0.007117861365442925,0.022625528114654302,0.999655716444571
1605772110580242544,,208,,1605772110,533537256,"""map_zed""",,,-0.01370841975281475,-0.21068510710509747,0.635710934614514,,0.01115324651767222,-0.0087098686048555,0.023144802579946628,0.9996319629716416
1605772110646961936,,209,,1605772110,600299256,"""map_zed""",,,0.009760352902270106,-0.197767598034512,0.6365548094152741,,0.011622350431870258,-0.01126226760407042,0.022295800525717852,0.9996204177475421
1605772110712519888,,210,,1605772110,667036256,"""map_zed""",,,0.020247328594921673,-0.2278308457233886,0.6350070052508622,,0.009971731931814973,-0.011860938336102132,0.023554192048393846,0.9996024623524167
1605772110780134832,,211,,1605772110,733789256,"""map_zed""",,,0.03865565960058756,-0.21961858987815175,0.6462379814796461,,0.013541553907137585,-0.009912529818503796,0.022071446907754852,0.9996155357445059
1605772110844232176,,212,,1605772110,800665256,"""map_zed""",,,0.08149418380851983,-0.20006158947857264,0.5967255410066964,,0.011849626052321344,-0.013628209107384846,0.02019110895254944,0.9996330213624457
1605772110912180176,,213,,1605772110,867411256,"""map_zed""",,,0.09082152183415187,-0.23651050984994504,0.6066920804466086,,0.010852593226895085,-0.011289359309244826,0.02019922478025457,0.9996733280951908
1605772110979414256,,214,,1605772110,934162256,"""map_zed""",,,0.10636014632922666,-0.22365259468750953,0.6176800224916882,,0.011188594715167659,-0.009505821469056132,0.01944254727043107,0.9997031769791147
1605772111045744048,,215,,1605772111,910256,"""map_zed""",,,0.11994060808820936,-0.24493448495868353,0.6253489621796965,,0.010465348985517651,-0.01094896523680374,0.01931644587882348,0.9996986903809894
1605772111112428176,,216,,1605772111,67662256,"""map_zed""",,,0.12768913347785835,-0.24565617918962657,0.6472114131985583,,0.011295956452534313,-0.011229805542008238,0.01890829373876012,0.9996943379169454
1605772111178815344,,217,,1605772111,134537256,"""map_zed""",,,0.15258984716534255,-0.2504622715776388,0.6440391792545902,,0.01105730560405521,-0.012258192926830008,0.019070335772501956,0.9996818468855335
1605772111246053168,,218,,1605772111,201289256,"""map_zed""",,,0.16866553929806408,-0.24548660874063957,0.6615443918261584,,0.01175113033871689,-0.011301232612887312,0.01777496392605585,0.9997090795499555
1605772111313145840,,219,,1605772111,268036256,"""map_zed""",,,0.19479951415895894,-0.24900409519406036,0.6397937844461407,,0.01278828578248658,-0.011113092547627667,0.017699774743874026,0.9996997933853891
1605772111379069552,,220,,1605772111,334787256,"""map_zed""",,,0.21291370307406537,-0.24214632033762132,0.6481856766848755,,0.01132165218385381,-0.01045395287761967,0.017317644053781334,0.9997312810278004
1605772111446362640,,221,,1605772111,401536256,"""map_zed""",,,0.21198783354584103,-0.26309812068622346,0.6915175208069483,,0.01036232434399818,-0.006436243211934006,0.017531439728163723,0.999771896798747
1605772111513604496,,222,,1605772111,468414256,"""map_zed""",,,0.2420649247506917,-0.2636185163188647,0.6668384333933114,,0.01338661232728542,-0.009265289988375105,0.016720960541960192,0.9997276441563394
1605772111584456272,,223,,1605772111,535164256,"""map_zed""",,,0.2574260910563835,-0.24581431091250838,0.6673205280886966,,0.010381718755581006,-0.009624220113884557,0.015848468467176486,0.9997741846787825
1605772111647682384,,224,,1605772111,601912256,"""map_zed""",,,0.28155427466180794,-0.2631419867236231,0.6640288320759238,,0.012427813639911167,-0.00892032515752933,0.01617235911287208,0.9997521853179117
1605772111713129968,,225,,1605772111,668662256,"""map_zed""",,,0.3009662097163459,-0.23991127610208485,0.6639758232759396,,0.012348424577146687,-0.008646336337812536,0.015603527343155671,0.9997646159035872
1605772111781209328,,226,,1605772111,735414256,"""map_zed""",,,0.31484054131277084,-0.2541846615019127,0.6747639298296206,,0.011572240224712198,-0.006378100886972727,0.01673565848953651,0.9997726345625683
1605772111847067408,,227,,1605772111,802287256,"""map_zed""",,,0.33573049692686424,-0.24489964306466824,0.6687088716354882,,0.011791006725910073,-0.007233116814986061,0.01581976571319611,0.9997791702142578
1605772111914121104,,228,,1605772111,869038256,"""map_zed""",,,0.3466189554423304,-0.25457435130905104,0.6906536968984454,,0.009449220230460409,-0.0075011187910267105,0.015389576502169109,0.9998087849128967
