rosbagTimestamp,linear,x,y,z,angular,x,y,z
1605772269481997296,,0.5,0.0,0.0,,0.0,0.0,0.18313193321228027
1605772269499827600,,0.5,0.0,0.0,,0.0,0.0,0.12829498946666718
1605772269532157424,,0.5,0.0,0.0,,0.0,0.0,0.051548976451158524
1605772269538682448,,0.5,0.0,0.0,,0.0,0.0,0.004935967270284891
1605772269781583696,,0.5,0.0,0.0,,0.0,0.0,0.037831708788871765
1605772270343152208,,0.5,0.0,0.0,,0.0,0.0,0.08444471657276154
1605772270361842544,,0.5,0.0,0.0,,0.0,0.0,0.14201226830482483
1605772270379444624,,0.5,0.0,0.0,,0.0,0.0,0.18313193321228027
1605772270401947856,,0.5,0.0,0.0,,0.0,0.0,0.21602767705917358
1605772270419166192,,0.5,0.0,0.0,,0.0,0.0,0.26810190081596375
1605772270442024400,,0.5,0.0,0.0,,0.0,0.0,0.32566943764686584
1605772270459749232,,0.5,0.0,0.0,,0.0,0.0,0.35856518149375916
1605772270482034160,,0.5,0.0,0.0,,0.0,0.0,0.3996848464012146
1605772270498455472,,0.5,0.0,0.0,,0.0,0.0,0.43807393312454224
1605772270521969488,,0.5,0.0,0.0,,0.0,0.0,0.47096967697143555
1605772270682105904,,0.5,0.0,0.0,,0.0,0.0,0.4243566691875458
1605772270699185520,,0.5,0.0,0.0,,0.0,0.0,0.3667891025543213
1605772270722412048,,0.5,0.0,0.0,,0.0,0.0,0.32020822167396545
1605772270745917296,,0.5,0.0,0.0,,0.0,0.0,0.2489234209060669
1605772270762625264,,0.5,0.0,0.0,,0.0,0.0,0.1940864771604538
1605772270778728336,,0.5,0.0,0.0,,0.0,0.0,0.15023620426654816
1605772270882223024,,0.5,0.0,0.0,,0.0,0.0,0.1886252760887146
1605772270898637744,,0.5,0.0,0.0,,0.0,0.0,0.2269822210073471
1605772270922656496,,0.5,0.0,0.0,,0.0,0.0,0.306490957736969
1605772270939437072,,0.5,0.0,0.0,,0.0,0.0,0.3722824454307556
1605772270964610320,,0.5,0.0,0.0,,0.0,0.0,0.4325805902481079
1605772270978730416,,0.5,0.0,0.0,,0.0,0.0,0.5038654208183289
1605772271017948240,,0.5,0.0,0.0,,0.0,0.0,0.5422545075416565
1605772271162107472,,0.5,0.0,0.0,,0.0,0.0,0.4764629900455475
1605772271179433488,,0.5,0.0,0.0,,0.0,0.0,0.4051781892776489
1605772271203298800,,0.5,0.0,0.0,,0.0,0.0,0.32020822167396545
1605772271218305808,,0.5,0.0,0.0,,0.0,0.0,0.2269822210073471
1605772271242175952,,0.5,0.0,0.0,,0.0,0.0,0.16119073331356049
1605772271258647856,,0.5,0.0,0.0,,0.0,0.0,0.12283378839492798
1605772271282375440,,0.5,0.0,0.0,,0.0,0.0,0.037831708788871765
1605772271741515344,,0.5,0.0,0.0,,0.0,0.0,0.01042929943650961
1605772271783981744,,0.4822028875350952,0.0,0.0,,0.0,0.0,0.01042929943650961
1605772271802122800,,0.4397179186344147,0.0,0.0,,0.0,0.0,0.01042929943650961
1605772271819996112,,0.3807690143585205,0.0,0.0,,0.0,0.0,0.01042929943650961
1605772271842709488,,0.3245828151702881,0.0,0.0,,0.0,0.0,0.01042929943650961
1605772271858829680,,0.2450740784406662,0.0,0.0,,0.0,0.0,0.01042929943650961
1605772271890570000,,0.17928259074687958,0.0,0.0,,0.0,0.0,0.01042929943650961
1605772271898239248,,0.10390187054872513,0.0,0.0,,0.0,0.0,0.01042929943650961
1605772271922358224,,0.044969022274017334,0.0,0.0,,0.0,0.0,0.01042929943650961
1605772271938320720,,0.021662520244717598,0.0,0.0,,0.0,0.0,0.01042929943650961
1605772271963006512,,-0.0,0.0,0.0,,0.0,0.0,-0.0
1605772271978639056,,-0.0,0.0,0.0,,0.0,0.0,-0.0
1605772272982246352,,-0.0,0.0,0.0,,0.0,0.0,-0.0
1605772273826627312,,-0.0,0.0,0.0,,0.0,0.0,0.09539925307035446
1605772273833115952,,-0.0,0.0,0.0,,0.0,0.0,0.26810190081596375
1605772273833188912,,-0.0,0.0,0.0,,0.0,0.0,0.43807393312454224
1605772273833200080,,-0.0,0.0,0.0,,0.0,0.0,0.6025526523590088
1605772273833207216,,-0.0,0.0,0.0,,0.0,0.0,0.7478528618812561
1605772273833213552,,-0.0,0.0,0.0,,0.0,0.0,0.8848970532417297
1605772273833221744,,-0.0,0.0,0.0,,0.0,0.0,1.0
1605772274822470768,,-0.0,0.0,0.0,,0.0,0.0,1.0
1605772275824194352,,-0.0,0.0,0.0,,0.0,0.0,1.0
1605772276288893328,,-0.0,0.0,0.0,,0.0,0.0,0.9973015189170837
1605772276298016432,,-0.0,0.0,0.0,,0.0,0.0,0.9260166883468628
1605772276322082992,,-0.0,0.0,0.0,,0.0,0.0,0.7999270558357239
1605772276338519280,,-0.0,0.0,0.0,,0.0,0.0,0.7341355681419373
1605772276362963824,,-0.0,0.0,0.0,,0.0,0.0,0.6217311024665833
1605772276378663312,,-0.0,0.0,0.0,,0.0,0.0,0.5312678217887878
1605772276402753456,,-0.0,0.0,0.0,,0.0,0.0,0.4572524130344391
1605772276419655984,,-0.0,0.0,0.0,,0.0,0.0,0.38050639629364014
1605772276442162224,,-0.0,0.0,0.0,,0.0,0.0,0.30099764466285706
1605772276466038320,,-0.0,0.0,0.0,,0.0,0.0,0.1940864771604538
1605772276483734160,,-0.0,0.0,0.0,,0.0,0.0,0.12283378839492798
1605772276506539952,,-0.0,0.0,0.0,,0.0,0.0,0.06250351667404175
1605772276522580400,,-0.0,0.0,0.0,,0.0,0.0,-0.0
1605772276546551408,,-0.0,0.0,0.0,,0.0,0.0,-0.0
1605772276562946384,,-0.0,0.0,0.0,,0.0,0.0,-0.0
1605772277565599344,,-0.0,0.0,0.0,,0.0,0.0,-0.0
1605772277580993616,,-0.0,0.0,0.0,,0.0,0.0,-0.12553226947784424
1605772277603918224,,-0.0,0.0,0.0,,0.0,0.0,-0.3009655177593231
1605772277648593424,,-0.0,0.0,0.0,,0.0,0.0,-0.4407724142074585
1605772277651136336,,-0.0,0.0,0.0,,0.0,0.0,-0.6107444167137146
1605772277658214544,,-0.0,0.0,0.0,,0.0,0.0,-0.717655599117279
1605772277681849936,,-0.0,0.0,0.0,,0.0,0.0,-0.8465079665184021
1605772277698438608,,-0.0,0.0,0.0,,0.0,0.0,-0.8876276612281799
1605772277724603408,,-0.0,0.0,0.0,,0.0,0.0,-0.9342085123062134
1605772277858291280,,-0.0,0.0,0.0,,0.0,0.0,-0.8684170246124268
1605772277881826864,,-0.0,0.0,0.0,,0.0,0.0,-0.7368340492248535
1605772277898548592,,-0.0,0.0,0.0,,0.0,0.0,-0.5970271825790405
1605772277942657680,,-0.0,0.0,0.0,,0.0,0.0,-0.44626572728157043
1605772277952781616,,-0.0,0.0,0.0,,0.0,0.0,-0.2571152150630951
1605772277964108944,,-0.0,0.0,0.0,,0.0,0.0,-0.11730833351612091
1605772277979466032,,-0.0,0.0,0.0,,0.0,0.0,-0.0
1605772278001842000,,-0.0,0.0,0.0,,0.0,0.0,-0.0
1605772279007061488,,-0.0,0.0,0.0,,0.0,0.0,-0.0
1605772279268930640,,-0.0,0.0,0.0,,0.0,0.0,-0.0
1605772279306709936,,-0.0,0.0,0.0,,0.0,0.0,-0.0
1605772279324765776,,0.018915854394435883,0.0,0.0,,0.0,0.0,-0.0
1605772279346153872,,0.05455826222896576,0.0,0.0,,0.0,0.0,-0.0
1605772279388970608,,0.07100613415241241,0.0,0.0,,0.0,0.0,-0.0
1605772279393431824,,0.0847073346376419,0.0,0.0,,0.0,0.0,-0.0
1605772279402689616,,0.10801383852958679,0.0,0.0,,0.0,0.0,-0.0
1605772279426208976,,0.14365623891353607,0.0,0.0,,0.0,0.0,-0.0
1605772279466014064,,0.16969335079193115,0.0,0.0,,0.0,0.0,-0.0
1605772279485368112,,0.20258909463882446,0.0,0.0,,0.0,0.0,-0.0
1605772279507219856,,0.2217836230993271,0.0,0.0,,0.0,0.0,-0.0
1605772279523097968,,0.23548483848571777,0.0,0.0,,0.0,0.0,-0.0
1605772279562224656,,0.25879132747650146,0.0,0.0,,0.0,0.0,-0.0
1605772279579285296,,0.2752391993999481,0.0,0.0,,0.0,0.0,-0.0
1605772279602329296,,0.30402296781539917,0.0,0.0,,0.0,0.0,-0.0
1605772279641875760,,0.31772419810295105,0.0,0.0,,0.0,0.0,-0.0
1605772279682448112,,0.34376129508018494,0.0,0.0,,0.0,0.0,-0.0
1605772279698223344,,0.3807690143585205,0.0,0.0,,0.0,0.0,-0.0
1605772279762123760,,0.4027101993560791,0.0,0.0,,0.0,0.0,-0.0
1605772279779128528,,0.423270046710968,0.0,0.0,,0.0,0.0,-0.0
1605772279801807472,,0.4493071436882019,0.0,0.0,,0.0,0.0,-0.0
1605772279841897872,,0.472613662481308,0.0,0.0,,0.0,0.0,-0.0
1605772279906623408,,0.4959040880203247,0.0,0.0,,0.0,0.0,-0.0
1605772279923911472,,0.5,0.0,0.0,,0.0,0.0,-0.0
1605772280868980496,,0.5,0.0,0.0,,0.0,0.0,-0.0
1605772281128325040,,0.5,0.0,0.0,,0.0,0.0,-0.0
1605772281234285712,,0.5,0.0,0.0,,0.0,0.0,-0.0
1605772281242335984,,0.5,0.0,0.0,,0.0,0.0,0.01042929943650961
1605772281548874480,,0.5,0.0,0.0,,0.0,0.0,-0.0
1605772281587621232,,0.5,0.0,0.0,,0.0,0.0,-0.0
1605772281706345392,,0.5,0.0,0.0,,0.0,0.0,-0.0
1605772281722821456,,0.5,0.0,0.0,,0.0,0.0,-0.032338377088308334
1605772281745518608,,0.5,0.0,0.0,,0.0,0.0,-0.059740785509347916
1605772281785802448,,0.5,0.0,0.0,,0.0,0.0,-0.10359106212854385
1605772281922136592,,0.5,0.0,0.0,,0.0,0.0,-0.03779958188533783
1605772281953932272,,0.5,0.0,0.0,,0.0,0.0,-0.0
1605772281975540688,,0.5,0.0,0.0,,0.0,0.0,-0.0
1605772281989166576,,0.5,0.0,0.0,,0.0,0.0,-0.0
1605772282444714480,,0.5,0.0,0.0,,0.0,0.0,-0.059740785509347916
1605772282465893392,,0.5,0.0,0.0,,0.0,0.0,-0.19132374227046967
1605772282482327408,,0.5,0.0,0.0,,0.0,0.0,-0.2571152150630951
1605772282505875696,,0.5,0.0,0.0,,0.0,0.0,-0.3009655177593231
1605772282642087568,,0.5,0.0,0.0,,0.0,0.0,-0.2297128140926361
1605772282665946896,,0.5,0.0,0.0,,0.0,0.0,-0.15020407736301422
1605772282682381328,,0.5,0.0,0.0,,0.0,0.0,-0.09263652563095093
1605772282705769360,,0.5,0.0,0.0,,0.0,0.0,-0.0
1605772282723026864,,0.5,0.0,0.0,,0.0,0.0,-0.0
1605772283028584144,,0.5,0.0,0.0,,0.0,0.0,-0.0
1605772283048334672,,0.5,0.0,0.0,,0.0,0.0,-0.059740785509347916
1605772283067185168,,0.5,0.0,0.0,,0.0,0.0,-0.15842801332473755
1605772283081765040,,0.5,0.0,0.0,,0.0,0.0,-0.2022782862186432
1605772283105785616,,0.5,0.0,0.0,,0.0,0.0,-0.24889129400253296
1605772283628845584,,0.5,0.0,0.0,,0.0,0.0,-0.2900109589099884
1605772283666116272,,0.5,0.0,0.0,,0.0,0.0,-0.32840004563331604
1605772283705739248,,0.5,0.0,0.0,,0.0,0.0,-0.3749809265136719
1605772283867373104,,0.5,0.0,0.0,,0.0,0.0,-0.3475785255432129
1605772283906743504,,0.5,0.0,0.0,,0.0,0.0,-0.28178703784942627
1605772283922204560,,0.5,0.0,0.0,,0.0,0.0,-0.2351740300655365
1605772283945884080,,0.5,0.0,0.0,,0.0,0.0,-0.196817085146904
1605772283962422640,,0.5,0.0,0.0,,0.0,0.0,-0.15020407736301422
1605772284001837104,,0.5,0.0,0.0,,0.0,0.0,-0.09263652563095093
1605772284026033840,,0.5,0.0,0.0,,0.0,0.0,-0.03779958188533783
1605772284444438736,,0.5,0.0,0.0,,0.0,0.0,-0.06523411720991135
1605772284466247408,,0.5,0.0,0.0,,0.0,0.0,-0.1447107344865799
1605772284482074768,,0.5,0.0,0.0,,0.0,0.0,-0.19132374227046967
1605772284522202096,,0.5,0.0,0.0,,0.0,0.0,-0.2571152150630951
1605772284561954032,,0.5,0.0,0.0,,0.0,0.0,-0.3009655177593231
1605772284849200560,,0.5,0.0,0.0,,0.0,0.0,-0.2626085579395294
1605772284881965296,,0.5,0.0,0.0,,0.0,0.0,-0.22421948611736298
1605772284906101104,,0.5,0.0,0.0,,0.0,0.0,-0.196817085146904
1605772284945831696,,0.5,0.0,0.0,,0.0,0.0,-0.16392134130001068
1605772285026760432,,0.5,0.0,0.0,,0.0,0.0,-0.13648679852485657
1605772285201814704,,0.5,0.0,0.0,,0.0,0.0,-0.16392134130001068
1605772285242213648,,0.5,0.0,0.0,,0.0,0.0,-0.19132374227046967
1605772285361978512,,0.5,0.0,0.0,,0.0,0.0,-0.15842801332473755
1605772285386099376,,0.5,0.0,0.0,,0.0,0.0,-0.13102559745311737
1605772285403456784,,0.5,0.0,0.0,,0.0,0.0,-0.09263652563095093
1605772285426225328,,0.5,0.0,0.0,,0.0,0.0,-0.0
1605772285442220176,,0.5,0.0,0.0,,0.0,0.0,-0.0
1605772286445377200,,0.5,0.0,0.0,,0.0,0.0,-0.0
1605772286912749264,,0.5,0.0,0.0,,0.0,0.0,-0.0
1605772286946811504,,0.5,0.0,0.0,,0.0,0.0,0.051548976451158524
1605772286963326832,,0.5,0.0,0.0,,0.0,0.0,0.10362318903207779
1605772286987156176,,0.5,0.0,0.0,,0.0,0.0,0.1557295322418213
1605772287003323696,,0.5,0.0,0.0,,0.0,0.0,0.18313193321228027
1605772287026006736,,0.5,0.0,0.0,,0.0,0.0,0.21602767705917358
1605772287066205008,,0.5,0.0,0.0,,0.0,0.0,0.2735952138900757
1605772287081803504,,0.5,0.0,0.0,,0.0,0.0,0.30099764466285706
1605772287445127248,,0.5,0.0,0.0,,0.0,0.0,0.3393867015838623
1605772287481909584,,0.5,0.0,0.0,,0.0,0.0,0.3722824454307556
1605772287522162512,,0.5,0.0,0.0,,0.0,0.0,0.4435672461986542
1605772287545774384,,0.5,0.0,0.0,,0.0,0.0,0.47096967697143555
1605772287562305584,,0.5,0.0,0.0,,0.0,0.0,0.49837207794189453
1605772287585860816,,0.5,0.0,0.0,,0.0,0.0,0.5312678217887878
1605772287802077520,,0.5,0.0,0.0,,0.0,0.0,0.4901481568813324
1605772287841854800,,0.5,0.0,0.0,,0.0,0.0,0.4517911970615387
1605772287866261200,,0.5,0.0,0.0,,0.0,0.0,0.4051781892776489
1605772287906287824,,0.5,0.0,0.0,,0.0,0.0,0.3667891025543213
1605772288042231888,,0.5,0.0,0.0,,0.0,0.0,0.4051781892776489
1605772288067882416,,0.5,0.0,0.0,,0.0,0.0,0.47096967697143555
1605772288106444336,,0.5,0.0,0.0,,0.0,0.0,0.5559396147727966
1605772288145741968,,0.5,0.0,0.0,,0.0,0.0,0.6299550533294678
1605772288362956560,,0.5,0.0,0.0,,0.0,0.0,0.5888353586196899
1605772288386770128,,0.5,0.0,0.0,,0.0,0.0,0.5504783987998962
1605772288403674800,,0.5,0.0,0.0,,0.0,0.0,0.5093587636947632
1605772288426506992,,0.5,0.0,0.0,,0.0,0.0,0.4654763340950012
1605772288441977616,,0.5,0.0,0.0,,0.0,0.0,0.4188954532146454
1605772288466173712,,0.5,0.0,0.0,,0.0,0.0,0.35856518149375916
1605772288505611792,,0.5,0.0,0.0,,0.0,0.0,0.32020822167396545
1605772289324174384,,0.5,0.0,0.0,,0.0,0.0,0.2818191647529602
1605772289345623184,,0.5,0.0,0.0,,0.0,0.0,0.2489234209060669
1605772289362501232,,0.5,0.0,0.0,,0.0,0.0,0.21602767705917358
1605772289385603344,,0.5,0.0,0.0,,0.0,0.0,0.1886252760887146
1605772289404088240,,0.5,0.0,0.0,,0.0,0.0,0.16119073331356049
1605772289441860848,,0.5,0.0,0.0,,0.0,0.0,0.12283378839492798
1605772289481756048,,0.5,0.0,0.0,,0.0,0.0,0.07072744518518448
1605772289506159856,,0.5,0.0,0.0,,0.0,0.0,-0.0
1605772289562306608,,0.5,0.0,0.0,,0.0,0.0,-0.0
1605772289625613712,,0.5,0.0,0.0,,0.0,0.0,-0.0
1605772289642920208,,0.5,0.0,0.0,,0.0,0.0,-0.09812986105680466
1605772289665906416,,0.5,0.0,0.0,,0.0,0.0,-0.2680697739124298
1605772289682347504,,0.5,0.0,0.0,,0.0,0.0,-0.355802446603775
1605772289705591376,,0.5,0.0,0.0,,0.0,0.0,-0.42708727717399597
1605772289722252016,,0.5,0.0,0.0,,0.0,0.0,-0.4983399510383606
1605772289971075728,,0.5,0.0,0.0,,0.0,0.0,-0.5257744789123535
1605772290789483248,,0.5,0.0,0.0,,0.0,0.0,-0.5586702227592468
1605772290830509968,,0.5,0.0,0.0,,0.0,0.0,-0.605251133441925
1605772290865749488,,0.5,0.0,0.0,,0.0,0.0,-0.6436401605606079
1605772290906584752,,0.5,0.0,0.0,,0.0,0.0,-0.6765359044075012
1605772291604561808,,0.5,0.0,0.0,,0.0,0.0,-0.6244617104530334
1605772291625687280,,0.5,0.0,0.0,,0.0,0.0,-0.5531768798828125
1605772291642138896,,0.5,0.0,0.0,,0.0,0.0,-0.4928787350654602
1605772291666036496,,0.5,0.0,0.0,,0.0,0.0,-0.42159393429756165
1605772291682226544,,0.5,0.0,0.0,,0.0,0.0,-0.3146827816963196
1605772291705816560,,0.5,0.0,0.0,,0.0,0.0,-0.2626085579395294
1605772291722502064,,0.5,0.0,0.0,,0.0,0.0,-0.2297128140926361
1605772291760648464,,0.5,0.0,0.0,,0.0,0.0,-0.1776064783334732
1605772291787613232,,0.5,0.0,0.0,,0.0,0.0,-0.15020407736301422
1605772291833951888,,0.5,0.0,0.0,,0.0,0.0,-0.07891926169395447
1605772291842786992,,0.5,0.0,0.0,,0.0,0.0,-0.004903842695057392
1605772291866248976,,0.5,0.0,0.0,,0.0,0.0,-0.0
1605772291946042576,,0.5,0.0,0.0,,0.0,0.0,-0.0
1605772291968348976,,0.5,0.0,0.0,,0.0,0.0,0.07072744518518448
1605772291986276624,,0.5,0.0,0.0,,0.0,0.0,0.14201226830482483
1605772292003768816,,0.5,0.0,0.0,,0.0,0.0,0.1886252760887146
1605772292025813616,,0.5,0.0,0.0,,0.0,0.0,0.21602767705917358
1605772292074210224,,0.5,0.0,0.0,,0.0,0.0,0.2598779499530792
1605772292122191440,,0.5,0.0,0.0,,0.0,0.0,0.30099764466285706
1605772292186121744,,0.5,0.0,0.0,,0.0,0.0,0.3393867015838623
1605772292493258704,,0.5,0.0,0.0,,0.0,0.0,0.28731247782707214
1605772292496637488,,0.5,0.0,0.0,,0.0,0.0,0.2489234209060669
1605772293485724976,,0.5,0.0,0.0,,0.0,0.0,0.2489234209060669
1605772293828563344,,0.5,0.0,0.0,,0.0,0.0,0.3147149085998535
1605772294085712432,,0.5,0.0,0.0,,0.0,0.0,0.2598779499530792
1605772294108140688,,0.5,0.0,0.0,,0.0,0.0,0.22152100503444672
1605772294123469232,,0.5,0.0,0.0,,0.0,0.0,0.18313193321228027
1605772294154172240,,0.5,0.0,0.0,,0.0,0.0,0.12283378839492798
1605772294186931504,,0.5,0.0,0.0,,0.0,0.0,0.037831708788871765
1605772294225860560,,0.5,0.0,0.0,,0.0,0.0,0.01042929943650961
1605772295227751696,,0.5,0.0,0.0,,0.0,0.0,0.01042929943650961
1605772295322155856,,0.5,0.0,0.0,,0.0,0.0,0.043325040489435196
1605772295346027472,,0.5,0.0,0.0,,0.0,0.0,0.09539925307035446
1605772295362089808,,0.5,0.0,0.0,,0.0,0.0,0.1557295322418213
1605772295401704048,,0.5,0.0,0.0,,0.0,0.0,0.1940864771604538
1605772295441682800,,0.5,0.0,0.0,,0.0,0.0,0.24069948494434357
1605772295481777904,,0.5,0.0,0.0,,0.0,0.0,0.2735952138900757
1605772295505793136,,0.5,0.0,0.0,,0.0,0.0,0.30099764466285706
1605772295789148496,,0.5,0.0,0.0,,0.0,0.0,0.22152100503444672
1605772295802430192,,0.5,0.0,0.0,,0.0,0.0,0.18313193321228027
1605772295826227056,,0.5,0.0,0.0,,0.0,0.0,0.1365189254283905
1605772295847069936,,0.5,0.0,0.0,,0.0,0.0,0.08993804454803467
1605772295867243696,,0.5,0.0,0.0,,0.0,0.0,0.029607772827148438
1605772296088363120,,0.5,0.0,0.0,,0.0,0.0,0.14201226830482483
1605772296107786352,,0.5,0.0,0.0,,0.0,0.0,0.20231041312217712
1605772296123191056,,0.5,0.0,0.0,,0.0,0.0,0.2818191647529602
1605772296147129168,,0.5,0.0,0.0,,0.0,0.0,0.3393867015838623
1605772296166781712,,0.5,0.0,0.0,,0.0,0.0,0.3722824454307556
1605772296186261456,,0.5,0.0,0.0,,0.0,0.0,0.41340211033821106
1605772296346213232,,0.5,0.0,0.0,,0.0,0.0,0.35856518149375916
1605772296370133968,,0.5,0.0,0.0,,0.0,0.0,0.32020822167396545
1605772296386026192,,0.5,0.0,0.0,,0.0,0.0,0.2818191647529602
1605772296401930288,,0.5,0.0,0.0,,0.0,0.0,0.20780374109745026
1605772296425912688,,0.5,0.0,0.0,,0.0,0.0,0.16119073331356049
1605772296441889744,,0.5,0.0,0.0,,0.0,0.0,0.11734045296907425
1605772296465695952,,0.5,0.0,0.0,,0.0,0.0,0.051548976451158524
1605772296483152144,,0.5,0.0,0.0,,0.0,0.0,0.004935967270284891
1605772296666995792,,0.5,0.0,0.0,,0.0,0.0,0.043325040489435196
1605772296682292304,,0.5,0.0,0.0,,0.0,0.0,0.07072744518518448
1605772296705600720,,0.5,0.0,0.0,,0.0,0.0,0.1365189254283905
1605772296746698192,,0.5,0.0,0.0,,0.0,0.0,0.20231041312217712
1605772296761567920,,0.5,0.0,0.0,,0.0,0.0,0.24069948494434357
1605772296786444592,,0.5,0.0,0.0,,0.0,0.0,0.2818191647529602
1605772296802808176,,0.5,0.0,0.0,,0.0,0.0,0.32566943764686584
1605772296841716912,,0.5,0.0,0.0,,0.0,0.0,0.35310396552085876
1605772297025852112,,0.5,0.0,0.0,,0.0,0.0,0.29277369379997253
1605772297046518000,,0.5,0.0,0.0,,0.0,0.0,0.22152100503444672
1605772297065819408,,0.5,0.0,0.0,,0.0,0.0,0.18313193321228027
1605772297083314832,,0.5,0.0,0.0,,0.0,0.0,0.15023620426654816
1605772297225870448,,0.5,0.0,0.0,,0.0,0.0,0.21602767705917358
1605772297242499152,,0.5,0.0,0.0,,0.0,0.0,0.2735952138900757
1605772297266186512,,0.5,0.0,0.0,,0.0,0.0,0.3393867015838623
1605772297282452880,,0.5,0.0,0.0,,0.0,0.0,0.3722824454307556
1605772297306516016,,0.5,0.0,0.0,,0.0,0.0,0.4517911970615387
1605772297345931248,,0.5,0.0,0.0,,0.0,0.0,0.5175826549530029
1605772297505745328,,0.5,0.0,0.0,,0.0,0.0,0.4901481568813324
1605772297522124912,,0.5,0.0,0.0,,0.0,0.0,0.4517911970615387
1605772297545410480,,0.5,0.0,0.0,,0.0,0.0,0.33389338850975037
1605772297562497008,,0.5,0.0,0.0,,0.0,0.0,0.2818191647529602
1605772297588343312,,0.5,0.0,0.0,,0.0,0.0,0.18313193321228027
1605772297602158320,,0.5,0.0,0.0,,0.0,0.0,0.12829498946666718
1605772297625707280,,0.5,0.0,0.0,,0.0,0.0,0.07622078061103821
1605772297642268688,,0.5,0.0,0.0,,0.0,0.0,-0.0
1605772297681662096,,0.5,0.0,0.0,,0.0,0.0,-0.0
1605772298026831728,,0.5,0.0,0.0,,0.0,0.0,-0.0
1605772298186504464,,0.5,0.0,0.0,,0.0,0.0,-0.0
1605772298241723600,,0.5,0.0,0.0,,0.0,0.0,-0.03779958188533783
1605772298281944464,,0.5,0.0,0.0,,0.0,0.0,-0.09812986105680466
1605772298305743376,,0.5,0.0,0.0,,0.0,0.0,-0.15842801332473755
1605772298346024816,,0.5,0.0,0.0,,0.0,0.0,-0.21050222218036652
1605772298361970608,,0.5,0.0,0.0,,0.0,0.0,-0.2571152150630951
1605772298385720368,,0.5,0.0,0.0,,0.0,0.0,-0.3009655177593231
1605772298402314704,,0.5,0.0,0.0,,0.0,0.0,-0.34208518266677856
1605772298425750064,,0.5,0.0,0.0,,0.0,0.0,-0.3749809265136719
1605772298442249040,,0.5,0.0,0.0,,0.0,0.0,-0.432548463344574
1605772298465812688,,0.5,0.0,0.0,,0.0,0.0,-0.48738542199134827
1605772298684947856,,0.5,0.0,0.0,,0.0,0.0,-0.432548463344574
1605772298706809616,,0.5,0.0,0.0,,0.0,0.0,-0.36675700545310974
1605772298723296912,,0.5,0.0,0.0,,0.0,0.0,-0.3229067027568817
1605772298762681136,,0.5,0.0,0.0,,0.0,0.0,-0.2900109589099884
1605772298987719024,,0.5,0.0,0.0,,0.0,0.0,-0.2626085579395294
1605772299065738864,,0.5,0.0,0.0,,0.0,0.0,-0.2351740300655365
1605772299082588208,,0.5,0.0,0.0,,0.0,0.0,-0.2022782862186432
1605772299125345168,,0.5,0.0,0.0,,0.0,0.0,-0.15842801332473755
1605772299161861104,,0.5,0.0,0.0,,0.0,0.0,-0.13102559745311737
1605772299201835216,,0.5,0.0,0.0,,0.0,0.0,-0.06523411720991135
1605772299227494960,,0.5,0.0,0.0,,0.0,0.0,-0.03779958188533783
1605772299266678096,,0.5,0.0,0.0,,0.0,0.0,-0.004903842695057392
1605772299305920816,,0.5,0.0,0.0,,0.0,0.0,-0.0
1605772300002049136,,0.44656047224998474,0.0,0.0,,0.0,0.0,-0.0
1605772300025971472,,0.39721688628196716,0.0,0.0,,0.0,0.0,-0.0
1605772300046601744,,0.3478732705116272,0.0,0.0,,0.0,0.0,-0.0
1605772300068222192,,0.2656339108943939,0.0,0.0,,0.0,0.0,-0.0
1605772300083137776,,0.19299985468387604,0.0,0.0,,0.0,0.0,-0.0
1605772300105895408,,0.11760307848453522,0.0,0.0,,0.0,0.0,-0.0
1605772300122916240,,0.05455826222896576,0.0,0.0,,0.0,0.0,-0.0
1605772300154554224,,0.018915854394435883,0.0,0.0,,0.0,0.0,-0.0
1605772300162018192,,-0.0,0.0,0.0,,0.0,0.0,-0.0
1605772300185726480,,-0.0,0.0,0.0,,0.0,0.0,-0.0
1605772301189829680,,-0.0,0.0,0.0,,0.0,0.0,-0.0
1605772301429211344,,-0.0,0.0,0.0,,0.0,0.0,-0.0
1605772301643024496,,-0.0,0.0,0.0,,0.0,0.0,-0.0
1605772301668564208,,-0.0,0.0,0.0,,0.0,0.0,0.043325040489435196
1605772301688213264,,-0.0,0.0,0.0,,0.0,0.0,0.1365189254283905
1605772301706239408,,-0.0,0.0,0.0,,0.0,0.0,0.1940864771604538
1605772301722362512,,-0.0,0.0,0.0,,0.0,0.0,0.30099764466285706
1605772301745631120,,-0.0,0.0,0.0,,0.0,0.0,0.35856518149375916
1605772301762096944,,-0.0,0.0,0.0,,0.0,0.0,0.47096967697143555
1605772301787169168,,-0.0,0.0,0.0,,0.0,0.0,0.5504783987998962
1605772301801847120,,-0.0,0.0,0.0,,0.0,0.0,0.6409416794776917
1605772301825607472,,-0.0,0.0,0.0,,0.0,0.0,0.7149571180343628
1605772301842394608,,-0.0,0.0,0.0,,0.0,0.0,0.8328227996826172
1605772301865882224,,-0.0,0.0,0.0,,0.0,0.0,0.917792797088623
1605772301882116688,,-0.0,0.0,0.0,,0.0,0.0,1.0
1605772302890294512,,-0.0,0.0,0.0,,0.0,0.0,1.0
1605772303883572208,,-0.0,0.0,0.0,,0.0,0.0,1.0
1605772304468374960,,-0.0,0.0,0.0,,0.0,0.0,0.9644057750701904
1605772304482967280,,-0.0,0.0,0.0,,0.0,0.0,0.7670313119888306
